2017/1/23 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,18:00～19:00,1/22,8:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1226,18:00～19:00,1/22,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/22,0:00,937,944,58
2017/1/22,1:00,961,966,59
2017/1/22,2:00,993,990,61
2017/1/22,3:00,1010,1009,62
2017/1/22,4:00,1011,1014,62
2017/1/22,5:00,979,986,60
2017/1/22,6:00,972,996,60
2017/1/22,7:00,1003,1033,62
2017/1/22,8:00,1048,1073,64
2017/1/22,9:00,1077,1082,66
2017/1/22,10:00,1079,1083,66
2017/1/22,11:00,1052,1086,65
2017/1/22,12:00,1053,1078,65
2017/1/22,13:00,1033,1066,64
2017/1/22,14:00,1015,1060,62
2017/1/22,15:00,1035,1064,64
2017/1/22,16:00,1094,1086,67
2017/1/22,17:00,1192,1149,73
2017/1/22,18:00,1258,1226,86
2017/1/22,19:00,1247,1213,86
2017/1/22,20:00,1218,1213,84
2017/1/22,21:00,1168,1168,80
2017/1/22,22:00,1084,1073,74
2017/1/22,23:00,1007,988,69

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1605,18:00～19:00,1/22,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1429,18:00～19:00,1/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/22,0:00,949
2017/1/22,0:05,956
2017/1/22,0:10,953
2017/1/22,0:15,944
2017/1/22,0:20,953
2017/1/22,0:25,941
2017/1/22,0:30,928
2017/1/22,0:35,923
2017/1/22,0:40,925
2017/1/22,0:45,921
2017/1/22,0:50,923
2017/1/22,0:55,934
2017/1/22,1:00,951
2017/1/22,1:05,955
2017/1/22,1:10,949
2017/1/22,1:15,958
2017/1/22,1:20,951
2017/1/22,1:25,950
2017/1/22,1:30,956
2017/1/22,1:35,965
2017/1/22,1:40,963
2017/1/22,1:45,975
2017/1/22,1:50,979
2017/1/22,1:55,984
2017/1/22,2:00,992
2017/1/22,2:05,997
2017/1/22,2:10,990
2017/1/22,2:15,996
2017/1/22,2:20,968
2017/1/22,2:25,984
2017/1/22,2:30,984
2017/1/22,2:35,1011
2017/1/22,2:40,993
2017/1/22,2:45,1000
2017/1/22,2:50,997
2017/1/22,2:55,1005
2017/1/22,3:00,1011
2017/1/22,3:05,1005
2017/1/22,3:10,1009
2017/1/22,3:15,1000
2017/1/22,3:20,1001
2017/1/22,3:25,1008
2017/1/22,3:30,1013
2017/1/22,3:35,1015
2017/1/22,3:40,1005
2017/1/22,3:45,1023
2017/1/22,3:50,1016
2017/1/22,3:55,1012
2017/1/22,4:00,1006
2017/1/22,4:05,1020
2017/1/22,4:10,1002
2017/1/22,4:15,1016
2017/1/22,4:20,1025
2017/1/22,4:25,1020
2017/1/22,4:30,1005
2017/1/22,4:35,1011
2017/1/22,4:40,1016
2017/1/22,4:45,1005
2017/1/22,4:50,1003
2017/1/22,4:55,998
2017/1/22,5:00,996
2017/1/22,5:05,1003
2017/1/22,5:10,1003
2017/1/22,5:15,985
2017/1/22,5:20,974
2017/1/22,5:25,980
2017/1/22,5:30,976
2017/1/22,5:35,967
2017/1/22,5:40,968
2017/1/22,5:45,964
2017/1/22,5:50,963
2017/1/22,5:55,968
2017/1/22,6:00,963
2017/1/22,6:05,974
2017/1/22,6:10,972
2017/1/22,6:15,975
2017/1/22,6:20,972
2017/1/22,6:25,975
2017/1/22,6:30,965
2017/1/22,6:35,958
2017/1/22,6:40,970
2017/1/22,6:45,965
2017/1/22,6:50,973
2017/1/22,6:55,991
2017/1/22,7:00,979
2017/1/22,7:05,985
2017/1/22,7:10,996
2017/1/22,7:15,992
2017/1/22,7:20,988
2017/1/22,7:25,992
2017/1/22,7:30,1007
2017/1/22,7:35,1010
2017/1/22,7:40,1012
2017/1/22,7:45,1011
2017/1/22,7:50,1027
2017/1/22,7:55,1024
2017/1/22,8:00,1018
2017/1/22,8:05,1038
2017/1/22,8:10,1037
2017/1/22,8:15,1038
2017/1/22,8:20,1030
2017/1/22,8:25,1037
2017/1/22,8:30,1051
2017/1/22,8:35,1061
2017/1/22,8:40,1052
2017/1/22,8:45,1056
2017/1/22,8:50,1075
2017/1/22,8:55,1064
2017/1/22,9:00,1079
2017/1/22,9:05,1068
2017/1/22,9:10,1075
2017/1/22,9:15,1081
2017/1/22,9:20,1070
2017/1/22,9:25,1087
2017/1/22,9:30,1080
2017/1/22,9:35,1077
2017/1/22,9:40,1073
2017/1/22,9:45,1073
2017/1/22,9:50,1083
2017/1/22,9:55,1078
2017/1/22,10:00,1085
2017/1/22,10:05,1084
2017/1/22,10:10,1074
2017/1/22,10:15,1092
2017/1/22,10:20,1076
2017/1/22,10:25,1077
2017/1/22,10:30,1069
2017/1/22,10:35,1070
2017/1/22,10:40,1074
2017/1/22,10:45,1075
2017/1/22,10:50,1109
2017/1/22,10:55,1069
2017/1/22,11:00,1056
2017/1/22,11:05,1058
2017/1/22,11:10,1055
2017/1/22,11:15,1040
2017/1/22,11:20,1053
2017/1/22,11:25,1081
2017/1/22,11:30,1036
2017/1/22,11:35,1045
2017/1/22,11:40,1069
2017/1/22,11:45,1033
2017/1/22,11:50,1045
2017/1/22,11:55,1056
2017/1/22,12:00,1030
2017/1/22,12:05,1050
2017/1/22,12:10,1082
2017/1/22,12:15,1081
2017/1/22,12:20,1053
2017/1/22,12:25,1060
2017/1/22,12:30,1029
2017/1/22,12:35,1035
2017/1/22,12:40,1071
2017/1/22,12:45,1043
2017/1/22,12:50,1038
2017/1/22,12:55,1072
2017/1/22,13:00,1043
2017/1/22,13:05,1036
2017/1/22,13:10,1012
2017/1/22,13:15,1025
2017/1/22,13:20,1029
2017/1/22,13:25,1046
2017/1/22,13:30,1038
2017/1/22,13:35,1038
2017/1/22,13:40,1026
2017/1/22,13:45,1038
2017/1/22,13:50,1055
2017/1/22,13:55,1010
2017/1/22,14:00,1002
2017/1/22,14:05,1015
2017/1/22,14:10,1006
2017/1/22,14:15,1032
2017/1/22,14:20,1020
2017/1/22,14:25,1024
2017/1/22,14:30,1024
2017/1/22,14:35,1030
2017/1/22,14:40,1014
2017/1/22,14:45,1004
2017/1/22,14:50,1016
2017/1/22,14:55,994
2017/1/22,15:00,1005
2017/1/22,15:05,1013
2017/1/22,15:10,1012
2017/1/22,15:15,1009
2017/1/22,15:20,1034
2017/1/22,15:25,1055
2017/1/22,15:30,1072
2017/1/22,15:35,1026
2017/1/22,15:40,1041
2017/1/22,15:45,1034
2017/1/22,15:50,1049
2017/1/22,15:55,1070
2017/1/22,16:00,1069
2017/1/22,16:05,1079
2017/1/22,16:10,1078
2017/1/22,16:15,1074
2017/1/22,16:20,1084
2017/1/22,16:25,1095
2017/1/22,16:30,1087
2017/1/22,16:35,1086
2017/1/22,16:40,1101
2017/1/22,16:45,1115
2017/1/22,16:50,1127
2017/1/22,16:55,1137
2017/1/22,17:00,1158
2017/1/22,17:05,1156
2017/1/22,17:10,1159
2017/1/22,17:15,1156
2017/1/22,17:20,1162
2017/1/22,17:25,1179
2017/1/22,17:30,1191
2017/1/22,17:35,1211
2017/1/22,17:40,1219
2017/1/22,17:45,1227
2017/1/22,17:50,1234
2017/1/22,17:55,1248
2017/1/22,18:00,1245
2017/1/22,18:05,1249
2017/1/22,18:10,1251
2017/1/22,18:15,1254
2017/1/22,18:20,1246
2017/1/22,18:25,1267
2017/1/22,18:30,1264
2017/1/22,18:35,1272
2017/1/22,18:40,1256
2017/1/22,18:45,1262
2017/1/22,18:50,1267
2017/1/22,18:55,1267
2017/1/22,19:00,1269
2017/1/22,19:05,1244
2017/1/22,19:10,1245
2017/1/22,19:15,1258
2017/1/22,19:20,1250
2017/1/22,19:25,1260
2017/1/22,19:30,1237
2017/1/22,19:35,1246
2017/1/22,19:40,1244
2017/1/22,19:45,1254
2017/1/22,19:50,1240
2017/1/22,19:55,1226
2017/1/22,20:00,1222
2017/1/22,20:05,1239
2017/1/22,20:10,1229
2017/1/22,20:15,1233
2017/1/22,20:20,1215
2017/1/22,20:25,1218
2017/1/22,20:30,1218
2017/1/22,20:35,1222
2017/1/22,20:40,1218
2017/1/22,20:45,1195
2017/1/22,20:50,1207
2017/1/22,20:55,1203
2017/1/22,21:00,1213
2017/1/22,21:05,1200
2017/1/22,21:10,1195
2017/1/22,21:15,1182
2017/1/22,21:20,1174
2017/1/22,21:25,1174
2017/1/22,21:30,1157
2017/1/22,21:35,1156
2017/1/22,21:40,1154
2017/1/22,21:45,1142
2017/1/22,21:50,1148
2017/1/22,21:55,1122
2017/1/22,22:00,1118
2017/1/22,22:05,1122
2017/1/22,22:10,1118
2017/1/22,22:15,1116
2017/1/22,22:20,1094
2017/1/22,22:25,1092
2017/1/22,22:30,1083
2017/1/22,22:35,1073
2017/1/22,22:40,1068
2017/1/22,22:45,1047
2017/1/22,22:50,1048
2017/1/22,22:55,1033
2017/1/22,23:00,1035
2017/1/22,23:05,1032
2017/1/22,23:10,1018
2017/1/22,23:15,1026
2017/1/22,23:20,1017
2017/1/22,23:25,1010
2017/1/22,23:30,1003
2017/1/22,23:35,992
2017/1/22,23:40,999
2017/1/22,23:45,987
2017/1/22,23:50,991
2017/1/22,23:55,978
