2020/09/14 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
796,18:00～19:00,09月13日,06:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
711,18:00～19:00,09月13日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
796,18:00～19:00,09月13日,06:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
711,18:00～19:00,09月13日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/13,0:00,546,545,89,611
2020/9/13,1:00,522,525,88,587
2020/9/13,2:00,532,530,89,593
2020/9/13,3:00,557,560,88,627
2020/9/13,4:00,566,576,87,645
2020/9/13,5:00,563,563,89,630
2020/9/13,6:00,545,544,89,608
2020/9/13,7:00,536,550,87,615
2020/9/13,8:00,567,590,84,668
2020/9/13,9:00,585,642,80,723
2020/9/13,10:00,604,659,81,738
2020/9/13,11:00,628,669,83,748
2020/9/13,12:00,624,674,82,754
2020/9/13,13:00,642,671,85,751
2020/9/13,14:00,621,672,82,752
2020/9/13,15:00,628,678,82,758
2020/9/13,16:00,627,683,82,764
2020/9/13,17:00,649,694,83,776
2020/9/13,18:00,660,711,82,796
2020/9/13,19:00,645,694,83,776
2020/9/13,20:00,608,661,82,740
2020/9/13,21:00,578,626,82,701
2020/9/13,22:00,544,591,82,662
2020/9/13,23:00,519,566,81,634

最大使用率(%),時間帯
89,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
935,14:00～15:00,09月13日,16:15,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
822,14:00～15:00,09月13日,16:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
861,14:00～15:00,09月13日,16:15,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
766,14:00～15:00,09月13日,16:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/13,0:00,559,0
2020/9/13,0:05,557,0
2020/9/13,0:10,558,0
2020/9/13,0:15,555,0
2020/9/13,0:20,542,0
2020/9/13,0:25,549,0
2020/9/13,0:30,550,0
2020/9/13,0:35,547,0
2020/9/13,0:40,541,0
2020/9/13,0:45,538,0
2020/9/13,0:50,532,0
2020/9/13,0:55,522,0
2020/9/13,1:00,530,0
2020/9/13,1:05,535,0
2020/9/13,1:10,531,0
2020/9/13,1:15,521,0
2020/9/13,1:20,525,0
2020/9/13,1:25,510,0
2020/9/13,1:30,514,0
2020/9/13,1:35,519,0
2020/9/13,1:40,520,0
2020/9/13,1:45,524,0
2020/9/13,1:50,520,0
2020/9/13,1:55,519,0
2020/9/13,2:00,505,0
2020/9/13,2:05,515,0
2020/9/13,2:10,525,0
2020/9/13,2:15,530,0
2020/9/13,2:20,537,0
2020/9/13,2:25,520,0
2020/9/13,2:30,527,0
2020/9/13,2:35,538,0
2020/9/13,2:40,548,0
2020/9/13,2:45,545,0
2020/9/13,2:50,548,0
2020/9/13,2:55,543,0
2020/9/13,3:00,547,0
2020/9/13,3:05,537,0
2020/9/13,3:10,545,0
2020/9/13,3:15,560,0
2020/9/13,3:20,562,0
2020/9/13,3:25,562,0
2020/9/13,3:30,562,0
2020/9/13,3:35,554,0
2020/9/13,3:40,565,0
2020/9/13,3:45,571,0
2020/9/13,3:50,568,0
2020/9/13,3:55,555,0
2020/9/13,4:00,560,0
2020/9/13,4:05,564,0
2020/9/13,4:10,553,0
2020/9/13,4:15,565,0
2020/9/13,4:20,562,0
2020/9/13,4:25,561,0
2020/9/13,4:30,571,0
2020/9/13,4:35,562,0
2020/9/13,4:40,571,0
2020/9/13,4:45,573,0
2020/9/13,4:50,575,0
2020/9/13,4:55,574,0
2020/9/13,5:00,575,0
2020/9/13,5:05,570,0
2020/9/13,5:10,566,0
2020/9/13,5:15,564,0
2020/9/13,5:20,557,0
2020/9/13,5:25,557,0
2020/9/13,5:30,559,0
2020/9/13,5:35,566,0
2020/9/13,5:40,568,0
2020/9/13,5:45,560,0
2020/9/13,5:50,560,0
2020/9/13,5:55,558,0
2020/9/13,6:00,559,1
2020/9/13,6:05,560,4
2020/9/13,6:10,563,7
2020/9/13,6:15,558,10
2020/9/13,6:20,544,13
2020/9/13,6:25,538,17
2020/9/13,6:30,535,21
2020/9/13,6:35,532,25
2020/9/13,6:40,540,29
2020/9/13,6:45,544,36
2020/9/13,6:50,543,44
2020/9/13,6:55,525,46
2020/9/13,7:00,530,52
2020/9/13,7:05,537,57
2020/9/13,7:10,538,63
2020/9/13,7:15,536,71
2020/9/13,7:20,535,77
2020/9/13,7:25,531,86
