2018/6/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2141,11:00～12:00,6/12,9:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1921,11:00～12:00,6/12,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/6/12,0:00,1314,1307,61
2018/6/12,1:00,1245,1253,58
2018/6/12,2:00,1280,1283,59
2018/6/12,3:00,1340,1344,62
2018/6/12,4:00,1355,1356,63
2018/6/12,5:00,1341,1334,62
2018/6/12,6:00,1363,1374,63
2018/6/12,7:00,1484,1511,69
2018/6/12,8:00,1659,1688,77
2018/6/12,9:00,1815,1849,84
2018/6/12,10:00,1838,1884,85
2018/6/12,11:00,1850,1921,86
2018/6/12,12:00,1754,1802,81
2018/6/12,13:00,1843,1900,86
2018/6/12,14:00,1876,1900,87
2018/6/12,15:00,1857,1890,86
2018/6/12,16:00,1863,1890,87
2018/6/12,17:00,1807,1841,84
2018/6/12,18:00,1755,1781,81
2018/6/12,19:00,1710,1730,79
2018/6/12,20:00,1617,1641,75
2018/6/12,21:00,1547,1562,72
2018/6/12,22:00,1475,1495,68
2018/6/12,23:00,1393,1423,65

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2222,13:00～14:00,6/12,18:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,14:00～15:00,6/12,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/6/12,0:00,1369
2018/6/12,0:05,1349
2018/6/12,0:10,1328
2018/6/12,0:15,1339
2018/6/12,0:20,1332
2018/6/12,0:25,1318
2018/6/12,0:30,1310
2018/6/12,0:35,1297
2018/6/12,0:40,1293
2018/6/12,0:45,1288
2018/6/12,0:50,1282
2018/6/12,0:55,1262
2018/6/12,1:00,1244
2018/6/12,1:05,1251
2018/6/12,1:10,1260
2018/6/12,1:15,1249
2018/6/12,1:20,1240
2018/6/12,1:25,1237
2018/6/12,1:30,1235
2018/6/12,1:35,1241
2018/6/12,1:40,1251
2018/6/12,1:45,1253
2018/6/12,1:50,1238
2018/6/12,1:55,1240
2018/6/12,2:00,1245
2018/6/12,2:05,1247
2018/6/12,2:10,1260
2018/6/12,2:15,1266
2018/6/12,2:20,1268
2018/6/12,2:25,1286
2018/6/12,2:30,1285
2018/6/12,2:35,1291
2018/6/12,2:40,1293
2018/6/12,2:45,1298
2018/6/12,2:50,1312
2018/6/12,2:55,1305
2018/6/12,3:00,1297
2018/6/12,3:05,1311
2018/6/12,3:10,1327
2018/6/12,3:15,1346
2018/6/12,3:20,1351
2018/6/12,3:25,1343
2018/6/12,3:30,1336
2018/6/12,3:35,1339
2018/6/12,3:40,1351
2018/6/12,3:45,1362
2018/6/12,3:50,1364
2018/6/12,3:55,1357
2018/6/12,4:00,1353
2018/6/12,4:05,1360
2018/6/12,4:10,1363
2018/6/12,4:15,1358
2018/6/12,4:20,1354
2018/6/12,4:25,1361
2018/6/12,4:30,1364
2018/6/12,4:35,1355
2018/6/12,4:40,1355
2018/6/12,4:45,1343
2018/6/12,4:50,1345
2018/6/12,4:55,1353
2018/6/12,5:00,1351
2018/6/12,5:05,1349
2018/6/12,5:10,1345
2018/6/12,5:15,1347
2018/6/12,5:20,1351
2018/6/12,5:25,1349
2018/6/12,5:30,1344
2018/6/12,5:35,1330
2018/6/12,5:40,1330
2018/6/12,5:45,1335
2018/6/12,5:50,1328
2018/6/12,5:55,1337
2018/6/12,6:00,1331
2018/6/12,6:05,1339
2018/6/12,6:10,1361
2018/6/12,6:15,1357
2018/6/12,6:20,1334
2018/6/12,6:25,1346
2018/6/12,6:30,1345
2018/6/12,6:35,1364
2018/6/12,6:40,1378
2018/6/12,6:45,1392
2018/6/12,6:50,1401
2018/6/12,6:55,1402
2018/6/12,7:00,1415
2018/6/12,7:05,1424
2018/6/12,7:10,1433
2018/6/12,7:15,1442
2018/6/12,7:20,1455
2018/6/12,7:25,1476
2018/6/12,7:30,1487
2018/6/12,7:35,1503
2018/6/12,7:40,1526
2018/6/12,7:45,1538
2018/6/12,7:50,1549
2018/6/12,7:55,1557
2018/6/12,8:00,1566
2018/6/12,8:05,1574
2018/6/12,8:10,1600
2018/6/12,8:15,1614
2018/6/12,8:20,1628
2018/6/12,8:25,1639
2018/6/12,8:30,1649
2018/6/12,8:35,1689
2018/6/12,8:40,1710
2018/6/12,8:45,1728
2018/6/12,8:50,1743
2018/6/12,8:55,1762
2018/6/12,9:00,1777
2018/6/12,9:05,1797
2018/6/12,9:10,1800
2018/6/12,9:15,1804
2018/6/12,9:20,1808
2018/6/12,9:25,1819
2018/6/12,9:30,1816
2018/6/12,9:35,1829
2018/6/12,9:40,1831
2018/6/12,9:45,1833
2018/6/12,9:50,1832
2018/6/12,9:55,1836
2018/6/12,10:00,1827
2018/6/12,10:05,1826
2018/6/12,10:10,1817
2018/6/12,10:15,1820
2018/6/12,10:20,1835
2018/6/12,10:25,1838
2018/6/12,10:30,1837
2018/6/12,10:35,1845
2018/6/12,10:40,1855
2018/6/12,10:45,1857
2018/6/12,10:50,1848
2018/6/12,10:55,1849
2018/6/12,11:00,1847
2018/6/12,11:05,1857
2018/6/12,11:10,1861
2018/6/12,11:15,1861
2018/6/12,11:20,1855
2018/6/12,11:25,1853
2018/6/12,11:30,1850
2018/6/12,11:35,1849
2018/6/12,11:40,1849
2018/6/12,11:45,1849
2018/6/12,11:50,1839
2018/6/12,11:55,1835
2018/6/12,12:00,1824
2018/6/12,12:05,1791
2018/6/12,12:10,1764
2018/6/12,12:15,1749
2018/6/12,12:20,1739
2018/6/12,12:25,1734
2018/6/12,12:30,1734
2018/6/12,12:35,1734
2018/6/12,12:40,1730
2018/6/12,12:45,1741
