2017/04/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,17:00～20:00,4月28日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,18:00～19:00,4月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/28,0:00,242,242,64
2017/04/28,1:00,249,247,66
2017/04/28,2:00,274,270,72
2017/04/28,3:00,297,293,78
2017/04/28,4:00,303,301,80
2017/04/28,5:00,295,292,78
2017/04/28,6:00,284,277,75
2017/04/28,7:00,265,262,70
2017/04/28,8:00,289,290,76
2017/04/28,9:00,306,311,81
2017/04/28,10:00,312,313,82
2017/04/28,11:00,315,317,83
2017/04/28,12:00,298,301,78
2017/04/28,13:00,314,313,83
2017/04/28,14:00,314,314,83
2017/04/28,15:00,310,311,82
2017/04/28,16:00,313,317,82
2017/04/28,17:00,308,315,81
2017/04/28,18:00,304,320,80
2017/04/28,19:00,306,317,81
2017/04/28,20:00,293,304,77
2017/04/28,21:00,277,285,73
2017/04/28,22:00,257,262,68
2017/04/28,23:00,246,250,65

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
351,17:00～20:00,4月28日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
299,18:00～19:00,4月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/04/28,0:00,249
2017/04/28,0:05,246
2017/04/28,0:10,244
2017/04/28,0:15,243
2017/04/28,0:20,242
2017/04/28,0:25,241
2017/04/28,0:30,241
2017/04/28,0:35,242
2017/04/28,0:40,240
2017/04/28,0:45,241
2017/04/28,0:50,241
2017/04/28,0:55,241
2017/04/28,1:00,241
2017/04/28,1:05,243
2017/04/28,1:10,243
2017/04/28,1:15,243
2017/04/28,1:20,244
2017/04/28,1:25,245
2017/04/28,1:30,248
2017/04/28,1:35,251
2017/04/28,1:40,252
2017/04/28,1:45,255
2017/04/28,1:50,256
2017/04/28,1:55,258
2017/04/28,2:00,260
2017/04/28,2:05,263
2017/04/28,2:10,266
2017/04/28,2:15,267
2017/04/28,2:20,270
2017/04/28,2:25,271
2017/04/28,2:30,273
2017/04/28,2:35,275
2017/04/28,2:40,279
2017/04/28,2:45,281
2017/04/28,2:50,284
2017/04/28,2:55,287
2017/04/28,3:00,289
2017/04/28,3:05,291
2017/04/28,3:10,292
2017/04/28,3:15,294
2017/04/28,3:20,296
2017/04/28,3:25,296
2017/04/28,3:30,297
2017/04/28,3:35,297
2017/04/28,3:40,299
2017/04/28,3:45,299
2017/04/28,3:50,300
2017/04/28,3:55,301
2017/04/28,4:00,300
2017/04/28,4:05,302
2017/04/28,4:10,303
2017/04/28,4:15,303
2017/04/28,4:20,302
2017/04/28,4:25,303
2017/04/28,4:30,303
2017/04/28,4:35,303
2017/04/28,4:40,303
2017/04/28,4:45,302
2017/04/28,4:50,302
2017/04/28,4:55,302
2017/04/28,5:00,301
2017/04/28,5:05,302
2017/04/28,5:10,299
2017/04/28,5:15,299
2017/04/28,5:20,297
2017/04/28,5:25,296
2017/04/28,5:30,294
2017/04/28,5:35,292
2017/04/28,5:40,290
2017/04/28,5:45,288
2017/04/28,5:50,287
2017/04/28,5:55,287
2017/04/28,6:00,287
2017/04/28,6:05,290
2017/04/28,6:10,288
2017/04/28,6:15,288
2017/04/28,6:20,286
2017/04/28,6:25,285
2017/04/28,6:30,284
2017/04/28,6:35,283
2017/04/28,6:40,280
2017/04/28,6:45,276
2017/04/28,6:50,272
2017/04/28,6:55,271
2017/04/28,7:00,266
2017/04/28,7:05,262
2017/04/28,7:10,262
2017/04/28,7:15,263
2017/04/28,7:20,263
2017/04/28,7:25,261
2017/04/28,7:30,259
2017/04/28,7:35,261
2017/04/28,7:40,263
2017/04/28,7:45,263
2017/04/28,7:50,264
2017/04/28,7:55,265
2017/04/28,8:00,268
2017/04/28,8:05,275
2017/04/28,8:10,277
2017/04/28,8:15,280
2017/04/28,8:20,282
2017/04/28,8:25,285
2017/04/28,8:30,286
2017/04/28,8:35,292
2017/04/28,8:40,293
2017/04/28,8:45,295
2017/04/28,8:50,296
2017/04/28,8:55,297
2017/04/28,9:00,299
2017/04/28,9:05,301
2017/04/28,9:10,302
2017/04/28,9:15,303
2017/04/28,9:20,303
2017/04/28,9:25,304
2017/04/28,9:30,303
2017/04/28,9:35,306
2017/04/28,9:40,306
2017/04/28,9:45,307
2017/04/28,9:50,307
2017/04/28,9:55,307
2017/04/28,10:00,307
2017/04/28,10:05,306
2017/04/28,10:10,306
2017/04/28,10:15,308
2017/04/28,10:20,309
2017/04/28,10:25,310
2017/04/28,10:30,312
2017/04/28,10:35,312
2017/04/28,10:40,313
2017/04/28,10:45,314
2017/04/28,10:50,313
2017/04/28,10:55,314
2017/04/28,11:00,313
2017/04/28,11:05,315
2017/04/28,11:10,316
2017/04/28,11:15,318
2017/04/28,11:20,316
2017/04/28,11:25,316
2017/04/28,11:30,315
2017/04/28,11:35,315
2017/04/28,11:40,314
2017/04/28,11:45,315
2017/04/28,11:50,312
2017/04/28,11:55,306
2017/04/28,12:00,311
2017/04/28,12:05,302
2017/04/28,12:10,299
2017/04/28,12:15,297
2017/04/28,12:20,297
2017/04/28,12:25,297
2017/04/28,12:30,295
2017/04/28,12:35,293
2017/04/28,12:40,295
2017/04/28,12:45,295
2017/04/28,12:50,297
2017/04/28,12:55,300
2017/04/28,13:00,305
2017/04/28,13:05,313
2017/04/28,13:10,314
2017/04/28,13:15,314
2017/04/28,13:20,313
2017/04/28,13:25,315
2017/04/28,13:30,315
2017/04/28,13:35,316
2017/04/28,13:40,316
2017/04/28,13:45,316
2017/04/28,13:50,316
2017/04/28,13:55,316
2017/04/28,14:00,316
2017/04/28,14:05,317
2017/04/28,14:10,315
2017/04/28,14:15,317
2017/04/28,14:20,316
2017/04/28,14:25,315
2017/04/28,14:30,314
2017/04/28,14:35,315
2017/04/28,14:40,315
2017/04/28,14:45,315
2017/04/28,14:50,314
2017/04/28,14:55,314
2017/04/28,15:00,314
2017/04/28,15:05,309
2017/04/28,15:10,307
2017/04/28,15:15,310
2017/04/28,15:20,309
2017/04/28,15:25,311
2017/04/28,15:30,312
2017/04/28,15:35,314
2017/04/28,15:40,315
2017/04/28,15:45,315
2017/04/28,15:50,315
2017/04/28,15:55,314
2017/04/28,16:00,314
2017/04/28,16:05,314
2017/04/28,16:10,314
2017/04/28,16:15,314
2017/04/28,16:20,316
2017/04/28,16:25,315
2017/04/28,16:30,316
2017/04/28,16:35,316
2017/04/28,16:40,316
2017/04/28,16:45,316
2017/04/28,16:50,315
2017/04/28,16:55,314
2017/04/28,17:00,313
2017/04/28,17:05,310
2017/04/28,17:10,310
2017/04/28,17:15,310
2017/04/28,17:20,310
2017/04/28,17:25,310
2017/04/28,17:30,311
2017/04/28,17:35,309
2017/04/28,17:40,309
2017/04/28,17:45,309
2017/04/28,17:50,308
2017/04/28,17:55,308
2017/04/28,18:00,307
2017/04/28,18:05,304
2017/04/28,18:10,303
2017/04/28,18:15,302
2017/04/28,18:20,303
2017/04/28,18:25,303
2017/04/28,18:30,303
2017/04/28,18:35,303
2017/04/28,18:40,305
2017/04/28,18:45,307
2017/04/28,18:50,309
2017/04/28,18:55,309
2017/04/28,19:00,310
2017/04/28,19:05,310
2017/04/28,19:10,308
2017/04/28,19:15,308
2017/04/28,19:20,308
2017/04/28,19:25,307
2017/04/28,19:30,307
2017/04/28,19:35,304
2017/04/28,19:40,304
2017/04/28,19:45,303
2017/04/28,19:50,303
2017/04/28,19:55,302
2017/04/28,20:00,302
2017/04/28,20:05,299
2017/04/28,20:10,297
2017/04/28,20:15,296
2017/04/28,20:20,295
2017/04/28,20:25,294
2017/04/28,20:30,293
2017/04/28,20:35,292
2017/04/28,20:40,291
2017/04/28,20:45,290
2017/04/28,20:50,289
2017/04/28,20:55,288
2017/04/28,21:00,286
2017/04/28,21:05,282
2017/04/28,21:10,281
2017/04/28,21:15,280
2017/04/28,21:20,279
2017/04/28,21:25,278
2017/04/28,21:30,278
2017/04/28,21:35,276
2017/04/28,21:40,274
2017/04/28,21:45,273
2017/04/28,21:50,271
2017/04/28,21:55,269
2017/04/28,22:00,267
2017/04/28,22:05,266
2017/04/28,22:10,263
2017/04/28,22:15,261
2017/04/28,22:20,259
2017/04/28,22:25,259
2017/04/28,22:30,259
2017/04/28,22:35,256
2017/04/28,22:40,254
2017/04/28,22:45,253
2017/04/28,22:50,252
2017/04/28,22:55,251
2017/04/28,23:00,248
2017/04/28,23:05,251
2017/04/28,23:10,249
2017/04/28,23:15,250
2017/04/28,23:20,249
2017/04/28,23:25,247
2017/04/28,23:30,246
2017/04/28,23:35,245
2017/04/28,23:40,244
2017/04/28,23:45,246
2017/04/28,23:50,243
2017/04/28,23:55,242
