2018/6/23 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,14:00～15:00,6月21日,21:02,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,14:00～15:00,6月21日,21:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/22,0:00,278,279,63
2018/6/22,1:00,279,279,63
2018/6/22,2:00,294,297,66
2018/6/22,3:00,309,312,69
2018/6/22,4:00,306,308,69
2018/6/22,5:00,294,295,66
2018/6/22,6:00,285,289,64
2018/6/22,7:00,295,298,66
2018/6/22,8:00,329,336,74
2018/6/22,9:00,362,371,81
2018/6/22,10:00,374,385,84
2018/6/22,11:00,381,391,86
2018/6/22,12:00,361,371,81
2018/6/22,13:00,383,391,86
2018/6/22,14:00,387,397,87
2018/6/22,15:00,381,391,86
2018/6/22,16:00,379,386,85
2018/6/22,17:00,360,370,81
2018/6/22,18:00,347,357,78
2018/6/22,19:00,335,349,75
2018/6/22,20:00,324,336,73
2018/6/22,21:00,311,319,70
2018/6/22,22:00,296,305,67
2018/6/22,23:00,284,293,64

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,11:00～12:00,6月22日,21:28,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,11:00～12:00,6月22日,21:28

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/22,0:00,283
2018/6/22,0:05,281
2018/6/22,0:10,277
2018/6/22,0:15,278
2018/6/22,0:20,279
2018/6/22,0:25,279
2018/6/22,0:30,278
2018/6/22,0:35,278
2018/6/22,0:40,278
2018/6/22,0:45,274
2018/6/22,0:50,277
2018/6/22,0:55,275
2018/6/22,1:00,275
2018/6/22,1:05,274
2018/6/22,1:10,276
2018/6/22,1:15,275
2018/6/22,1:20,278
2018/6/22,1:25,274
2018/6/22,1:30,276
2018/6/22,1:35,276
2018/6/22,1:40,279
2018/6/22,1:45,278
2018/6/22,1:50,279
2018/6/22,1:55,282
2018/6/22,2:00,283
2018/6/22,2:05,282
2018/6/22,2:10,285
2018/6/22,2:15,286
2018/6/22,2:20,289
2018/6/22,2:25,293
2018/6/22,2:30,294
2018/6/22,2:35,294
2018/6/22,2:40,296
2018/6/22,2:45,299
2018/6/22,2:50,298
2018/6/22,2:55,299
2018/6/22,3:00,300
2018/6/22,3:05,303
2018/6/22,3:10,304
2018/6/22,3:15,304
2018/6/22,3:20,306
2018/6/22,3:25,309
2018/6/22,3:30,308
2018/6/22,3:35,308
2018/6/22,3:40,311
2018/6/22,3:45,312
2018/6/22,3:50,308
2018/6/22,3:55,309
2018/6/22,4:00,308
2018/6/22,4:05,307
2018/6/22,4:10,306
2018/6/22,4:15,304
2018/6/22,4:20,303
2018/6/22,4:25,306
2018/6/22,4:30,306
2018/6/22,4:35,305
2018/6/22,4:40,305
2018/6/22,4:45,306
2018/6/22,4:50,302
2018/6/22,4:55,302
2018/6/22,5:00,301
2018/6/22,5:05,299
2018/6/22,5:10,297
2018/6/22,5:15,295
2018/6/22,5:20,294
2018/6/22,5:25,296
2018/6/22,5:30,294
2018/6/22,5:35,292
2018/6/22,5:40,290
2018/6/22,5:45,289
2018/6/22,5:50,285
2018/6/22,5:55,286
2018/6/22,6:00,284
2018/6/22,6:05,283
2018/6/22,6:10,283
2018/6/22,6:15,283
2018/6/22,6:20,285
2018/6/22,6:25,285
2018/6/22,6:30,284
2018/6/22,6:35,281
2018/6/22,6:40,284
2018/6/22,6:45,283
2018/6/22,6:50,285
2018/6/22,6:55,288
2018/6/22,7:00,289
2018/6/22,7:05,286
2018/6/22,7:10,286
2018/6/22,7:15,286
2018/6/22,7:20,290
2018/6/22,7:25,291
2018/6/22,7:30,292
2018/6/22,7:35,292
2018/6/22,7:40,297
2018/6/22,7:45,298
2018/6/22,7:50,301
2018/6/22,7:55,305
2018/6/22,8:00,304
2018/6/22,8:05,312
2018/6/22,8:10,314
2018/6/22,8:15,318
2018/6/22,8:20,319
2018/6/22,8:25,324
2018/6/22,8:30,328
2018/6/22,8:35,330
2018/6/22,8:40,333
2018/6/22,8:45,337
2018/6/22,8:50,341
2018/6/22,8:55,344
2018/6/22,9:00,345
2018/6/22,9:05,351
2018/6/22,9:10,353
2018/6/22,9:15,355
2018/6/22,9:20,357
2018/6/22,9:25,358
2018/6/22,9:30,359
2018/6/22,9:35,360
2018/6/22,9:40,362
2018/6/22,9:45,362
2018/6/22,9:50,364
2018/6/22,9:55,367
2018/6/22,10:00,366
2018/6/22,10:05,366
2018/6/22,10:10,367
2018/6/22,10:15,369
2018/6/22,10:20,370
2018/6/22,10:25,371
2018/6/22,10:30,372
2018/6/22,10:35,374
2018/6/22,10:40,374
2018/6/22,10:45,374
2018/6/22,10:50,373
2018/6/22,10:55,377
2018/6/22,11:00,376
2018/6/22,11:05,377
2018/6/22,11:10,376
2018/6/22,11:15,378
2018/6/22,11:20,378
2018/6/22,11:25,378
2018/6/22,11:30,380
2018/6/22,11:35,381
2018/6/22,11:40,383
2018/6/22,11:45,382
2018/6/22,11:50,379
2018/6/22,11:55,378
2018/6/22,12:00,376
2018/6/22,12:05,366
2018/6/22,12:10,360
2018/6/22,12:15,359
2018/6/22,12:20,357
2018/6/22,12:25,358
2018/6/22,12:30,353
2018/6/22,12:35,355
2018/6/22,12:40,355
2018/6/22,12:45,355
2018/6/22,12:50,358
2018/6/22,12:55,361
2018/6/22,13:00,365
2018/6/22,13:05,371
2018/6/22,13:10,376
2018/6/22,13:15,377
2018/6/22,13:20,377
2018/6/22,13:25,377
2018/6/22,13:30,382
2018/6/22,13:35,381
2018/6/22,13:40,385
2018/6/22,13:45,382
2018/6/22,13:50,384
2018/6/22,13:55,380
2018/6/22,14:00,382
2018/6/22,14:05,384
2018/6/22,14:10,380
2018/6/22,14:15,385
2018/6/22,14:20,384
2018/6/22,14:25,385
2018/6/22,14:30,385
2018/6/22,14:35,385
2018/6/22,14:40,384
2018/6/22,14:45,382
2018/6/22,14:50,383
2018/6/22,14:55,381
2018/6/22,15:00,380
2018/6/22,15:05,378
2018/6/22,15:10,374
2018/6/22,15:15,377
2018/6/22,15:20,379
2018/6/22,15:25,380
2018/6/22,15:30,382
2018/6/22,15:35,381
2018/6/22,15:40,380
2018/6/22,15:45,379
2018/6/22,15:50,380
2018/6/22,15:55,378
2018/6/22,16:00,376
2018/6/22,16:05,378
2018/6/22,16:10,377
2018/6/22,16:15,378
2018/6/22,16:20,377
2018/6/22,16:25,376
2018/6/22,16:30,378
2018/6/22,16:35,378
2018/6/22,16:40,377
2018/6/22,16:45,373
2018/6/22,16:50,374
2018/6/22,16:55,371
2018/6/22,17:00,367
2018/6/22,17:05,363
2018/6/22,17:10,364
2018/6/22,17:15,365
2018/6/22,17:20,363
2018/6/22,17:25,359
2018/6/22,17:30,356
2018/6/22,17:35,357
2018/6/22,17:40,357
2018/6/22,17:45,355
2018/6/22,17:50,353
2018/6/22,17:55,353
2018/6/22,18:00,350
2018/6/22,18:05,351
2018/6/22,18:10,349
2018/6/22,18:15,350
2018/6/22,18:20,347
2018/6/22,18:25,347
2018/6/22,18:30,346
2018/6/22,18:35,344
2018/6/22,18:40,343
2018/6/22,18:45,340
2018/6/22,18:50,339
2018/6/22,18:55,337
2018/6/22,19:00,337
2018/6/22,19:05,336
2018/6/22,19:10,335
2018/6/22,19:15,332
2018/6/22,19:20,334
2018/6/22,19:25,333
2018/6/22,19:30,335
2018/6/22,19:35,333
2018/6/22,19:40,330
2018/6/22,19:45,332
2018/6/22,19:50,331
2018/6/22,19:55,328
2018/6/22,20:00,327
2018/6/22,20:05,326
2018/6/22,20:10,325
2018/6/22,20:15,324
2018/6/22,20:20,325
2018/6/22,20:25,323
2018/6/22,20:30,325
2018/6/22,20:35,321
2018/6/22,20:40,319
2018/6/22,20:45,317
2018/6/22,20:50,318
2018/6/22,20:55,316
2018/6/22,21:00,314
2018/6/22,21:05,313
2018/6/22,21:10,311
2018/6/22,21:15,313
2018/6/22,21:20,312
2018/6/22,21:25,311
2018/6/22,21:30,308
2018/6/22,21:35,309
2018/6/22,21:40,307
2018/6/22,21:45,305
2018/6/22,21:50,303
2018/6/22,21:55,304
2018/6/22,22:00,301
2018/6/22,22:05,296
2018/6/22,22:10,298
2018/6/22,22:15,295
2018/6/22,22:20,296
2018/6/22,22:25,297
2018/6/22,22:30,296
2018/6/22,22:35,291
2018/6/22,22:40,293
2018/6/22,22:45,290
2018/6/22,22:50,291
2018/6/22,22:55,290
2018/6/22,23:00,287
2018/6/22,23:05,287
2018/6/22,23:10,285
2018/6/22,23:15,284
2018/6/22,23:20,282
2018/6/22,23:25,281
2018/6/22,23:30,279
2018/6/22,23:35,279
2018/6/22,23:40,282
2018/6/22,23:45,283
2018/6/22,23:50,281
2018/6/22,23:55,281
