2020/1/28 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,9:00～10:00,1月27日,6:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
432,9:00～10:00,1月27日,6:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,11:00～12:00,1月27日,6:50,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
422,11:00～12:00,1月27日,6:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/27,0:00,303,296,84,360
2020/1/27,1:00,317,309,84,375
2020/1/27,2:00,342,333,87,391
2020/1/27,3:00,353,350,90,394
2020/1/27,4:00,354,352,89,397
2020/1/27,5:00,351,348,89,394
2020/1/27,6:00,360,355,90,399
2020/1/27,7:00,369,362,91,405
2020/1/27,8:00,412,403,92,449
2020/1/27,9:00,434,432,91,478
2020/1/27,10:00,430,427,93,465
2020/1/27,11:00,424,422,93,456
2020/1/27,12:00,400,395,92,433
2020/1/27,13:00,417,414,92,453
2020/1/27,14:00,416,416,91,457
2020/1/27,15:00,415,413,90,460
2020/1/27,16:00,419,419,91,459
2020/1/27,17:00,416,418,91,457
2020/1/27,18:00,409,413,90,452
2020/1/27,19:00,394,396,90,436
2020/1/27,20:00,383,384,88,437
2020/1/27,21:00,371,367,88,421
2020/1/27,22:00,361,358,86,418
2020/1/27,23:00,357,353,88,408

最大使用率(%),時間帯
93,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,9:00～10:00,1月28日,7:34,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,9:00～10:00,1月28日,7:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,17:00～18:00,1月28日,7:34,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
393,17:00～18:00,1月28日,7:34

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/1/27,0:00,303,0
2020/1/27,0:05,301,0
2020/1/27,0:10,302,0
2020/1/27,0:15,301,0
2020/1/27,0:20,301,0
2020/1/27,0:25,300,0
2020/1/27,0:30,301,0
2020/1/27,0:35,299,0
2020/1/27,0:40,298,0
2020/1/27,0:45,299,0
2020/1/27,0:50,302,0
2020/1/27,0:55,303,0
2020/1/27,1:00,304,0
2020/1/27,1:05,305,0
2020/1/27,1:10,308,0
2020/1/27,1:15,308,0
2020/1/27,1:20,311,0
2020/1/27,1:25,313,0
2020/1/27,1:30,314,0
2020/1/27,1:35,315,0
2020/1/27,1:40,316,0
2020/1/27,1:45,319,0
2020/1/27,1:50,322,0
2020/1/27,1:55,322,0
2020/1/27,2:00,324,0
2020/1/27,2:05,329,0
2020/1/27,2:10,333,0
2020/1/27,2:15,334,0
2020/1/27,2:20,336,0
2020/1/27,2:25,337,0
2020/1/27,2:30,339,0
2020/1/27,2:35,342,0
2020/1/27,2:40,344,0
2020/1/27,2:45,345,0
2020/1/27,2:50,346,0
2020/1/27,2:55,347,0
2020/1/27,3:00,347,0
2020/1/27,3:05,345,0
2020/1/27,3:10,348,0
2020/1/27,3:15,351,0
2020/1/27,3:20,351,0
2020/1/27,3:25,350,0
2020/1/27,3:30,351,0
2020/1/27,3:35,352,0
2020/1/27,3:40,352,0
2020/1/27,3:45,353,0
2020/1/27,3:50,355,0
2020/1/27,3:55,354,0
2020/1/27,4:00,352,0
2020/1/27,4:05,350,0
2020/1/27,4:10,351,0
2020/1/27,4:15,353,0
2020/1/27,4:20,354,0
2020/1/27,4:25,354,0
2020/1/27,4:30,352,0
2020/1/27,4:35,353,0
2020/1/27,4:40,353,0
2020/1/27,4:45,352,0
2020/1/27,4:50,351,0
2020/1/27,4:55,351,0
2020/1/27,5:00,351,0
2020/1/27,5:05,349,0
2020/1/27,5:10,348,0
2020/1/27,5:15,348,0
2020/1/27,5:20,347,0
2020/1/27,5:25,348,0
2020/1/27,5:30,349,0
2020/1/27,5:35,350,0
2020/1/27,5:40,349,0
2020/1/27,5:45,349,0
2020/1/27,5:50,350,0
2020/1/27,5:55,348,0
2020/1/27,6:00,350,0
2020/1/27,6:05,352,0
2020/1/27,6:10,355,0
2020/1/27,6:15,356,0
2020/1/27,6:20,355,0
2020/1/27,6:25,356,0
2020/1/27,6:30,360,0
2020/1/27,6:35,360,0
2020/1/27,6:40,359,0
2020/1/27,6:45,363,0
2020/1/27,6:50,360,0
2020/1/27,6:55,362,0
2020/1/27,7:00,362,0
2020/1/27,7:05,358,0
2020/1/27,7:10,360,0
2020/1/27,7:15,358,0
2020/1/27,7:20,359,0
2020/1/27,7:25,361,0
2020/1/27,7:30,364,1
2020/1/27,7:35,368,1
2020/1/27,7:40,370,1
2020/1/27,7:45,372,1
2020/1/27,7:50,375,1
2020/1/27,7:55,381,2
2020/1/27,8:00,380,2
2020/1/27,8:05,387,2
2020/1/27,8:10,390,2
2020/1/27,8:15,394,2
2020/1/27,8:20,399,2
2020/1/27,8:25,403,2
2020/1/27,8:30,410,3
2020/1/27,8:35,412,3
2020/1/27,8:40,417,3
2020/1/27,8:45,420,4
2020/1/27,8:50,422,4
2020/1/27,8:55,424,4
2020/1/27,9:00,423,5
2020/1/27,9:05,429,5
2020/1/27,9:10,429,5
2020/1/27,9:15,429,5
2020/1/27,9:20,429,6
2020/1/27,9:25,429,6
2020/1/27,9:30,430,6
2020/1/27,9:35,430,6
2020/1/27,9:40,430,6
2020/1/27,9:45,430,7
2020/1/27,9:50,432,7
2020/1/27,9:55,433,7
2020/1/27,10:00,431,7
2020/1/27,10:05,430,8
2020/1/27,10:10,428,8
2020/1/27,10:15,427,9
2020/1/27,10:20,429,10
2020/1/27,10:25,427,10
2020/1/27,10:30,427,11
2020/1/27,10:35,429,12
2020/1/27,10:40,427,13
2020/1/27,10:45,425,14
2020/1/27,10:50,423,15
2020/1/27,10:55,424,16
2020/1/27,11:00,424,17
2020/1/27,11:05,425,17
2020/1/27,11:10,423,18
2020/1/27,11:15,422,19
2020/1/27,11:20,420,20
2020/1/27,11:25,420,22
2020/1/27,11:30,420,23
2020/1/27,11:35,419,23
2020/1/27,11:40,421,23
2020/1/27,11:45,420,23
2020/1/27,11:50,419,22
2020/1/27,11:55,417,21
2020/1/27,12:00,415,19
2020/1/27,12:05,406,17
2020/1/27,12:10,403,16
2020/1/27,12:15,401,15
2020/1/27,12:20,398,14
2020/1/27,12:25,395,15
2020/1/27,12:30,392,15
2020/1/27,12:35,391,15
2020/1/27,12:40,391,15
2020/1/27,12:45,391,14
2020/1/27,12:50,395,14
2020/1/27,12:55,396,13
2020/1/27,13:00,400,12
2020/1/27,13:05,406,12
2020/1/27,13:10,412,11
2020/1/27,13:15,411,11
2020/1/27,13:20,414,10
2020/1/27,13:25,412,10
2020/1/27,13:30,415,9
2020/1/27,13:35,417,9
2020/1/27,13:40,417,8
2020/1/27,13:45,416,8
2020/1/27,13:50,414,8
2020/1/27,13:55,414,7
2020/1/27,14:00,415,7
2020/1/27,14:05,415,7
2020/1/27,14:10,414,7
2020/1/27,14:15,415,7
2020/1/27,14:20,413,7
2020/1/27,14:25,413,7
2020/1/27,14:30,412,7
2020/1/27,14:35,413,7
2020/1/27,14:40,413,7
2020/1/27,14:45,411,7
2020/1/27,14:50,413,7
2020/1/27,14:55,411,7
2020/1/27,15:00,410,6
2020/1/27,15:05,410,5
2020/1/27,15:10,408,5
2020/1/27,15:15,410,4
2020/1/27,15:20,409,4
2020/1/27,15:25,412,3
2020/1/27,15:30,412,3
2020/1/27,15:35,413,3
2020/1/27,15:40,412,3
2020/1/27,15:45,412,2
2020/1/27,15:50,413,2
2020/1/27,15:55,412,2
2020/1/27,16:00,413,2
2020/1/27,16:05,414,1
2020/1/27,16:10,415,1
2020/1/27,16:15,415,1
2020/1/27,16:20,415,1
2020/1/27,16:25,415,1
2020/1/27,16:30,417,1
2020/1/27,16:35,417,1
2020/1/27,16:40,416,1
2020/1/27,16:45,414,1
2020/1/27,16:50,416,1
2020/1/27,16:55,416,0
2020/1/27,17:00,414,0
2020/1/27,17:05,412,0
2020/1/27,17:10,413,0
2020/1/27,17:15,413,0
2020/1/27,17:20,413,0
2020/1/27,17:25,413,0
2020/1/27,17:30,413,0
2020/1/27,17:35,412,0
2020/1/27,17:40,412,0
2020/1/27,17:45,412,0
2020/1/27,17:50,411,0
2020/1/27,17:55,413,0
2020/1/27,18:00,412,0
2020/1/27,18:05,411,0
2020/1/27,18:10,409,0
2020/1/27,18:15,409,0
2020/1/27,18:20,410,0
2020/1/27,18:25,409,0
2020/1/27,18:30,407,0
2020/1/27,18:35,407,0
2020/1/27,18:40,406,0
2020/1/27,18:45,404,0
2020/1/27,18:50,403,0
2020/1/27,18:55,402,0
2020/1/27,19:00,399,0
2020/1/27,19:05,398,0
2020/1/27,19:10,397,0
2020/1/27,19:15,394,0
2020/1/27,19:20,395,0
2020/1/27,19:25,393,0
2020/1/27,19:30,392,0
2020/1/27,19:35,389,0
2020/1/27,19:40,387,0
2020/1/27,19:45,389,0
2020/1/27,19:50,387,0
2020/1/27,19:55,386,0
2020/1/27,20:00,385,0
2020/1/27,20:05,382,0
2020/1/27,20:10,381,0
2020/1/27,20:15,380,0
2020/1/27,20:20,381,0
2020/1/27,20:25,380,0
2020/1/27,20:30,380,0
2020/1/27,20:35,381,0
2020/1/27,20:40,380,0
2020/1/27,20:45,380,0
2020/1/27,20:50,378,0
2020/1/27,20:55,377,0
2020/1/27,21:00,378,0
2020/1/27,21:05,376,0
2020/1/27,21:10,375,0
2020/1/27,21:15,375,0
2020/1/27,21:20,371,0
2020/1/27,21:25,371,0
2020/1/27,21:30,368,0
2020/1/27,21:35,365,0
2020/1/27,21:40,367,0
2020/1/27,21:45,366,0
2020/1/27,21:50,366,0
2020/1/27,21:55,363,0
2020/1/27,22:00,364,0
2020/1/27,22:05,363,0
2020/1/27,22:10,362,0
2020/1/27,22:15,366,0
2020/1/27,22:20,364,0
2020/1/27,22:25,362,0
2020/1/27,22:30,359,0
2020/1/27,22:35,358,0
2020/1/27,22:40,355,0
2020/1/27,22:45,353,0
2020/1/27,22:50,356,0
2020/1/27,22:55,355,0
2020/1/27,23:00,352,0
2020/1/27,23:05,358,0
2020/1/27,23:10,360,0
2020/1/27,23:15,359,0
2020/1/27,23:20,361,0
2020/1/27,23:25,359,0
2020/1/27,23:30,357,0
2020/1/27,23:35,352,0
2020/1/27,23:40,350,0
2020/1/27,23:45,349,0
2020/1/27,23:50,349,0
2020/1/27,23:55,348,0
