2019/12/09 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
873,18:00～19:00,12月08日,06:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
752,18:00～19:00,12月08日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
873,18:00～19:00,12月08日,06:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
752,18:00～19:00,12月08日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/8,0:00,657,651,86,757
2019/12/8,1:00,655,662,85,769
2019/12/8,2:00,690,685,86,796
2019/12/8,3:00,714,712,86,827
2019/12/8,4:00,712,707,86,822
2019/12/8,5:00,683,677,86,787
2019/12/8,6:00,680,676,86,785
2019/12/8,7:00,712,702,87,816
2019/12/8,8:00,758,728,89,846
2019/12/8,9:00,758,715,91,831
2019/12/8,10:00,717,683,90,794
2019/12/8,11:00,680,661,88,769
2019/12/8,12:00,668,652,88,757
2019/12/8,13:00,647,647,86,752
2019/12/8,14:00,641,642,85,746
2019/12/8,15:00,647,650,85,759
2019/12/8,16:00,661,675,84,785
2019/12/8,17:00,743,728,87,845
2019/12/8,18:00,772,752,88,873
2019/12/8,19:00,765,748,87,870
2019/12/8,20:00,752,728,88,846
2019/12/8,21:00,723,700,88,814
2019/12/8,22:00,680,665,87,773
2019/12/8,23:00,655,636,88,739

最大使用率(%),時間帯
91,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1040,09:00～10:00,12月08日,15:35,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
912,9:00～10:00,12月08日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
965,09:00～10:00,12月08日,15:35,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
846,09:00～10:00,12月08日,15:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/8,0:00,669,0
2019/12/8,0:05,675,0
2019/12/8,0:10,672,0
2019/12/8,0:15,669,0
2019/12/8,0:20,664,0
2019/12/8,0:25,661,0
2019/12/8,0:30,649,0
2019/12/8,0:35,638,0
2019/12/8,0:40,645,0
2019/12/8,0:45,649,0
2019/12/8,0:50,648,0
2019/12/8,0:55,645,0
2019/12/8,1:00,650,0
2019/12/8,1:05,649,0
2019/12/8,1:10,653,0
2019/12/8,1:15,656,0
2019/12/8,1:20,660,0
2019/12/8,1:25,657,0
2019/12/8,1:30,653,0
2019/12/8,1:35,647,0
2019/12/8,1:40,656,0
2019/12/8,1:45,661,0
2019/12/8,1:50,657,0
2019/12/8,1:55,664,0
