2017/09/03 22:31 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10189,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/03,00:00,7501,7539,-
2017/09/03,01:00,7161,7197,-
2017/09/03,02:00,7172,7212,-
2017/09/03,03:00,7365,7377,-
2017/09/03,04:00,7470,7449,-
2017/09/03,05:00,7331,7298,-
2017/09/03,06:00,7123,7158,-
2017/09/03,07:00,7349,7412,-
2017/09/03,08:00,7896,7971,-
2017/09/03,09:00,8526,8614,-
2017/09/03,10:00,8932,8982,-
2017/09/03,11:00,9091,9280,-
2017/09/03,12:00,9174,9401,-
2017/09/03,13:00,9241,9507,-
2017/09/03,14:00,9272,9606,-
2017/09/03,15:00,9331,9635,-
2017/09/03,16:00,9386,9708,-
2017/09/03,17:00,9553,9855,-
2017/09/03,18:00,9890,10189,-
2017/09/03,19:00,9779,10080,-
2017/09/03,20:00,9333,9619,-
2017/09/03,21:00,8832,9107,-
2017/09/03,22:00,8350,8593,-
2017/09/03,23:00,7865,8060,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11996,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/3,0:00,7743
2017/9/3,0:05,7715
2017/9/3,0:10,7685
2017/9/3,0:15,7635
2017/9/3,0:20,7578
2017/9/3,0:25,7518
2017/9/3,0:30,7457
2017/9/3,0:35,7432
2017/9/3,0:40,7424
2017/9/3,0:45,7347
2017/9/3,0:50,7313
2017/9/3,0:55,7296
2017/9/3,1:00,7293
2017/9/3,1:05,7238
2017/9/3,1:10,7240
2017/9/3,1:15,7225
2017/9/3,1:20,7170
2017/9/3,1:25,7146
2017/9/3,1:30,7138
2017/9/3,1:35,7155
2017/9/3,1:40,7143
2017/9/3,1:45,7113
2017/9/3,1:50,7082
2017/9/3,1:55,7087
2017/9/3,2:00,7088
2017/9/3,2:05,7113
2017/9/3,2:10,7137
2017/9/3,2:15,7140
2017/9/3,2:20,7142
2017/9/3,2:25,7147
2017/9/3,2:30,7166
2017/9/3,2:35,7183
2017/9/3,2:40,7234
2017/9/3,2:45,7245
2017/9/3,2:50,7241
2017/9/3,2:55,7252
2017/9/3,3:00,7263
2017/9/3,3:05,7291
2017/9/3,3:10,7289
2017/9/3,3:15,7294
2017/9/3,3:20,7352
2017/9/3,3:25,7350
2017/9/3,3:30,7387
2017/9/3,3:35,7415
2017/9/3,3:40,7408
2017/9/3,3:45,7431
2017/9/3,3:50,7455
2017/9/3,3:55,7447
2017/9/3,4:00,7426
2017/9/3,4:05,7488
2017/9/3,4:10,7452
2017/9/3,4:15,7447
2017/9/3,4:20,7472
2017/9/3,4:25,7478
2017/9/3,4:30,7469
2017/9/3,4:35,7472
2017/9/3,4:40,7494
2017/9/3,4:45,7512
2017/9/3,4:50,7491
2017/9/3,4:55,7502
2017/9/3,5:00,7487
2017/9/3,5:05,7480
2017/9/3,5:10,7468
2017/9/3,5:15,7459
2017/9/3,5:20,7446
2017/9/3,5:25,7393
2017/9/3,5:30,7340
2017/9/3,5:35,7291
2017/9/3,5:40,7257
2017/9/3,5:45,7216
2017/9/3,5:50,7143
