2017/08/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
198,15:00～16:00,08月04日,20:41,32,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
151,15:00～16:00,08月04日,20:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/04,00:00,109,108,55
2017/08/04,01:00,103,102,52
2017/08/04,02:00,101,100,51
2017/08/04,03:00,99,98,50
2017/08/04,04:00,97,97,48
2017/08/04,05:00,99,98,50
2017/08/04,06:00,101,99,51
2017/08/04,07:00,112,110,56
2017/08/04,08:00,129,127,65
2017/08/04,09:00,142,142,71
2017/08/04,10:00,143,146,72
2017/08/04,11:00,144,142,72
2017/08/04,12:00,142,140,71
2017/08/04,13:00,141,144,71
2017/08/04,14:00,145,150,73
2017/08/04,15:00,145,151,73
2017/08/04,16:00,146,148,73
2017/08/04,17:00,140,141,70
2017/08/04,18:00,138,139,69
2017/08/04,19:00,142,141,71
2017/08/04,20:00,140,140,70
2017/08/04,21:00,134,135,67
2017/08/04,22:00,127,127,64
2017/08/04,23:00,119,118,60

最大使用率(%),時間帯
73,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
196,15:00～16:00,08月05日,00:00,44,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
136,15:00～16:00,08月05日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/04,00:00,115
2017/08/04,00:05,114
2017/08/04,00:10,113
2017/08/04,00:15,112
2017/08/04,00:20,112
2017/08/04,00:25,111
2017/08/04,00:30,110
2017/08/04,00:35,109
2017/08/04,00:40,109
2017/08/04,00:45,108
2017/08/04,00:50,108
2017/08/04,00:55,107
2017/08/04,01:00,107
2017/08/04,01:05,106
2017/08/04,01:10,105
2017/08/04,01:15,105
2017/08/04,01:20,105
2017/08/04,01:25,104
2017/08/04,01:30,104
2017/08/04,01:35,103
2017/08/04,01:40,103
2017/08/04,01:45,103
2017/08/04,01:50,102
2017/08/04,01:55,102
2017/08/04,02:00,102
2017/08/04,02:05,102
2017/08/04,02:10,102
2017/08/04,02:15,102
2017/08/04,02:20,101
2017/08/04,02:25,101
2017/08/04,02:30,101
2017/08/04,02:35,102
2017/08/04,02:40,103
2017/08/04,02:45,103
2017/08/04,02:50,102
2017/08/04,02:55,102
2017/08/04,03:00,102
2017/08/04,03:05,102
2017/08/04,03:10,101
2017/08/04,03:15,101
2017/08/04,03:20,101
2017/08/04,03:25,101
2017/08/04,03:30,100
2017/08/04,03:35,100
2017/08/04,03:40,100
2017/08/04,03:45,99
2017/08/04,03:50,99
2017/08/04,03:55,98
2017/08/04,04:00,98
2017/08/04,04:05,98
2017/08/04,04:10,98
2017/08/04,04:15,98
2017/08/04,04:20,98
2017/08/04,04:25,98
2017/08/04,04:30,98
2017/08/04,04:35,98
2017/08/04,04:40,98
2017/08/04,04:45,98
2017/08/04,04:50,98
2017/08/04,04:55,99
2017/08/04,05:00,99
