2017/3/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4021,18:00～19:00,3/25,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3577,18:00～19:00,3/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/25,0:00,3101,3013,77
2017/3/25,1:00,2945,2877,73
2017/3/25,2:00,2865,2809,71
2017/3/25,3:00,2820,2770,70
2017/3/25,4:00,2799,2770,70
2017/3/25,5:00,2851,2838,71
2017/3/25,6:00,2953,2994,73
2017/3/25,7:00,3081,3091,77
2017/3/25,8:00,3269,3246,81
2017/3/25,9:00,3368,3334,84
2017/3/25,10:00,3318,3285,83
2017/3/25,11:00,3259,3256,81
2017/3/25,12:00,3153,3149,78
2017/3/25,13:00,3154,3120,78
2017/3/25,14:00,3137,3091,78
2017/3/25,15:00,3109,3072,77
2017/3/25,16:00,3176,3130,79
2017/3/25,17:00,3366,3295,84
2017/3/25,18:00,3610,3577,90
2017/3/25,19:00,3606,3567,90
2017/3/25,20:00,3533,3499,88
2017/3/25,21:00,3389,3353,84
2017/3/25,22:00,3202,3188,80
2017/3/25,23:00,3005,3003,75

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4139,18:00～19:00,3/25,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,18:00～19:00,3/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/25,0:00,3188
2017/3/25,0:05,3194
2017/3/25,0:10,3181
2017/3/25,0:15,3131
2017/3/25,0:20,3144
2017/3/25,0:25,3119
2017/3/25,0:30,3101
2017/3/25,0:35,3072
2017/3/25,0:40,3038
2017/3/25,0:45,3027
2017/3/25,0:50,3020
2017/3/25,0:55,2992
2017/3/25,1:00,2977
2017/3/25,1:05,2978
2017/3/25,1:10,2980
2017/3/25,1:15,2976
2017/3/25,1:20,2956
2017/3/25,1:25,2948
2017/3/25,1:30,2942
2017/3/25,1:35,2940
2017/3/25,1:40,2932
2017/3/25,1:45,2915
2017/3/25,1:50,2902
2017/3/25,1:55,2900
2017/3/25,2:00,2888
2017/3/25,2:05,2881
2017/3/25,2:10,2889
2017/3/25,2:15,2880
2017/3/25,2:20,2865
2017/3/25,2:25,2856
2017/3/25,2:30,2857
2017/3/25,2:35,2862
2017/3/25,2:40,2866
2017/3/25,2:45,2855
2017/3/25,2:50,2845
2017/3/25,2:55,2842
2017/3/25,3:00,2835
2017/3/25,3:05,2846
2017/3/25,3:10,2846
2017/3/25,3:15,2835
2017/3/25,3:20,2816
2017/3/25,3:25,2815
2017/3/25,3:30,2819
2017/3/25,3:35,2802
2017/3/25,3:40,2811
2017/3/25,3:45,2806
2017/3/25,3:50,2801
2017/3/25,3:55,2801
2017/3/25,4:00,2796
2017/3/25,4:05,2800
2017/3/25,4:10,2797
2017/3/25,4:15,2789
2017/3/25,4:20,2794
2017/3/25,4:25,2793
2017/3/25,4:30,2811
2017/3/25,4:35,2803
2017/3/25,4:40,2804
2017/3/25,4:45,2797
2017/3/25,4:50,2807
2017/3/25,4:55,2798
2017/3/25,5:00,2798
2017/3/25,5:05,2830
2017/3/25,5:10,2837
2017/3/25,5:15,2843
2017/3/25,5:20,2846
2017/3/25,5:25,2854
2017/3/25,5:30,2864
2017/3/25,5:35,2870
2017/3/25,5:40,2873
2017/3/25,5:45,2866
2017/3/25,5:50,2871
2017/3/25,5:55,2864
2017/3/25,6:00,2885
2017/3/25,6:05,2895
2017/3/25,6:10,2935
2017/3/25,6:15,2928
2017/3/25,6:20,2934
2017/3/25,6:25,2939
2017/3/25,6:30,2953
2017/3/25,6:35,2975
2017/3/25,6:40,2996
2017/3/25,6:45,2995
2017/3/25,6:50,2998
2017/3/25,6:55,3008
2017/3/25,7:00,3005
2017/3/25,7:05,3033
2017/3/25,7:10,3043
2017/3/25,7:15,3066
2017/3/25,7:20,3068
2017/3/25,7:25,3076
2017/3/25,7:30,3074
2017/3/25,7:35,3102
2017/3/25,7:40,3105
2017/3/25,7:45,3133
2017/3/25,7:50,3127
2017/3/25,7:55,3140
2017/3/25,8:00,3167
2017/3/25,8:05,3224
2017/3/25,8:10,3223
2017/3/25,8:15,3251
2017/3/25,8:20,3245
2017/3/25,8:25,3274
2017/3/25,8:30,3261
2017/3/25,8:35,3297
2017/3/25,8:40,3313
2017/3/25,8:45,3308
2017/3/25,8:50,3329
2017/3/25,8:55,3339
2017/3/25,9:00,3325
2017/3/25,9:05,3368
2017/3/25,9:10,3373
2017/3/25,9:15,3365
2017/3/25,9:20,3383
2017/3/25,9:25,3388
2017/3/25,9:30,3356
2017/3/25,9:35,3363
2017/3/25,9:40,3360
2017/3/25,9:45,3362
2017/3/25,9:50,3378
2017/3/25,9:55,3390
2017/3/25,10:00,3360
2017/3/25,10:05,3345
2017/3/25,10:10,3344
2017/3/25,10:15,3349
2017/3/25,10:20,3338
2017/3/25,10:25,3348
2017/3/25,10:30,3310
2017/3/25,10:35,3309
2017/3/25,10:40,3275
2017/3/25,10:45,3289
2017/3/25,10:50,3280
2017/3/25,10:55,3272
2017/3/25,11:00,3272
2017/3/25,11:05,3267
2017/3/25,11:10,3277
2017/3/25,11:15,3300
2017/3/25,11:20,3275
2017/3/25,11:25,3288
2017/3/25,11:30,3248
2017/3/25,11:35,3250
2017/3/25,11:40,3256
2017/3/25,11:45,3239
2017/3/25,11:50,3222
2017/3/25,11:55,3211
2017/3/25,12:00,3215
2017/3/25,12:05,3173
2017/3/25,12:10,3178
2017/3/25,12:15,3178
2017/3/25,12:20,3146
2017/3/25,12:25,3154
2017/3/25,12:30,3126
2017/3/25,12:35,3126
2017/3/25,12:40,3138
2017/3/25,12:45,3138
2017/3/25,12:50,3121
2017/3/25,12:55,3139
2017/3/25,13:00,3161
2017/3/25,13:05,3182
2017/3/25,13:10,3166
2017/3/25,13:15,3167
2017/3/25,13:20,3154
2017/3/25,13:25,3171
2017/3/25,13:30,3172
2017/3/25,13:35,3160
2017/3/25,13:40,3153
2017/3/25,13:45,3128
2017/3/25,13:50,3129
2017/3/25,13:55,3109
