2019/7/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1152,11:00～12:00,7月13日,2:22,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
875,11:00～12:00,7月13日,2:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/13,0:00,709,743,62
2019/7/13,1:00,697,726,61
2019/7/13,2:00,710,735,62
2019/7/13,3:00,733,751,64
2019/7/13,4:00,740,750,64
2019/7/13,5:00,717,730,62
2019/7/13,6:00,696,729,60
2019/7/13,7:00,711,755,62
2019/7/13,8:00,751,801,65
2019/7/13,9:00,806,855,70
2019/7/13,10:00,840,865,73
2019/7/13,11:00,847,875,74
2019/7/13,12:00,856,862,74
2019/7/13,13:00,854,874,74
2019/7/13,14:00,843,873,73
2019/7/13,15:00,845,863,73
2019/7/13,16:00,872,865,76
2019/7/13,17:00,861,860,75
2019/7/13,18:00,846,862,74
2019/7/13,19:00,846,858,73
2019/7/13,20:00,806,824,70
2019/7/13,21:00,771,780,67
2019/7/13,22:00,750,759,65
2019/7/13,23:00,726,737,63

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1031,19:00～20:00,7月13日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
857,18:00～19:00,7月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/7/13,0:00,728
2019/7/13,0:05,726
2019/7/13,0:10,725
2019/7/13,0:15,720
2019/7/13,0:20,705
2019/7/13,0:25,707
2019/7/13,0:30,703
2019/7/13,0:35,704
2019/7/13,0:40,703
2019/7/13,0:45,702
2019/7/13,0:50,705
2019/7/13,0:55,698
2019/7/13,1:00,692
2019/7/13,1:05,702
2019/7/13,1:10,699
2019/7/13,1:15,689
2019/7/13,1:20,692
2019/7/13,1:25,696
2019/7/13,1:30,698
2019/7/13,1:35,700
2019/7/13,1:40,700
2019/7/13,1:45,699
2019/7/13,1:50,700
2019/7/13,1:55,695
2019/7/13,2:00,693
2019/7/13,2:05,692
2019/7/13,2:10,696
2019/7/13,2:15,702
2019/7/13,2:20,707
2019/7/13,2:25,711
2019/7/13,2:30,708
2019/7/13,2:35,713
2019/7/13,2:40,718
2019/7/13,2:45,717
2019/7/13,2:50,725
2019/7/13,2:55,725
2019/7/13,3:00,723
2019/7/13,3:05,728
2019/7/13,3:10,728
2019/7/13,3:15,726
2019/7/13,3:20,735
2019/7/13,3:25,737
2019/7/13,3:30,739
2019/7/13,3:35,738
2019/7/13,3:40,734
2019/7/13,3:45,733
2019/7/13,3:50,739
2019/7/13,3:55,738
2019/7/13,4:00,728
2019/7/13,4:05,735
2019/7/13,4:10,742
2019/7/13,4:15,743
2019/7/13,4:20,745
2019/7/13,4:25,748
2019/7/13,4:30,747
2019/7/13,4:35,748
2019/7/13,4:40,743
2019/7/13,4:45,736
2019/7/13,4:50,735
2019/7/13,4:55,733
2019/7/13,5:00,733
2019/7/13,5:05,738
2019/7/13,5:10,738
2019/7/13,5:15,732
2019/7/13,5:20,725
2019/7/13,5:25,720
2019/7/13,5:30,712
2019/7/13,5:35,708
2019/7/13,5:40,712
2019/7/13,5:45,701
2019/7/13,5:50,700
2019/7/13,5:55,699
2019/7/13,6:00,698
2019/7/13,6:05,703
2019/7/13,6:10,703
2019/7/13,6:15,697
2019/7/13,6:20,696
2019/7/13,6:25,700
2019/7/13,6:30,695
2019/7/13,6:35,692
2019/7/13,6:40,701
2019/7/13,6:45,691
2019/7/13,6:50,690
2019/7/13,6:55,689
2019/7/13,7:00,687
2019/7/13,7:05,690
2019/7/13,7:10,700
2019/7/13,7:15,698
2019/7/13,7:20,690
2019/7/13,7:25,692
2019/7/13,7:30,697
2019/7/13,7:35,718
2019/7/13,7:40,726
2019/7/13,7:45,739
2019/7/13,7:50,740
2019/7/13,7:55,735
2019/7/13,8:00,728
2019/7/13,8:05,735
2019/7/13,8:10,741
2019/7/13,8:15,740
2019/7/13,8:20,743
2019/7/13,8:25,748
2019/7/13,8:30,752
2019/7/13,8:35,761
2019/7/13,8:40,762
2019/7/13,8:45,758
2019/7/13,8:50,759
2019/7/13,8:55,764
2019/7/13,9:00,772
2019/7/13,9:05,781
2019/7/13,9:10,786
2019/7/13,9:15,788
2019/7/13,9:20,788
2019/7/13,9:25,796
2019/7/13,9:30,808
2019/7/13,9:35,810
2019/7/13,9:40,823
2019/7/13,9:45,827
2019/7/13,9:50,827
2019/7/13,9:55,831
2019/7/13,10:00,831
2019/7/13,10:05,832
2019/7/13,10:10,830
2019/7/13,10:15,835
2019/7/13,10:20,839
2019/7/13,10:25,840
2019/7/13,10:30,839
2019/7/13,10:35,837
2019/7/13,10:40,848
2019/7/13,10:45,843
2019/7/13,10:50,847
2019/7/13,10:55,848
2019/7/13,11:00,843
2019/7/13,11:05,843
2019/7/13,11:10,841
2019/7/13,11:15,848
2019/7/13,11:20,842
2019/7/13,11:25,845
2019/7/13,11:30,843
2019/7/13,11:35,844
2019/7/13,11:40,853
2019/7/13,11:45,855
2019/7/13,11:50,850
2019/7/13,11:55,852
2019/7/13,12:00,851
2019/7/13,12:05,858
2019/7/13,12:10,871
2019/7/13,12:15,866
2019/7/13,12:20,856
