2020/09/14 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,14:00～15:00,9月14日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,14:00～15:00,9月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,18:00～19:00,9月14日,9:00,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,18:00～19:00,9月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/14,0:00,211,215,70,303
2020/09/14,1:00,203,207,67,301
2020/09/14,2:00,209,212,68,307
2020/09/14,3:00,226,229,70,321
2020/09/14,4:00,245,249,74,331
2020/09/14,5:00,255,259,76,337
2020/09/14,6:00,245,256,73,335
2020/09/14,7:00,251,274,70,358
2020/09/14,8:00,302,320,77,394
2020/09/14,9:00,339,348,80,425
2020/09/14,10:00,359,371,79,452
2020/09/14,11:00,349,386,73,475
2020/09/14,12:00,335,379,69,488
2020/09/14,13:00,347,385,69,506
2020/09/14,14:00,357,397,71,500
2020/09/14,15:00,356,395,74,481
2020/09/14,16:00,355,380,78,454
2020/09/14,17:00,338,361,80,421
2020/09/14,18:00,332,355,82,406
2020/09/14,19:00,314,337,78,404
2020/09/14,20:00,293,316,78,376
2020/09/14,21:00,273,294,77,354
2020/09/14,22:00,253,273,76,335
2020/09/14,23:00,243,259,49,334

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,14:00～15:00,9月14日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
371,14:00～15:00,9月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,16:00～17:00,9月14日,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,16:00～17:00,9月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
