2016/06/22 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2130,14:00～15:00,06月22日,07:38,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1970,14:00～15:00,06月22日,07:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/22,00:00,1336,1343,63
2016/06/22,01:00,1277,1290,60
2016/06/22,02:00,1261,1280,59
2016/06/22,03:00,1274,1299,60
2016/06/22,04:00,1263,1292,59
2016/06/22,05:00,1249,1265,59
2016/06/22,06:00,1309,1318,61
2016/06/22,07:00,1447,1460,68
2016/06/22,08:00,1701,1698,80
2016/06/22,09:00,1877,1873,88
2016/06/22,10:00,1914,1920,90
2016/06/22,11:00,1951,1951,92
2016/06/22,12:00,1816,1824,85
2016/06/22,13:00,1948,1960,91
2016/06/22,14:00,1955,1970,92
2016/06/22,15:00,1911,1935,90
2016/06/22,16:00,1880,1911,88
2016/06/22,17:00,1791,1791,84
2016/06/22,18:00,1754,1736,82
2016/06/22,19:00,1695,1714,80
2016/06/22,20:00,1622,1634,76
2016/06/22,21:00,1560,1571,73
2016/06/22,22:00,1488,1489,70
2016/06/22,23:00,0,1412,

最大使用率(%),時間帯
92,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2196,14:00～15:00,06月22日,17:06,9,92

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2013,14:00～15:00,06月22日,17:06

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/06/22,00:00,1387
2016/06/22,00:05,1401
2016/06/22,00:10,1378
2016/06/22,00:15,1372
2016/06/22,00:20,1362
2016/06/22,00:25,1353
2016/06/22,00:30,1338
2016/06/22,00:35,1346
2016/06/22,00:40,1331
2016/06/22,00:45,1332
2016/06/22,00:50,1317
2016/06/22,00:55,1306
2016/06/22,01:00,1302
2016/06/22,01:05,1300
2016/06/22,01:10,1285
2016/06/22,01:15,1296
2016/06/22,01:20,1303
2016/06/22,01:25,1293
2016/06/22,01:30,1290
2016/06/22,01:35,1276
2016/06/22,01:40,1283
2016/06/22,01:45,1276
2016/06/22,01:50,1284
2016/06/22,01:55,1285
2016/06/22,02:00,1263
2016/06/22,02:05,1268
2016/06/22,02:10,1261
2016/06/22,02:15,1254
2016/06/22,02:20,1249
2016/06/22,02:25,1262
2016/06/22,02:30,1273
2016/06/22,02:35,1284
2016/06/22,02:40,1277
2016/06/22,02:45,1283
2016/06/22,02:50,1266
2016/06/22,02:55,1280
2016/06/22,03:00,1285
2016/06/22,03:05,1289
2016/06/22,03:10,1289
2016/06/22,03:15,1275
2016/06/22,03:20,1272
2016/06/22,03:25,1263
2016/06/22,03:30,1265
2016/06/22,03:35,1287
2016/06/22,03:40,1289
2016/06/22,03:45,1303
2016/06/22,03:50,1291
2016/06/22,03:55,1289
2016/06/22,04:00,1294
2016/06/22,04:05,1279
2016/06/22,04:10,1274
2016/06/22,04:15,1282
2016/06/22,04:20,1276
2016/06/22,04:25,1261
2016/06/22,04:30,1264
2016/06/22,04:35,1270
2016/06/22,04:40,1262
2016/06/22,04:45,1259
2016/06/22,04:50,1278
2016/06/22,04:55,1267
2016/06/22,05:00,1269
2016/06/22,05:05,1254
2016/06/22,05:10,1269
2016/06/22,05:15,1267
2016/06/22,05:20,1276
2016/06/22,05:25,1260
2016/06/22,05:30,1254
2016/06/22,05:35,1259
2016/06/22,05:40,1246
2016/06/22,05:45,1238
2016/06/22,05:50,1249
2016/06/22,05:55,1254
2016/06/22,06:00,1271
2016/06/22,06:05,1274
2016/06/22,06:10,1279
2016/06/22,06:15,1282
2016/06/22,06:20,1286
2016/06/22,06:25,1300
2016/06/22,06:30,1319
2016/06/22,06:35,1339
2016/06/22,06:40,1346
2016/06/22,06:45,1345
2016/06/22,06:50,1360
2016/06/22,06:55,1358
2016/06/22,07:00,1377
2016/06/22,07:05,1399
2016/06/22,07:10,1411
2016/06/22,07:15,1414
2016/06/22,07:20,1409
2016/06/22,07:25,1439
2016/06/22,07:30,1444
2016/06/22,07:35,1454
2016/06/22,07:40,1476
2016/06/22,07:45,1492
2016/06/22,07:50,1511
2016/06/22,07:55,1522
2016/06/22,08:00,1550
2016/06/22,08:05,1590
2016/06/22,08:10,1606
2016/06/22,08:15,1647
2016/06/22,08:20,1672
2016/06/22,08:25,1688
2016/06/22,08:30,1702
2016/06/22,08:35,1721
2016/06/22,08:40,1757
2016/06/22,08:45,1778
2016/06/22,08:50,1801
2016/06/22,08:55,1810
2016/06/22,09:00,1821
2016/06/22,09:05,1846
2016/06/22,09:10,1863
2016/06/22,09:15,1879
2016/06/22,09:20,1876
2016/06/22,09:25,1889
2016/06/22,09:30,1892
2016/06/22,09:35,1889
2016/06/22,09:40,1898
2016/06/22,09:45,1904
2016/06/22,09:50,1920
2016/06/22,09:55,1928
2016/06/22,10:00,1935
2016/06/22,10:05,1924
2016/06/22,10:10,1924
2016/06/22,10:15,1925
2016/06/22,10:20,1919
2016/06/22,10:25,1936
2016/06/22,10:30,1949
2016/06/22,10:35,1953
2016/06/22,10:40,1938
2016/06/22,10:45,1944
2016/06/22,10:50,1934
2016/06/22,10:55,1953
2016/06/22,11:00,1958
2016/06/22,11:05,1969
2016/06/22,11:10,1959
2016/06/22,11:15,1959
2016/06/22,11:20,1961
2016/06/22,11:25,1964
2016/06/22,11:30,1973
2016/06/22,11:35,1992
2016/06/22,11:40,1985
2016/06/22,11:45,1976
2016/06/22,11:50,1978
2016/06/22,11:55,1976
2016/06/22,12:00,1939
2016/06/22,12:05,1877
