2016/5/24 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1131,19:00～20:00,5/23,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1007,19:00～20:00,5/23,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/23,0:00,650,676,57
2016/5/23,1:00,656,677,58
2016/5/23,2:00,687,722,61
2016/5/23,3:00,744,780,66
2016/5/23,4:00,784,815,69
2016/5/23,5:00,779,806,69
2016/5/23,6:00,768,795,68
2016/5/23,7:00,777,805,69
2016/5/23,8:00,819,845,72
2016/5/23,9:00,884,904,78
2016/5/23,10:00,940,950,83
2016/5/23,11:00,978,971,86
2016/5/23,12:00,944,943,83
2016/5/23,13:00,971,962,86
2016/5/23,14:00,996,974,88
2016/5/23,15:00,979,966,87
2016/5/23,16:00,990,997,88
2016/5/23,17:00,981,988,87
2016/5/23,18:00,965,990,85
2016/5/23,19:00,974,999,86
2016/5/23,20:00,934,963,83
2016/5/23,21:00,889,921,79
2016/5/23,22:00,848,885,75
2016/5/23,23:00,777,819,69

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1172,19:00～20:00,5/23,17:55,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1005,19:00～20:00,5/23,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/5/23,0:00,672
2016/5/23,0:05,663
2016/5/23,0:10,670
2016/5/23,0:15,659
2016/5/23,0:20,645
2016/5/23,0:25,645
2016/5/23,0:30,651
2016/5/23,0:35,647
2016/5/23,0:40,641
2016/5/23,0:45,642
2016/5/23,0:50,639
2016/5/23,0:55,631
2016/5/23,1:00,644
2016/5/23,1:05,655
2016/5/23,1:10,656
2016/5/23,1:15,652
2016/5/23,1:20,662
2016/5/23,1:25,652
2016/5/23,1:30,670
2016/5/23,1:35,657
2016/5/23,1:40,655
2016/5/23,1:45,661
2016/5/23,1:50,649
2016/5/23,1:55,656
2016/5/23,2:00,664
2016/5/23,2:05,681
2016/5/23,2:10,672
2016/5/23,2:15,672
2016/5/23,2:20,688
2016/5/23,2:25,685
2016/5/23,2:30,686
2016/5/23,2:35,692
2016/5/23,2:40,697
2016/5/23,2:45,697
2016/5/23,2:50,695
2016/5/23,2:55,711
2016/5/23,3:00,717
2016/5/23,3:05,722
2016/5/23,3:10,725
2016/5/23,3:15,730
2016/5/23,3:20,739
2016/5/23,3:25,744
2016/5/23,3:30,748
2016/5/23,3:35,755
2016/5/23,3:40,758
2016/5/23,3:45,759
2016/5/23,3:50,767
2016/5/23,3:55,760
2016/5/23,4:00,773
2016/5/23,4:05,774
2016/5/23,4:10,787
2016/5/23,4:15,785
2016/5/23,4:20,775
2016/5/23,4:25,788
2016/5/23,4:30,777
2016/5/23,4:35,782
2016/5/23,4:40,799
2016/5/23,4:45,785
2016/5/23,4:50,799
2016/5/23,4:55,786
2016/5/23,5:00,798
2016/5/23,5:05,796
2016/5/23,5:10,787
2016/5/23,5:15,791
2016/5/23,5:20,784
2016/5/23,5:25,782
2016/5/23,5:30,777
2016/5/23,5:35,779
2016/5/23,5:40,763
2016/5/23,5:45,766
2016/5/23,5:50,772
2016/5/23,5:55,753
2016/5/23,6:00,759
2016/5/23,6:05,760
2016/5/23,6:10,773
2016/5/23,6:15,771
2016/5/23,6:20,769
2016/5/23,6:25,759
2016/5/23,6:30,765
2016/5/23,6:35,781
2016/5/23,6:40,769
2016/5/23,6:45,776
2016/5/23,6:50,765
2016/5/23,6:55,774
2016/5/23,7:00,770
2016/5/23,7:05,780
2016/5/23,7:10,774
2016/5/23,7:15,777
2016/5/23,7:20,779
2016/5/23,7:25,773
2016/5/23,7:30,761
2016/5/23,7:35,783
2016/5/23,7:40,767
2016/5/23,7:45,775
2016/5/23,7:50,792
2016/5/23,7:55,794
2016/5/23,8:00,794
2016/5/23,8:05,810
2016/5/23,8:10,806
