2018/12/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
464,9:00～10:00,12月7日,20:14,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
381,9:00～10:00,12月7日,20:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/8,0:00,338,317,73
2018/12/8,1:00,345,328,74
2018/12/8,2:00,365,349,79
2018/12/8,3:00,375,366,81
2018/12/8,4:00,372,369,80
2018/12/8,5:00,358,354,77
2018/12/8,6:00,343,340,74
2018/12/8,7:00,343,340,74
2018/12/8,8:00,355,361,77
2018/12/8,9:00,366,381,79
2018/12/8,10:00,366,380,79
2018/12/8,11:00,365,378,79
2018/12/8,12:00,355,361,77
2018/12/8,13:00,359,359,78
2018/12/8,14:00,356,362,77
2018/12/8,15:00,355,363,76
2018/12/8,16:00,362,373,78
2018/12/8,17:00,371,378,80
2018/12/8,18:00,368,373,79
2018/12/8,19:00,360,360,78
2018/12/8,20:00,355,353,77
2018/12/8,21:00,344,343,74
2018/12/8,22:00,341,333,74
2018/12/8,23:00,342,330,74

最大使用率(%),時間帯
81,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,4:00～5:00,12月8日,19:58,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,4:00～5:00,12月8日,19:58

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/8,0:00,342
2018/12/8,0:05,340
2018/12/8,0:10,340
2018/12/8,0:15,339
2018/12/8,0:20,337
2018/12/8,0:25,340
2018/12/8,0:30,342
2018/12/8,0:35,342
2018/12/8,0:40,340
2018/12/8,0:45,338
2018/12/8,0:50,339
2018/12/8,0:55,338
2018/12/8,1:00,339
2018/12/8,1:05,339
2018/12/8,1:10,339
2018/12/8,1:15,342
2018/12/8,1:20,343
2018/12/8,1:25,341
2018/12/8,1:30,341
2018/12/8,1:35,344
2018/12/8,1:40,349
2018/12/8,1:45,351
2018/12/8,1:50,351
2018/12/8,1:55,352
2018/12/8,2:00,355
2018/12/8,2:05,359
2018/12/8,2:10,357
2018/12/8,2:15,360
2018/12/8,2:20,362
2018/12/8,2:25,365
2018/12/8,2:30,365
2018/12/8,2:35,369
2018/12/8,2:40,368
2018/12/8,2:45,370
2018/12/8,2:50,367
2018/12/8,2:55,369
2018/12/8,3:00,373
2018/12/8,3:05,373
2018/12/8,3:10,375
2018/12/8,3:15,374
2018/12/8,3:20,376
2018/12/8,3:25,375
2018/12/8,3:30,377
2018/12/8,3:35,378
2018/12/8,3:40,378
2018/12/8,3:45,375
2018/12/8,3:50,375
2018/12/8,3:55,372
2018/12/8,4:00,372
2018/12/8,4:05,371
2018/12/8,4:10,371
2018/12/8,4:15,374
2018/12/8,4:20,373
2018/12/8,4:25,374
2018/12/8,4:30,373
2018/12/8,4:35,375
2018/12/8,4:40,372
2018/12/8,4:45,374
2018/12/8,4:50,370
2018/12/8,4:55,370
2018/12/8,5:00,367
2018/12/8,5:05,366
2018/12/8,5:10,365
2018/12/8,5:15,363
2018/12/8,5:20,361
2018/12/8,5:25,361
2018/12/8,5:30,360
2018/12/8,5:35,359
2018/12/8,5:40,356
2018/12/8,5:45,355
2018/12/8,5:50,353
2018/12/8,5:55,348
2018/12/8,6:00,348
2018/12/8,6:05,348
2018/12/8,6:10,349
2018/12/8,6:15,349
2018/12/8,6:20,346
2018/12/8,6:25,344
2018/12/8,6:30,344
2018/12/8,6:35,342
2018/12/8,6:40,342
2018/12/8,6:45,341
2018/12/8,6:50,338
2018/12/8,6:55,341
2018/12/8,7:00,339
2018/12/8,7:05,334
2018/12/8,7:10,339
2018/12/8,7:15,340
2018/12/8,7:20,342
2018/12/8,7:25,342
2018/12/8,7:30,346
2018/12/8,7:35,346
2018/12/8,7:40,347
2018/12/8,7:45,346
2018/12/8,7:50,345
2018/12/8,7:55,346
2018/12/8,8:00,345
2018/12/8,8:05,348
2018/12/8,8:10,349
2018/12/8,8:15,351
2018/12/8,8:20,351
2018/12/8,8:25,353
2018/12/8,8:30,356
2018/12/8,8:35,358
2018/12/8,8:40,358
2018/12/8,8:45,359
2018/12/8,8:50,361
2018/12/8,8:55,363
2018/12/8,9:00,364
2018/12/8,9:05,365
2018/12/8,9:10,366
2018/12/8,9:15,367
2018/12/8,9:20,366
2018/12/8,9:25,367
2018/12/8,9:30,366
2018/12/8,9:35,365
2018/12/8,9:40,368
2018/12/8,9:45,368
2018/12/8,9:50,365
2018/12/8,9:55,367
2018/12/8,10:00,370
2018/12/8,10:05,368
2018/12/8,10:10,367
2018/12/8,10:15,368
2018/12/8,10:20,370
2018/12/8,10:25,368
2018/12/8,10:30,367
2018/12/8,10:35,369
2018/12/8,10:40,366
2018/12/8,10:45,365
2018/12/8,10:50,363
2018/12/8,10:55,365
2018/12/8,11:00,366
2018/12/8,11:05,368
2018/12/8,11:10,368
2018/12/8,11:15,363
2018/12/8,11:20,363
2018/12/8,11:25,366
2018/12/8,11:30,368
2018/12/8,11:35,368
2018/12/8,11:40,364
2018/12/8,11:45,362
2018/12/8,11:50,361
2018/12/8,11:55,365
2018/12/8,12:00,365
2018/12/8,12:05,360
2018/12/8,12:10,361
2018/12/8,12:15,358
2018/12/8,12:20,359
2018/12/8,12:25,357
2018/12/8,12:30,356
2018/12/8,12:35,355
2018/12/8,12:40,353
2018/12/8,12:45,357
2018/12/8,12:50,355
2018/12/8,12:55,356
2018/12/8,13:00,356
2018/12/8,13:05,357
2018/12/8,13:10,360
2018/12/8,13:15,359
2018/12/8,13:20,360
2018/12/8,13:25,359
2018/12/8,13:30,360
2018/12/8,13:35,360
2018/12/8,13:40,360
2018/12/8,13:45,359
2018/12/8,13:50,362
2018/12/8,13:55,362
2018/12/8,14:00,360
2018/12/8,14:05,359
2018/12/8,14:10,360
2018/12/8,14:15,360
2018/12/8,14:20,357
2018/12/8,14:25,358
2018/12/8,14:30,357
2018/12/8,14:35,357
2018/12/8,14:40,356
2018/12/8,14:45,355
2018/12/8,14:50,355
2018/12/8,14:55,355
2018/12/8,15:00,352
2018/12/8,15:05,355
2018/12/8,15:10,355
2018/12/8,15:15,354
2018/12/8,15:20,353
2018/12/8,15:25,354
2018/12/8,15:30,355
2018/12/8,15:35,354
2018/12/8,15:40,354
2018/12/8,15:45,355
2018/12/8,15:50,356
2018/12/8,15:55,355
2018/12/8,16:00,355
2018/12/8,16:05,356
2018/12/8,16:10,357
2018/12/8,16:15,358
2018/12/8,16:20,359
2018/12/8,16:25,359
2018/12/8,16:30,361
2018/12/8,16:35,363
2018/12/8,16:40,364
2018/12/8,16:45,362
2018/12/8,16:50,366
2018/12/8,16:55,368
2018/12/8,17:00,368
2018/12/8,17:05,368
2018/12/8,17:10,370
2018/12/8,17:15,371
2018/12/8,17:20,371
2018/12/8,17:25,372
2018/12/8,17:30,372
2018/12/8,17:35,370
2018/12/8,17:40,371
2018/12/8,17:45,371
2018/12/8,17:50,372
2018/12/8,17:55,371
2018/12/8,18:00,372
2018/12/8,18:05,371
2018/12/8,18:10,370
2018/12/8,18:15,370
2018/12/8,18:20,370
2018/12/8,18:25,368
2018/12/8,18:30,367
2018/12/8,18:35,366
2018/12/8,18:40,367
2018/12/8,18:45,366
2018/12/8,18:50,367
2018/12/8,18:55,364
2018/12/8,19:00,364
2018/12/8,19:05,363
2018/12/8,19:10,363
2018/12/8,19:15,360
2018/12/8,19:20,361
2018/12/8,19:25,361
2018/12/8,19:30,362
2018/12/8,19:35,360
2018/12/8,19:40,359
2018/12/8,19:45,360
2018/12/8,19:50,359
2018/12/8,19:55,357
2018/12/8,20:00,357
2018/12/8,20:05,357
2018/12/8,20:10,358
2018/12/8,20:15,358
2018/12/8,20:20,357
2018/12/8,20:25,357
2018/12/8,20:30,357
2018/12/8,20:35,355
2018/12/8,20:40,355
2018/12/8,20:45,355
2018/12/8,20:50,355
2018/12/8,20:55,352
2018/12/8,21:00,352
2018/12/8,21:05,349
2018/12/8,21:10,348
2018/12/8,21:15,349
2018/12/8,21:20,346
2018/12/8,21:25,348
2018/12/8,21:30,343
2018/12/8,21:35,344
2018/12/8,21:40,345
2018/12/8,21:45,342
2018/12/8,21:50,341
2018/12/8,21:55,342
2018/12/8,22:00,341
2018/12/8,22:05,342
2018/12/8,22:10,344
2018/12/8,22:15,346
2018/12/8,22:20,344
2018/12/8,22:25,345
2018/12/8,22:30,343
2018/12/8,22:35,344
2018/12/8,22:40,342
2018/12/8,22:45,342
2018/12/8,22:50,341
2018/12/8,22:55,339
2018/12/8,23:00,339
2018/12/8,23:05,344
2018/12/8,23:10,348
2018/12/8,23:15,348
2018/12/8,23:20,345
2018/12/8,23:25,347
2018/12/8,23:30,344
2018/12/8,23:35,344
2018/12/8,23:40,341
2018/12/8,23:45,343
2018/12/8,23:50,342
2018/12/8,23:55,339
