2020/4/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1030,19:00～20:00,4/16,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,19:00～20:00,4/16,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1030,19:00～20:00,4/16,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,19:00～20:00,4/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/16,0:00,751,735,79,952
2020/4/16,1:00,758,750,80,951
2020/4/16,2:00,820,810,85,966
2020/4/16,3:00,874,870,88,993
2020/4/16,4:00,895,900,88,1017
2020/4/16,5:00,885,895,85,1037
2020/4/16,6:00,860,885,76,1128
2020/4/16,7:00,857,865,71,1214
2020/4/16,8:00,856,865,70,1215
2020/4/16,9:00,902,890,76,1189
2020/4/16,10:00,907,890,75,1213
2020/4/16,11:00,918,910,71,1286
2020/4/16,12:00,884,870,67,1327
2020/4/16,13:00,917,905,71,1293
2020/4/16,14:00,895,900,71,1262
2020/4/16,15:00,854,890,70,1226
2020/4/16,16:00,873,900,77,1132
2020/4/16,17:00,891,905,83,1068
2020/4/16,18:00,907,930,88,1030
2020/4/16,19:00,920,940,89,1030
2020/4/16,20:00,882,915,87,1009
2020/4/16,21:00,849,880,87,977
2020/4/16,22:00,818,840,87,946
2020/4/16,23:00,776,785,81,960

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1080,19:00～20:00,4/16,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/16,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1080,19:00～20:00,4/16,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
980,19:00～20:00,4/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/16,0:00,771,0
2020/4/16,0:05,768,0
2020/4/16,0:10,762,0
2020/4/16,0:15,755,0
2020/4/16,0:20,747,0
2020/4/16,0:25,754,0
2020/4/16,0:30,745,0
2020/4/16,0:35,750,0
2020/4/16,0:40,738,0
2020/4/16,0:45,740,0
2020/4/16,0:50,739,0
2020/4/16,0:55,738,0
2020/4/16,1:00,729,0
2020/4/16,1:05,746,0
2020/4/16,1:10,741,0
2020/4/16,1:15,744,0
2020/4/16,1:20,751,0
2020/4/16,1:25,755,0
2020/4/16,1:30,746,0
2020/4/16,1:35,762,0
2020/4/16,1:40,767,0
2020/4/16,1:45,773,0
2020/4/16,1:50,769,0
2020/4/16,1:55,787,0
2020/4/16,2:00,786,0
2020/4/16,2:05,794,0
2020/4/16,2:10,792,0
2020/4/16,2:15,792,0
2020/4/16,2:20,809,0
2020/4/16,2:25,812,0
2020/4/16,2:30,819,0
2020/4/16,2:35,821,0
2020/4/16,2:40,833,0
2020/4/16,2:45,840,0
2020/4/16,2:50,848,0
2020/4/16,2:55,842,0
2020/4/16,3:00,850,0
2020/4/16,3:05,860,0
2020/4/16,3:10,866,0
2020/4/16,3:15,871,0
2020/4/16,3:20,871,0
2020/4/16,3:25,877,0
2020/4/16,3:30,877,0
2020/4/16,3:35,885,0
2020/4/16,3:40,877,0
2020/4/16,3:45,884,0
2020/4/16,3:50,881,0
2020/4/16,3:55,890,0
2020/4/16,4:00,881,0
2020/4/16,4:05,895,0
2020/4/16,4:10,892,0
2020/4/16,4:15,900,0
2020/4/16,4:20,894,0
2020/4/16,4:25,905,0
2020/4/16,4:30,892,0
2020/4/16,4:35,896,0
2020/4/16,4:40,900,0
2020/4/16,4:45,903,0
2020/4/16,4:50,902,0
2020/4/16,4:55,897,0
2020/4/16,5:00,898,0
2020/4/16,5:05,900,0
2020/4/16,5:10,896,0
2020/4/16,5:15,901,0
2020/4/16,5:20,889,0
2020/4/16,5:25,890,0
2020/4/16,5:30,888,0
2020/4/16,5:35,887,0
2020/4/16,5:40,880,0
2020/4/16,5:45,880,0
2020/4/16,5:50,869,0
2020/4/16,5:55,876,1
2020/4/16,6:00,864,3
2020/4/16,6:05,873,8
2020/4/16,6:10,872,14
2020/4/16,6:15,875,20
2020/4/16,6:20,870,29
2020/4/16,6:25,875,38
2020/4/16,6:30,866,40
2020/4/16,6:35,861,49
2020/4/16,6:40,863,58
2020/4/16,6:45,853,70
2020/4/16,6:50,841,77
2020/4/16,6:55,842,87
2020/4/16,7:00,856,109
2020/4/16,7:05,860,123
2020/4/16,7:10,861,136
2020/4/16,7:15,859,150
2020/4/16,7:20,862,168
2020/4/16,7:25,860,181
2020/4/16,7:30,842,182
2020/4/16,7:35,851,196
2020/4/16,7:40,845,213
2020/4/16,7:45,847,227
2020/4/16,7:50,853,237
2020/4/16,7:55,848,252
2020/4/16,8:00,825,231
2020/4/16,8:05,838,240
2020/4/16,8:10,838,254
2020/4/16,8:15,848,266
2020/4/16,8:20,852,282
2020/4/16,8:25,846,290
2020/4/16,8:30,860,310
2020/4/16,8:35,865,320
2020/4/16,8:40,871,339
2020/4/16,8:45,877,352
2020/4/16,8:50,885,360
2020/4/16,8:55,885,378
2020/4/16,9:00,881,387
2020/4/16,9:05,896,401
2020/4/16,9:10,896,422
2020/4/16,9:15,887,425
2020/4/16,9:20,902,449
2020/4/16,9:25,892,444
2020/4/16,9:30,905,466
2020/4/16,9:35,891,458
2020/4/16,9:40,909,487
2020/4/16,9:45,903,500
2020/4/16,9:50,908,503
2020/4/16,9:55,920,525
2020/4/16,10:00,887,509
2020/4/16,10:05,888,517
2020/4/16,10:10,902,543
2020/4/16,10:15,893,545
2020/4/16,10:20,920,573
2020/4/16,10:25,900,566
2020/4/16,10:30,911,580
2020/4/16,10:35,900,578
2020/4/16,10:40,937,618
2020/4/16,10:45,913,605
2020/4/16,10:50,913,612
2020/4/16,10:55,918,619
2020/4/16,11:00,914,621
2020/4/16,11:05,917,623
2020/4/16,11:10,937,642
2020/4/16,11:15,934,637
2020/4/16,11:20,929,639
2020/4/16,11:25,924,634
2020/4/16,11:30,907,627
2020/4/16,11:35,900,623
2020/4/16,11:40,891,603
2020/4/16,11:45,914,629
2020/4/16,11:50,921,639
2020/4/16,11:55,920,640
2020/4/16,12:00,900,625
2020/4/16,12:05,890,618
2020/4/16,12:10,893,609
2020/4/16,12:15,882,598
2020/4/16,12:20,877,593
2020/4/16,12:25,884,599
2020/4/16,12:30,891,607
2020/4/16,12:35,888,599
2020/4/16,12:40,883,590
2020/4/16,12:45,866,566
2020/4/16,12:50,888,585
2020/4/16,12:55,889,575
2020/4/16,13:00,908,574
2020/4/16,13:05,914,562
2020/4/16,13:10,921,567
2020/4/16,13:15,905,555
2020/4/16,13:20,931,568
2020/4/16,13:25,923,561
2020/4/16,13:30,929,559
2020/4/16,13:35,930,550
2020/4/16,13:40,905,533
2020/4/16,13:45,916,545
2020/4/16,13:50,934,551
2020/4/16,13:55,922,544
2020/4/16,14:00,964,580
2020/4/16,14:05,922,558
2020/4/16,14:10,917,549
2020/4/16,14:15,901,535
2020/4/16,14:20,917,535
2020/4/16,14:25,887,513
2020/4/16,14:30,875,493
2020/4/16,14:35,872,493
2020/4/16,14:40,880,491
2020/4/16,14:45,878,482
2020/4/16,14:50,877,474
2020/4/16,14:55,879,468
