2017/10/1 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,18:00～19:00,9月30日,7:37,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
897,18:00～19:00,9月29日,19:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/30,0:00,721,730,62
2017/9/30,1:00,714,715,61
2017/9/30,2:00,732,730,63
2017/9/30,3:00,761,757,65
2017/9/30,4:00,765,764,66
2017/9/30,5:00,753,752,65
2017/9/30,6:00,738,746,63
2017/9/30,7:00,752,761,64
2017/9/30,8:00,800,790,69
2017/9/30,9:00,825,833,71
2017/9/30,10:00,837,854,72
2017/9/30,11:00,861,864,74
2017/9/30,12:00,831,825,71
2017/9/30,13:00,869,848,74
2017/9/30,14:00,859,858,74
2017/9/30,15:00,840,853,72
2017/9/30,16:00,855,861,73
2017/9/30,17:00,878,882,75
2017/9/30,18:00,890,897,76
2017/9/30,19:00,851,861,73
2017/9/30,20:00,813,811,70
2017/9/30,21:00,771,765,66
2017/9/30,22:00,733,743,63
2017/9/30,23:00,703,711,60

最大使用率(%),時間帯
76,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,18:00～19:00,9月30日,18:12,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
872,18:00～19:00,9月30日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/30,0:00,735
2017/9/30,0:05,726
2017/9/30,0:10,721
2017/9/30,0:15,722
2017/9/30,0:20,726
2017/9/30,0:25,724
2017/9/30,0:30,722
2017/9/30,0:35,720
2017/9/30,0:40,715
2017/9/30,0:45,719
2017/9/30,0:50,714
2017/9/30,0:55,716
2017/9/30,1:00,707
2017/9/30,1:05,717
2017/9/30,1:10,717
2017/9/30,1:15,721
2017/9/30,1:20,720
2017/9/30,1:25,719
2017/9/30,1:30,711
2017/9/30,1:35,713
2017/9/30,1:40,712
2017/9/30,1:45,708
2017/9/30,1:50,707
2017/9/30,1:55,713
2017/9/30,2:00,716
2017/9/30,2:05,716
2017/9/30,2:10,721
2017/9/30,2:15,726
2017/9/30,2:20,724
2017/9/30,2:25,732
2017/9/30,2:30,735
2017/9/30,2:35,731
2017/9/30,2:40,738
2017/9/30,2:45,736
2017/9/30,2:50,745
2017/9/30,2:55,745
2017/9/30,3:00,745
2017/9/30,3:05,749
2017/9/30,3:10,758
2017/9/30,3:15,764
2017/9/30,3:20,767
2017/9/30,3:25,762
2017/9/30,3:30,759
2017/9/30,3:35,761
2017/9/30,3:40,765
2017/9/30,3:45,762
2017/9/30,3:50,765
2017/9/30,3:55,763
2017/9/30,4:00,759
2017/9/30,4:05,762
2017/9/30,4:10,765
2017/9/30,4:15,767
2017/9/30,4:20,759
2017/9/30,4:25,761
2017/9/30,4:30,765
2017/9/30,4:35,763
2017/9/30,4:40,772
2017/9/30,4:45,768
2017/9/30,4:50,767
2017/9/30,4:55,766
2017/9/30,5:00,766
2017/9/30,5:05,759
2017/9/30,5:10,756
2017/9/30,5:15,761
2017/9/30,5:20,761
2017/9/30,5:25,761
2017/9/30,5:30,759
2017/9/30,5:35,752
2017/9/30,5:40,752
2017/9/30,5:45,747
2017/9/30,5:50,739
2017/9/30,5:55,736
2017/9/30,6:00,734
2017/9/30,6:05,733
2017/9/30,6:10,739
2017/9/30,6:15,744
2017/9/30,6:20,741
2017/9/30,6:25,740
2017/9/30,6:30,729
2017/9/30,6:35,733
2017/9/30,6:40,745
2017/9/30,6:45,745
2017/9/30,6:50,731
2017/9/30,6:55,735
2017/9/30,7:00,739
2017/9/30,7:05,735
2017/9/30,7:10,744
2017/9/30,7:15,744
2017/9/30,7:20,750
2017/9/30,7:25,755
2017/9/30,7:30,753
2017/9/30,7:35,752
2017/9/30,7:40,738
2017/9/30,7:45,755
2017/9/30,7:50,766
2017/9/30,7:55,771
