2020/02/02 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00～19:00,2月2日,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,18:00～19:00,2月2日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,18:00～19:00,2月2日,9:00,23,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,18:00～19:00,2月2日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/02,0:00,291,293,76,384
2020/02/02,1:00,299,302,76,394
2020/02/02,2:00,318,320,77,411
2020/02/02,3:00,327,329,77,423
2020/02/02,4:00,323,325,77,419
2020/02/02,5:00,307,313,76,403
2020/02/02,6:00,292,301,75,391
2020/02/02,7:00,298,303,78,384
2020/02/02,8:00,309,316,77,402
2020/02/02,9:00,297,303,70,425
2020/02/02,10:00,287,294,69,417
2020/02/02,11:00,281,293,66,427
2020/02/02,12:00,277,290,64,430
2020/02/02,13:00,271,278,63,428
2020/02/02,14:00,254,268,64,397
2020/02/02,15:00,252,270,67,375
2020/02/02,16:00,274,288,71,384
2020/02/02,17:00,308,324,77,398
2020/02/02,18:00,333,341,80,418
2020/02/02,19:00,332,338,80,417
2020/02/02,20:00,325,328,79,413
2020/02/02,21:00,310,312,78,398
2020/02/02,22:00,288,289,75,383
2020/02/02,23:00,281,277,67,397

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
544,09:00～10:00,2月2日,18:00,39,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
386,9:00～10:00,2月2日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
464,18:00～19:00,2月2日,18:00,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,18:00～19:00,2月2日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/02,0:00,292,0
2020/02/02,0:05,291,0
2020/02/02,0:10,291,0
2020/02/02,0:15,291,0
2020/02/02,0:20,289,0
2020/02/02,0:25,289,0
2020/02/02,0:30,290,0
2020/02/02,0:35,289,0
2020/02/02,0:40,289,0
2020/02/02,0:45,288,0
2020/02/02,0:50,287,0
2020/02/02,0:55,290,0
2020/02/02,1:00,290,0
2020/02/02,1:05,291,0
2020/02/02,1:10,293,0
2020/02/02,1:15,293,0
2020/02/02,1:20,296,0
2020/02/02,1:25,297,0
2020/02/02,1:30,297,0
2020/02/02,1:35,299,0
2020/02/02,1:40,300,0
2020/02/02,1:45,302,0
2020/02/02,1:50,303,0
2020/02/02,1:55,305,0
2020/02/02,2:00,306,0
2020/02/02,2:05,309,0
2020/02/02,2:10,311,0
2020/02/02,2:15,312,0
2020/02/02,2:20,314,0
2020/02/02,2:25,315,0
2020/02/02,2:30,317,0
2020/02/02,2:35,317,0
2020/02/02,2:40,318,0
2020/02/02,2:45,320,0
2020/02/02,2:50,322,0
2020/02/02,2:55,322,0
2020/02/02,3:00,323,0
2020/02/02,3:05,326,0
2020/02/02,3:10,326,0
2020/02/02,3:15,325,0
2020/02/02,3:20,324,0
2020/02/02,3:25,326,0
2020/02/02,3:30,326,0
2020/02/02,3:35,326,0
2020/02/02,3:40,324,0
2020/02/02,3:45,326,0
2020/02/02,3:50,327,0
2020/02/02,3:55,325,0
2020/02/02,4:00,324,0
2020/02/02,4:05,326,0
2020/02/02,4:10,324,0
2020/02/02,4:15,326,0
2020/02/02,4:20,323,0
2020/02/02,4:25,323,0
2020/02/02,4:30,322,0
2020/02/02,4:35,321,0
2020/02/02,4:40,320,0
2020/02/02,4:45,318,0
2020/02/02,4:50,319,0
2020/02/02,4:55,318,0
2020/02/02,5:00,315,0
2020/02/02,5:05,316,0
2020/02/02,5:10,314,0
2020/02/02,5:15,314,0
2020/02/02,5:20,311,0
2020/02/02,5:25,308,0
2020/02/02,5:30,308,0
2020/02/02,5:35,305,0
2020/02/02,5:40,303,0
2020/02/02,5:45,302,0
2020/02/02,5:50,297,0
2020/02/02,5:55,295,0
2020/02/02,6:00,294,0
2020/02/02,6:05,295,0
2020/02/02,6:10,294,0
2020/02/02,6:15,294,0
2020/02/02,6:20,291,0
2020/02/02,6:25,289,0
2020/02/02,6:30,287,0
2020/02/02,6:35,288,0
2020/02/02,6:40,290,0
2020/02/02,6:45,289,0
2020/02/02,6:50,288,0
2020/02/02,6:55,287,0
2020/02/02,7:00,287,0
2020/02/02,7:05,284,0
2020/02/02,7:10,285,0
2020/02/02,7:15,288,3
2020/02/02,7:20,293,6
2020/02/02,7:25,294,9
2020/02/02,7:30,298,12
2020/02/02,7:35,299,14
2020/02/02,7:40,302,17
2020/02/02,7:45,305,20
2020/02/02,7:50,306,24
2020/02/02,7:55,307,26
2020/02/02,8:00,308,30
2020/02/02,8:05,310,32
2020/02/02,8:10,310,36
2020/02/02,8:15,308,39
2020/02/02,8:20,308,43
2020/02/02,8:25,307,46
2020/02/02,8:30,307,49
2020/02/02,8:35,307,53
2020/02/02,8:40,306,57
2020/02/02,8:45,304,61
2020/02/02,8:50,304,65
2020/02/02,8:55,303,69
2020/02/02,9:00,303,73
2020/02/02,9:05,303,77
2020/02/02,9:10,302,81
2020/02/02,9:15,299,85
2020/02/02,9:20,296,89
2020/02/02,9:25,295,93
2020/02/02,9:30,293,97
2020/02/02,9:35,293,101
2020/02/02,9:40,293,105
2020/02/02,9:45,291,109
2020/02/02,9:50,289,113
2020/02/02,9:55,289,117
2020/02/02,10:00,289,121
2020/02/02,10:05,289,124
2020/02/02,10:10,288,128
2020/02/02,10:15,286,131
2020/02/02,10:20,285,134
2020/02/02,10:25,284,137
2020/02/02,10:30,285,141
2020/02/02,10:35,284,143
2020/02/02,10:40,283,146
2020/02/02,10:45,283,148
2020/02/02,10:50,282,150
2020/02/02,10:55,282,152
2020/02/02,11:00,281,154
2020/02/02,11:05,282,156
2020/02/02,11:10,280,157
2020/02/02,11:15,280,159
2020/02/02,11:20,278,161
2020/02/02,11:25,278,163
2020/02/02,11:30,278,164
2020/02/02,11:35,277,166
2020/02/02,11:40,278,167
2020/02/02,11:45,278,168
2020/02/02,11:50,279,168
2020/02/02,11:55,280,169
2020/02/02,12:00,282,169
2020/02/02,12:05,281,169
2020/02/02,12:10,280,169
2020/02/02,12:15,280,170
2020/02/02,12:20,278,170
2020/02/02,12:25,277,170
2020/02/02,12:30,276,170
2020/02/02,12:35,277,171
2020/02/02,12:40,275,171
2020/02/02,12:45,276,171
2020/02/02,12:50,275,172
2020/02/02,12:55,275,172
2020/02/02,13:00,276,171
2020/02/02,13:05,276,171
2020/02/02,13:10,274,169
2020/02/02,13:15,274,168
2020/02/02,13:20,273,167
2020/02/02,13:25,271,165
2020/02/02,13:30,272,163
2020/02/02,13:35,271,160
2020/02/02,13:40,270,158
2020/02/02,13:45,268,154
2020/02/02,13:50,268,151
2020/02/02,13:55,267,148
2020/02/02,14:00,265,145
2020/02/02,14:05,262,143
2020/02/02,14:10,260,139
2020/02/02,14:15,259,137
2020/02/02,14:20,257,133
2020/02/02,14:25,256,130
2020/02/02,14:30,255,126
2020/02/02,14:35,255,122
2020/02/02,14:40,253,118
2020/02/02,14:45,252,115
2020/02/02,14:50,253,110
2020/02/02,14:55,251,106
2020/02/02,15:00,254,101
2020/02/02,15:05,251,97
2020/02/02,15:10,253,93
2020/02/02,15:15,253,88
2020/02/02,15:20,253,83
2020/02/02,15:25,252,78
2020/02/02,15:30,251,74
2020/02/02,15:35,252,69
2020/02/02,15:40,251,65
2020/02/02,15:45,253,61
2020/02/02,15:50,253,57
2020/02/02,15:55,257,54
2020/02/02,16:00,262,50
2020/02/02,16:05,264,47
2020/02/02,16:10,266,43
2020/02/02,16:15,269,40
2020/02/02,16:20,270,37
2020/02/02,16:25,272,34
2020/02/02,16:30,275,31
2020/02/02,16:35,278,27
2020/02/02,16:40,278,24
2020/02/02,16:45,282,22
2020/02/02,16:50,285,19
2020/02/02,16:55,288,17
2020/02/02,17:00,289,13
2020/02/02,17:05,295,11
2020/02/02,17:10,295,8
2020/02/02,17:15,298,6
2020/02/02,17:20,300,2
2020/02/02,17:25,301,1
2020/02/02,17:30,307,0
2020/02/02,17:35,310,0
2020/02/02,17:40,314,0
2020/02/02,17:45,318,0
2020/02/02,17:50,322,0
2020/02/02,17:55,325,0
2020/02/02,18:00,327,0
2020/02/02,18:05,330,0
2020/02/02,18:10,331,0
2020/02/02,18:15,331,0
2020/02/02,18:20,332,0
2020/02/02,18:25,332,0
2020/02/02,18:30,333,0
2020/02/02,18:35,332,0
2020/02/02,18:40,332,0
2020/02/02,18:45,334,0
2020/02/02,18:50,334,0
2020/02/02,18:55,333,0
2020/02/02,19:00,334,0
2020/02/02,19:05,333,0
2020/02/02,19:10,332,0
2020/02/02,19:15,333,0
2020/02/02,19:20,332,0
2020/02/02,19:25,331,0
2020/02/02,19:30,332,0
2020/02/02,19:35,329,0
2020/02/02,19:40,328,0
2020/02/02,19:45,329,0
2020/02/02,19:50,329,0
2020/02/02,19:55,328,0
2020/02/02,20:00,328,0
2020/02/02,20:05,327,0
2020/02/02,20:10,327,0
2020/02/02,20:15,326,0
2020/02/02,20:20,325,0
2020/02/02,20:25,324,0
2020/02/02,20:30,324,0
2020/02/02,20:35,323,0
2020/02/02,20:40,323,0
2020/02/02,20:45,323,0
2020/02/02,20:50,323,0
2020/02/02,20:55,322,0
2020/02/02,21:00,321,0
2020/02/02,21:05,318,0
2020/02/02,21:10,316,0
2020/02/02,21:15,314,0
2020/02/02,21:20,312,0
2020/02/02,21:25,311,0
2020/02/02,21:30,309,0
2020/02/02,21:35,307,0
2020/02/02,21:40,306,0
2020/02/02,21:45,305,0
2020/02/02,21:50,303,0
2020/02/02,21:55,301,0
2020/02/02,22:00,299,0
2020/02/02,22:05,296,0
2020/02/02,22:10,294,0
2020/02/02,22:15,292,0
2020/02/02,22:20,290,0
2020/02/02,22:25,288,0
2020/02/02,22:30,286,0
2020/02/02,22:35,285,0
2020/02/02,22:40,283,0
2020/02/02,22:45,282,0
2020/02/02,22:50,279,0
2020/02/02,22:55,278,0
2020/02/02,23:00,276,0
2020/02/02,23:05,281,0
2020/02/02,23:10,282,0
2020/02/02,23:15,282,0
2020/02/02,23:20,282,0
2020/02/02,23:25,280,0
2020/02/02,23:30,280,0
2020/02/02,23:35,277,0
2020/02/02,23:40,277,0
2020/02/02,23:45,277,0
2020/02/02,23:50,277,0
2020/02/02,23:55,,
