2016/7/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
527,14:00～15:00,7月13日,15:20,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,14:00～15:00,7月13日,14:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/13,0:00,295,297,56
2016/7/13,1:00,289,291,55
2016/7/13,2:00,302,298,57
2016/7/13,3:00,312,308,59
2016/7/13,4:00,307,305,58
2016/7/13,5:00,296,288,56
2016/7/13,6:00,301,289,57
2016/7/13,7:00,326,310,62
2016/7/13,8:00,374,362,71
2016/7/13,9:00,409,399,78
2016/7/13,10:00,420,414,80
2016/7/13,11:00,429,423,81
2016/7/13,12:00,408,398,77
2016/7/13,13:00,437,421,83
2016/7/13,14:00,444,431,84
2016/7/13,15:00,442,429,84
2016/7/13,16:00,437,426,83
2016/7/13,17:00,416,408,79
2016/7/13,18:00,401,397,76
2016/7/13,19:00,384,386,73
2016/7/13,20:00,361,371,69
2016/7/13,21:00,342,351,65
2016/7/13,22:00,329,333,63
2016/7/13,23:00,315,315,60

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,14:00～15:00,7月13日,20:07,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,14:00～15:00,7月13日,20:07

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/13,0:00,303
2016/7/13,0:05,306
2016/7/13,0:10,305
2016/7/13,0:15,303
2016/7/13,0:20,299
2016/7/13,0:25,299
2016/7/13,0:30,297
2016/7/13,0:35,296
2016/7/13,0:40,296
2016/7/13,0:45,296
2016/7/13,0:50,293
2016/7/13,0:55,291
2016/7/13,1:00,290
2016/7/13,1:05,289
2016/7/13,1:10,288
2016/7/13,1:15,290
2016/7/13,1:20,292
2016/7/13,1:25,293
2016/7/13,1:30,294
2016/7/13,1:35,292
2016/7/13,1:40,295
2016/7/13,1:45,295
2016/7/13,1:50,294
2016/7/13,1:55,295
2016/7/13,2:00,294
2016/7/13,2:05,297
2016/7/13,2:10,297
2016/7/13,2:15,296
2016/7/13,2:20,296
2016/7/13,2:25,296
2016/7/13,2:30,300
2016/7/13,2:35,304
2016/7/13,2:40,306
2016/7/13,2:45,308
2016/7/13,2:50,312
2016/7/13,2:55,313
2016/7/13,3:00,312
2016/7/13,3:05,314
2016/7/13,3:10,315
2016/7/13,3:15,315
2016/7/13,3:20,314
2016/7/13,3:25,314
2016/7/13,3:30,314
2016/7/13,3:35,314
2016/7/13,3:40,315
2016/7/13,3:45,319
2016/7/13,3:50,319
2016/7/13,3:55,317
2016/7/13,4:00,316
2016/7/13,4:05,315
2016/7/13,4:10,313
2016/7/13,4:15,314
2016/7/13,4:20,313
2016/7/13,4:25,311
2016/7/13,4:30,308
2016/7/13,4:35,307
2016/7/13,4:40,308
2016/7/13,4:45,307
2016/7/13,4:50,306
2016/7/13,4:55,308
2016/7/13,5:00,309
2016/7/13,5:05,307
2016/7/13,5:10,304
2016/7/13,5:15,306
2016/7/13,5:20,304
2016/7/13,5:25,301
2016/7/13,5:30,301
2016/7/13,5:35,301
2016/7/13,5:40,297
2016/7/13,5:45,296
2016/7/13,5:50,291
2016/7/13,5:55,293
2016/7/13,6:00,296
2016/7/13,6:05,298
2016/7/13,6:10,299
2016/7/13,6:15,299
2016/7/13,6:20,300
2016/7/13,6:25,303
2016/7/13,6:30,304
2016/7/13,6:35,304
2016/7/13,6:40,307
2016/7/13,6:45,310
2016/7/13,6:50,310
2016/7/13,6:55,313
2016/7/13,7:00,312
2016/7/13,7:05,313
2016/7/13,7:10,316
2016/7/13,7:15,321
2016/7/13,7:20,320
2016/7/13,7:25,322
2016/7/13,7:30,327
2016/7/13,7:35,327
2016/7/13,7:40,330
2016/7/13,7:45,335
2016/7/13,7:50,340
2016/7/13,7:55,344
2016/7/13,8:00,343
2016/7/13,8:05,351
2016/7/13,8:10,356
2016/7/13,8:15,362
2016/7/13,8:20,366
2016/7/13,8:25,371
2016/7/13,8:30,376
2016/7/13,8:35,380
2016/7/13,8:40,382
2016/7/13,8:45,388
2016/7/13,8:50,391
2016/7/13,8:55,397
2016/7/13,9:00,399
2016/7/13,9:05,406
2016/7/13,9:10,407
2016/7/13,9:15,409
2016/7/13,9:20,410
2016/7/13,9:25,411
2016/7/13,9:30,411
2016/7/13,9:35,414
2016/7/13,9:40,415
2016/7/13,9:45,414
2016/7/13,9:50,417
2016/7/13,9:55,420
2016/7/13,10:00,420
2016/7/13,10:05,416
2016/7/13,10:10,417
2016/7/13,10:15,417
2016/7/13,10:20,420
2016/7/13,10:25,420
2016/7/13,10:30,424
2016/7/13,10:35,428
2016/7/13,10:40,427
2016/7/13,10:45,429
2016/7/13,10:50,427
2016/7/13,10:55,431
2016/7/13,11:00,429
2016/7/13,11:05,430
2016/7/13,11:10,432
2016/7/13,11:15,432
2016/7/13,11:20,434
2016/7/13,11:25,430
2016/7/13,11:30,430
2016/7/13,11:35,438
2016/7/13,11:40,431
2016/7/13,11:45,434
2016/7/13,11:50,431
2016/7/13,11:55,429
2016/7/13,12:00,429
2016/7/13,12:05,418
2016/7/13,12:10,410
2016/7/13,12:15,409
2016/7/13,12:20,407
2016/7/13,12:25,409
2016/7/13,12:30,406
2016/7/13,12:35,405
2016/7/13,12:40,405
2016/7/13,12:45,406
2016/7/13,12:50,411
2016/7/13,12:55,415
2016/7/13,13:00,422
2016/7/13,13:05,428
2016/7/13,13:10,430
2016/7/13,13:15,435
2016/7/13,13:20,439
2016/7/13,13:25,439
2016/7/13,13:30,439
2016/7/13,13:35,442
2016/7/13,13:40,446
2016/7/13,13:45,445
2016/7/13,13:50,441
2016/7/13,13:55,441
2016/7/13,14:00,444
2016/7/13,14:05,446
2016/7/13,14:10,445
2016/7/13,14:15,446
2016/7/13,14:20,445
2016/7/13,14:25,446
2016/7/13,14:30,448
2016/7/13,14:35,449
2016/7/13,14:40,449
2016/7/13,14:45,448
2016/7/13,14:50,444
2016/7/13,14:55,445
2016/7/13,15:00,443
2016/7/13,15:05,440
2016/7/13,15:10,441
2016/7/13,15:15,444
2016/7/13,15:20,445
2016/7/13,15:25,445
2016/7/13,15:30,447
2016/7/13,15:35,446
2016/7/13,15:40,443
2016/7/13,15:45,444
2016/7/13,15:50,443
2016/7/13,15:55,444
2016/7/13,16:00,445
2016/7/13,16:05,445
2016/7/13,16:10,444
2016/7/13,16:15,443
2016/7/13,16:20,443
2016/7/13,16:25,441
2016/7/13,16:30,441
2016/7/13,16:35,439
2016/7/13,16:40,438
2016/7/13,16:45,436
2016/7/13,16:50,437
2016/7/13,16:55,436
2016/7/13,17:00,430
2016/7/13,17:05,426
2016/7/13,17:10,425
2016/7/13,17:15,424
2016/7/13,17:20,422
2016/7/13,17:25,420
2016/7/13,17:30,420
2016/7/13,17:35,419
2016/7/13,17:40,417
2016/7/13,17:45,415
2016/7/13,17:50,414
2016/7/13,17:55,413
2016/7/13,18:00,413
2016/7/13,18:05,409
2016/7/13,18:10,408
2016/7/13,18:15,409
2016/7/13,18:20,407
2016/7/13,18:25,407
2016/7/13,18:30,405
2016/7/13,18:35,402
2016/7/13,18:40,403
2016/7/13,18:45,403
2016/7/13,18:50,401
2016/7/13,18:55,401
2016/7/13,19:00,399
2016/7/13,19:05,395
2016/7/13,19:10,393
2016/7/13,19:15,391
2016/7/13,19:20,392
2016/7/13,19:25,390
2016/7/13,19:30,390
2016/7/13,19:35,387
2016/7/13,19:40,384
2016/7/13,19:45,383
2016/7/13,19:50,381
2016/7/13,19:55,379
2016/7/13,20:00,377
2016/7/13,20:05,374
2016/7/13,20:10,371
2016/7/13,20:15,370
2016/7/13,20:20,369
2016/7/13,20:25,367
2016/7/13,20:30,366
2016/7/13,20:35,364
2016/7/13,20:40,361
2016/7/13,20:45,359
2016/7/13,20:50,358
2016/7/13,20:55,356
2016/7/13,21:00,355
2016/7/13,21:05,353
2016/7/13,21:10,351
2016/7/13,21:15,350
2016/7/13,21:20,347
2016/7/13,21:25,347
2016/7/13,21:30,345
2016/7/13,21:35,343
2016/7/13,21:40,343
2016/7/13,21:45,341
2016/7/13,21:50,340
2016/7/13,21:55,341
2016/7/13,22:00,338
2016/7/13,22:05,336
2016/7/13,22:10,336
2016/7/13,22:15,337
2016/7/13,22:20,335
2016/7/13,22:25,334
2016/7/13,22:30,331
2016/7/13,22:35,332
2016/7/13,22:40,330
2016/7/13,22:45,328
2016/7/13,22:50,326
2016/7/13,22:55,324
2016/7/13,23:00,323
2016/7/13,23:05,325
2016/7/13,23:10,325
2016/7/13,23:15,324
2016/7/13,23:20,325
2016/7/13,23:25,324
2016/7/13,23:30,318
2016/7/13,23:35,317
2016/7/13,23:40,316
2016/7/13,23:45,314
2016/7/13,23:50,311
2016/7/13,23:55,308
