2018/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3672,18:00～19:00,4/22,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3048,18:00～19:00,4/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/22,0:00,2370,2368,64
2018/4/22,1:00,2268,2279,61
2018/4/22,2:00,2251,2254,61
2018/4/22,3:00,2276,2268,61
2018/4/22,4:00,2273,2274,61
2018/4/22,5:00,2217,2245,60
2018/4/22,6:00,2200,2201,59
2018/4/22,7:00,2287,2285,62
2018/4/22,8:00,2467,2465,67
2018/4/22,9:00,2640,2638,71
2018/4/22,10:00,2753,2746,74
2018/4/22,11:00,2809,2813,76
2018/4/22,12:00,2822,2841,76
2018/4/22,13:00,2827,2845,76
2018/4/22,14:00,2831,2808,77
2018/4/22,15:00,2835,2811,77
2018/4/22,16:00,2844,2813,77
2018/4/22,17:00,2885,2894,78
2018/4/22,18:00,3059,3048,83
2018/4/22,19:00,3067,2998,83
2018/4/22,20:00,2955,2886,80
2018/4/22,21:00,2806,2732,76
2018/4/22,22:00,2633,2579,71
2018/4/22,23:00,2474,2433,67

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3996,18:00～19:00,4/22,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3444,18:00～19:00,4/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/22,0:00,2443
2018/4/22,0:05,2433
2018/4/22,0:10,2422
2018/4/22,0:15,2436
2018/4/22,0:20,2395
2018/4/22,0:25,2389
2018/4/22,0:30,2381
2018/4/22,0:35,2351
2018/4/22,0:40,2341
2018/4/22,0:45,2286
2018/4/22,0:50,2284
2018/4/22,0:55,2281
2018/4/22,1:00,2288
2018/4/22,1:05,2293
2018/4/22,1:10,2277
2018/4/22,1:15,2286
2018/4/22,1:20,2274
2018/4/22,1:25,2268
2018/4/22,1:30,2263
2018/4/22,1:35,2261
2018/4/22,1:40,2264
2018/4/22,1:45,2253
2018/4/22,1:50,2249
2018/4/22,1:55,2247
2018/4/22,2:00,2254
2018/4/22,2:05,2249
2018/4/22,2:10,2258
2018/4/22,2:15,2251
2018/4/22,2:20,2244
2018/4/22,2:25,2240
2018/4/22,2:30,2251
2018/4/22,2:35,2252
2018/4/22,2:40,2249
2018/4/22,2:45,2245
2018/4/22,2:50,2259
2018/4/22,2:55,2257
2018/4/22,3:00,2281
2018/4/22,3:05,2278
2018/4/22,3:10,2276
2018/4/22,3:15,2276
2018/4/22,3:20,2269
2018/4/22,3:25,2273
2018/4/22,3:30,2270
2018/4/22,3:35,2270
2018/4/22,3:40,2276
2018/4/22,3:45,2287
2018/4/22,3:50,2289
2018/4/22,3:55,2264
2018/4/22,4:00,2279
2018/4/22,4:05,2277
2018/4/22,4:10,2277
2018/4/22,4:15,2274
2018/4/22,4:20,2267
2018/4/22,4:25,2263
2018/4/22,4:30,2265
2018/4/22,4:35,2278
2018/4/22,4:40,2286
2018/4/22,4:45,2280
2018/4/22,4:50,2272
2018/4/22,4:55,2260
2018/4/22,5:00,2264
2018/4/22,5:05,2268
2018/4/22,5:10,2265
2018/4/22,5:15,2246
2018/4/22,5:20,2217
2018/4/22,5:25,2212
2018/4/22,5:30,2210
2018/4/22,5:35,2188
2018/4/22,5:40,2195
2018/4/22,5:45,2183
2018/4/22,5:50,2179
2018/4/22,5:55,2180
2018/4/22,6:00,2192
2018/4/22,6:05,2196
2018/4/22,6:10,2197
2018/4/22,6:15,2195
2018/4/22,6:20,2177
2018/4/22,6:25,2203
2018/4/22,6:30,2202
2018/4/22,6:35,2198
2018/4/22,6:40,2202
2018/4/22,6:45,2209
2018/4/22,6:50,2215
2018/4/22,6:55,2215
2018/4/22,7:00,2228
2018/4/22,7:05,2241
2018/4/22,7:10,2234
2018/4/22,7:15,2262
2018/4/22,7:20,2271
2018/4/22,7:25,2295
2018/4/22,7:30,2300
2018/4/22,7:35,2295
2018/4/22,7:40,2306
2018/4/22,7:45,2336
2018/4/22,7:50,2327
2018/4/22,7:55,2348
2018/4/22,8:00,2374
2018/4/22,8:05,2416
2018/4/22,8:10,2408
2018/4/22,8:15,2449
2018/4/22,8:20,2436
2018/4/22,8:25,2463
2018/4/22,8:30,2464
2018/4/22,8:35,2492
2018/4/22,8:40,2521
2018/4/22,8:45,2500
2018/4/22,8:50,2538
2018/4/22,8:55,2542
2018/4/22,9:00,2554
2018/4/22,9:05,2584
2018/4/22,9:10,2609
2018/4/22,9:15,2605
2018/4/22,9:20,2594
2018/4/22,9:25,2655
2018/4/22,9:30,2646
2018/4/22,9:35,2657
2018/4/22,9:40,2672
2018/4/22,9:45,2695
2018/4/22,9:50,2698
2018/4/22,9:55,2711
2018/4/22,10:00,2729
2018/4/22,10:05,2724
2018/4/22,10:10,2748
2018/4/22,10:15,2742
2018/4/22,10:20,2728
2018/4/22,10:25,2738
2018/4/22,10:30,2756
2018/4/22,10:35,2757
2018/4/22,10:40,2777
2018/4/22,10:45,2776
2018/4/22,10:50,2783
2018/4/22,10:55,2777
2018/4/22,11:00,2793
2018/4/22,11:05,2788
2018/4/22,11:10,2820
2018/4/22,11:15,2813
2018/4/22,11:20,2790
2018/4/22,11:25,2818
2018/4/22,11:30,2815
2018/4/22,11:35,2806
2018/4/22,11:40,2817
2018/4/22,11:45,2809
2018/4/22,11:50,2820
2018/4/22,11:55,2821
2018/4/22,12:00,2823
2018/4/22,12:05,2830
2018/4/22,12:10,2837
2018/4/22,12:15,2846
2018/4/22,12:20,2833
2018/4/22,12:25,2823
2018/4/22,12:30,2792
2018/4/22,12:35,2819
2018/4/22,12:40,2813
2018/4/22,12:45,2812
2018/4/22,12:50,2814
2018/4/22,12:55,2825
2018/4/22,13:00,2804
2018/4/22,13:05,2829
2018/4/22,13:10,2825
2018/4/22,13:15,2829
2018/4/22,13:20,2815
2018/4/22,13:25,2825
2018/4/22,13:30,2818
2018/4/22,13:35,2823
2018/4/22,13:40,2828
2018/4/22,13:45,2843
2018/4/22,13:50,2837
2018/4/22,13:55,2849
2018/4/22,14:00,2830
2018/4/22,14:05,2828
2018/4/22,14:10,2844
2018/4/22,14:15,2837
2018/4/22,14:20,2824
2018/4/22,14:25,2825
2018/4/22,14:30,2836
2018/4/22,14:35,2832
2018/4/22,14:40,2830
2018/4/22,14:45,2826
2018/4/22,14:50,2830
2018/4/22,14:55,2834
2018/4/22,15:00,2820
2018/4/22,15:05,2846
2018/4/22,15:10,2831
2018/4/22,15:15,2838
2018/4/22,15:20,2836
2018/4/22,15:25,2847
2018/4/22,15:30,2819
2018/4/22,15:35,2831
2018/4/22,15:40,2830
2018/4/22,15:45,2848
2018/4/22,15:50,2829
2018/4/22,15:55,2842
2018/4/22,16:00,2832
2018/4/22,16:05,2821
2018/4/22,16:10,2828
2018/4/22,16:15,2860
2018/4/22,16:20,2856
2018/4/22,16:25,2857
2018/4/22,16:30,2837
2018/4/22,16:35,2846
2018/4/22,16:40,2839
2018/4/22,16:45,2842
2018/4/22,16:50,2845
2018/4/22,16:55,2861
2018/4/22,17:00,2847
2018/4/22,17:05,2860
2018/4/22,17:10,2864
2018/4/22,17:15,2883
2018/4/22,17:20,2860
2018/4/22,17:25,2890
2018/4/22,17:30,2878
2018/4/22,17:35,2872
2018/4/22,17:40,2877
2018/4/22,17:45,2906
2018/4/22,17:50,2939
2018/4/22,17:55,2950
2018/4/22,18:00,2946
2018/4/22,18:05,2986
2018/4/22,18:10,2996
2018/4/22,18:15,3018
2018/4/22,18:20,3037
2018/4/22,18:25,3065
2018/4/22,18:30,3083
2018/4/22,18:35,3111
2018/4/22,18:40,3120
2018/4/22,18:45,3117
2018/4/22,18:50,3103
2018/4/22,18:55,3129
2018/4/22,19:00,3111
2018/4/22,19:05,3098
2018/4/22,19:10,3085
2018/4/22,19:15,3092
2018/4/22,19:20,3077
2018/4/22,19:25,3081
2018/4/22,19:30,3052
2018/4/22,19:35,3055
2018/4/22,19:40,3058
2018/4/22,19:45,3029
2018/4/22,19:50,3036
2018/4/22,19:55,3028
2018/4/22,20:00,3009
2018/4/22,20:05,3003
2018/4/22,20:10,2983
2018/4/22,20:15,2968
2018/4/22,20:20,2960
2018/4/22,20:25,2933
2018/4/22,20:30,2943
2018/4/22,20:35,2945
2018/4/22,20:40,2939
2018/4/22,20:45,2941
2018/4/22,20:50,2925
2018/4/22,20:55,2910
2018/4/22,21:00,2902
2018/4/22,21:05,2892
2018/4/22,21:10,2862
2018/4/22,21:15,2823
2018/4/22,21:20,2808
2018/4/22,21:25,2802
2018/4/22,21:30,2789
2018/4/22,21:35,2762
2018/4/22,21:40,2780
2018/4/22,21:45,2772
2018/4/22,21:50,2746
2018/4/22,21:55,2736
2018/4/22,22:00,2711
2018/4/22,22:05,2683
2018/4/22,22:10,2697
2018/4/22,22:15,2666
2018/4/22,22:20,2660
2018/4/22,22:25,2627
2018/4/22,22:30,2626
2018/4/22,22:35,2615
2018/4/22,22:40,2596
2018/4/22,22:45,2588
2018/4/22,22:50,2570
2018/4/22,22:55,2554
2018/4/22,23:00,2552
2018/4/22,23:05,2534
