2020/1/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
524,4:00～5:00,1月19日,15:20,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,4:00～5:00,1月19日,15:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
524,4:00～5:00,1月19日,15:20,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
460,4:00～5:00,1月19日,15:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/19,0:00,415,415,86,483
2020/1/19,1:00,431,431,85,509
2020/1/19,2:00,448,448,86,522
2020/1/19,3:00,455,455,86,531
2020/1/19,4:00,460,460,88,524
2020/1/19,5:00,444,444,86,519
2020/1/19,6:00,432,432,84,514
2020/1/19,7:00,407,407,85,478
2020/1/19,8:00,385,386,83,464
2020/1/19,9:00,360,361,79,456
2020/1/19,10:00,342,342,75,457
2020/1/19,11:00,328,329,72,458
2020/1/19,12:00,318,318,69,459
2020/1/19,13:00,316,316,70,450
2020/1/19,14:00,328,366,71,459
2020/1/19,15:00,360,383,80,451
2020/1/19,16:00,391,397,82,476
2020/1/19,17:00,417,418,81,516
2020/1/19,18:00,420,420,83,509
2020/1/19,19:00,416,414,83,500
2020/1/19,20:00,408,409,81,503
2020/1/19,21:00,398,404,77,516
2020/1/19,22:00,373,394,75,498
2020/1/19,23:00,389,413,76,512

最大使用率(%),時間帯
88,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,16:00～17:00,1月20日,15:23,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,16:00～17:00,1月20日,15:23

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
531,7:00～8:00,1月20日,15:23,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
461,7:00～8:00,1月20日,15:23

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/19,0:00,415,0
2020/1/19,0:05,419,0
2020/1/19,0:10,423,0
2020/1/19,0:15,421,0
2020/1/19,0:20,416,0
2020/1/19,0:25,412,0
2020/1/19,0:30,411,0
2020/1/19,0:35,412,0
2020/1/19,0:40,410,0
2020/1/19,0:45,410,0
2020/1/19,0:50,412,0
2020/1/19,0:55,415,0
2020/1/19,1:00,418,0
2020/1/19,1:05,423,0
2020/1/19,1:10,425,0
2020/1/19,1:15,428,0
2020/1/19,1:20,429,0
2020/1/19,1:25,432,0
2020/1/19,1:30,434,0
2020/1/19,1:35,433,0
2020/1/19,1:40,432,0
2020/1/19,1:45,434,0
2020/1/19,1:50,432,0
2020/1/19,1:55,437,0
2020/1/19,2:00,442,0
2020/1/19,2:05,443,0
2020/1/19,2:10,442,0
2020/1/19,2:15,439,0
2020/1/19,2:20,441,0
2020/1/19,2:25,446,0
2020/1/19,2:30,446,0
2020/1/19,2:35,447,0
2020/1/19,2:40,451,0
2020/1/19,2:45,452,0
2020/1/19,2:50,455,0
2020/1/19,2:55,455,0
2020/1/19,3:00,455,0
2020/1/19,3:05,450,0
2020/1/19,3:10,449,0
2020/1/19,3:15,449,0
2020/1/19,3:20,448,0
2020/1/19,3:25,450,0
2020/1/19,3:30,452,0
2020/1/19,3:35,455,0
2020/1/19,3:40,460,0
2020/1/19,3:45,460,0
2020/1/19,3:50,460,0
2020/1/19,3:55,462,0
2020/1/19,4:00,463,0
2020/1/19,4:05,462,0
2020/1/19,4:10,463,0
2020/1/19,4:15,462,0
2020/1/19,4:20,459,0
2020/1/19,4:25,457,0
2020/1/19,4:30,456,0
2020/1/19,4:35,455,0
2020/1/19,4:40,455,0
2020/1/19,4:45,456,0
2020/1/19,4:50,458,0
2020/1/19,4:55,455,0
2020/1/19,5:00,455,0
2020/1/19,5:05,455,0
2020/1/19,5:10,453,0
2020/1/19,5:15,452,0
2020/1/19,5:20,447,0
2020/1/19,5:25,445,0
2020/1/19,5:30,444,0
2020/1/19,5:35,441,0
2020/1/19,5:40,437,0
2020/1/19,5:45,433,0
2020/1/19,5:50,428,0
2020/1/19,5:55,428,0
2020/1/19,6:00,434,0
2020/1/19,6:05,436,0
2020/1/19,6:10,435,0
2020/1/19,6:15,437,0
2020/1/19,6:20,438,0
2020/1/19,6:25,435,0
