2017/11/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2337,17:00～18:00,11/21,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2014,17:00～18:00,11/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/11/21,0:00,1523,1487,65
2017/11/21,1:00,1475,1452,63
2017/11/21,2:00,1509,1493,64
2017/11/21,3:00,1526,1533,65
2017/11/21,4:00,1520,1525,65
2017/11/21,5:00,1531,1505,65
2017/11/21,6:00,1657,1593,70
2017/11/21,7:00,1806,1704,77
2017/11/21,8:00,1923,1842,82
2017/11/21,9:00,2001,1936,85
2017/11/21,10:00,1958,1917,83
2017/11/21,11:00,1946,1888,83
2017/11/21,12:00,1848,1777,79
2017/11/21,13:00,1917,1866,82
2017/11/21,14:00,1902,1884,81
2017/11/21,15:00,1910,1895,81
2017/11/21,16:00,1978,1952,84
2017/11/21,17:00,2066,2014,88
2017/11/21,18:00,2060,1985,88
2017/11/21,19:00,2000,1920,85
2017/11/21,20:00,1926,1843,82
2017/11/21,21:00,1867,1764,79
2017/11/21,22:00,1770,1676,75
2017/11/21,23:00,1659,1584,70

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2252,17:00～18:00,11/21,18:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1992,17:00～18:00,11/21,18:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/21,0:00,1584
2017/11/21,0:05,1573
2017/11/21,0:10,1560
2017/11/21,0:15,1543
2017/11/21,0:20,1528
2017/11/21,0:25,1528
2017/11/21,0:30,1516
2017/11/21,0:35,1504
2017/11/21,0:40,1497
2017/11/21,0:45,1491
2017/11/21,0:50,1478
2017/11/21,0:55,1478
2017/11/21,1:00,1481
2017/11/21,1:05,1485
2017/11/21,1:10,1488
2017/11/21,1:15,1473
2017/11/21,1:20,1471
2017/11/21,1:25,1469
2017/11/21,1:30,1463
2017/11/21,1:35,1468
2017/11/21,1:40,1469
2017/11/21,1:45,1469
2017/11/21,1:50,1481
2017/11/21,1:55,1485
2017/11/21,2:00,1490
2017/11/21,2:05,1502
2017/11/21,2:10,1501
2017/11/21,2:15,1500
2017/11/21,2:20,1496
2017/11/21,2:25,1509
2017/11/21,2:30,1513
2017/11/21,2:35,1520
2017/11/21,2:40,1515
2017/11/21,2:45,1518
2017/11/21,2:50,1518
2017/11/21,2:55,1529
2017/11/21,3:00,1536
2017/11/21,3:05,1537
2017/11/21,3:10,1530
2017/11/21,3:15,1538
2017/11/21,3:20,1531
2017/11/21,3:25,1524
2017/11/21,3:30,1511
2017/11/21,3:35,1508
2017/11/21,3:40,1520
2017/11/21,3:45,1531
2017/11/21,3:50,1526
2017/11/21,3:55,1515
2017/11/21,4:00,1517
2017/11/21,4:05,1530
2017/11/21,4:10,1526
2017/11/21,4:15,1530
2017/11/21,4:20,1526
2017/11/21,4:25,1516
2017/11/21,4:30,1507
2017/11/21,4:35,1510
2017/11/21,4:40,1524
2017/11/21,4:45,1519
2017/11/21,4:50,1521
2017/11/21,4:55,1512
