2016/12/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1408,17:00～18:00,12月20日,18:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,17:00～18:00,12月20日,22:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/21,0:00,914,0,65
2016/12/21,1:00,934,0,66
2016/12/21,2:00,978,0,69
2016/12/21,3:00,1008,0,72
2016/12/21,4:00,1033,0,73
2016/12/21,5:00,1053,0,75
2016/12/21,6:00,1076,0,76
2016/12/21,7:00,1051,0,75
2016/12/21,8:00,1097,0,78
2016/12/21,9:00,1109,0,79
2016/12/21,10:00,1081,0,77
2016/12/21,11:00,1047,0,74
2016/12/21,12:00,986,0,70
2016/12/21,13:00,1032,0,73
2016/12/21,14:00,1031,0,73
2016/12/21,15:00,1023,0,73
2016/12/21,16:00,1096,0,78
2016/12/21,17:00,1116,0,79
2016/12/21,18:00,1092,0,77
2016/12/21,19:00,1052,0,75
2016/12/21,20:00,1008,0,72
2016/12/21,21:00,960,0,68
2016/12/21,22:00,938,0,67
2016/12/21,23:00,937,0,67

最大使用率(%),時間帯
79,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,16:00～17:00,12月21日,18:12,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1141,16:00～17:00,12月21日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/21,0:00,933
2016/12/21,0:05,922
2016/12/21,0:10,927
2016/12/21,0:15,920
2016/12/21,0:20,918
2016/12/21,0:25,911
2016/12/21,0:30,911
2016/12/21,0:35,905
2016/12/21,0:40,905
2016/12/21,0:45,906
2016/12/21,0:50,905
2016/12/21,0:55,911
2016/12/21,1:00,911
2016/12/21,1:05,917
2016/12/21,1:10,919
2016/12/21,1:15,925
2016/12/21,1:20,932
2016/12/21,1:25,931
2016/12/21,1:30,934
2016/12/21,1:35,940
2016/12/21,1:40,938
2016/12/21,1:45,940
2016/12/21,1:50,943
2016/12/21,1:55,955
2016/12/21,2:00,955
2016/12/21,2:05,959
2016/12/21,2:10,965
2016/12/21,2:15,968
2016/12/21,2:20,972
2016/12/21,2:25,974
2016/12/21,2:30,981
2016/12/21,2:35,977
2016/12/21,2:40,989
2016/12/21,2:45,990
2016/12/21,2:50,991
2016/12/21,2:55,992
2016/12/21,3:00,991
2016/12/21,3:05,996
2016/12/21,3:10,997
2016/12/21,3:15,1006
2016/12/21,3:20,1010
2016/12/21,3:25,1005
2016/12/21,3:30,1010
2016/12/21,3:35,1012
2016/12/21,3:40,1013
2016/12/21,3:45,1016
2016/12/21,3:50,1015
2016/12/21,3:55,1013
2016/12/21,4:00,1019
2016/12/21,4:05,1026
2016/12/21,4:10,1028
2016/12/21,4:15,1032
2016/12/21,4:20,1031
2016/12/21,4:25,1036
2016/12/21,4:30,1035
2016/12/21,4:35,1038
2016/12/21,4:40,1031
2016/12/21,4:45,1033
2016/12/21,4:50,1035
2016/12/21,4:55,1037
2016/12/21,5:00,1038
