2020/5/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1654,18:00～19:00,5/9,9:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00～19:00,5/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1654,18:00～19:00,5/9,9:30,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1370,18:00～19:00,5/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/9,0:00,1121,1054,67,1556
2020/5/9,1:00,1080,1030,65,1547
2020/5/9,2:00,1125,1082,68,1566
2020/5/9,3:00,1203,1142,72,1576
2020/5/9,4:00,1205,1134,72,1579
2020/5/9,5:00,1141,1074,68,1578
2020/5/9,6:00,1083,1053,65,1583
2020/5/9,7:00,1111,1122,67,1354
2020/5/9,8:00,1213,1220,73,1473
2020/5/9,9:00,1288,1281,77,1547
2020/5/9,10:00,1282,1293,77,1561
2020/5/9,11:00,1316,1303,79,1573
2020/5/9,12:00,1289,1281,77,1547
2020/5/9,13:00,1306,1301,78,1568
2020/5/9,14:00,1303,1292,78,1558
2020/5/9,15:00,1308,1290,79,1557
2020/5/9,16:00,1315,1300,79,1569
2020/5/9,17:00,1335,1331,80,1607
2020/5/9,18:00,1338,1370,80,1654
2020/5/9,19:00,1327,1350,80,1630
2020/5/9,20:00,1282,1291,77,1559
2020/5/9,21:00,1232,1224,74,1477
2020/5/9,22:00,1183,1164,71,1405
2020/5/9,23:00,1145,1112,69,1344

最大使用率(%),時間帯
80,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1637,18:00～19:00,5/9,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1383,18:00～19:00,5/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1637,18:00～19:00,5/9,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,18:00～19:00,5/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/9,0:00,1146,0
2020/5/9,0:05,1145,0
2020/5/9,0:10,1137,0
2020/5/9,0:15,1137,0
2020/5/9,0:20,1126,0
2020/5/9,0:25,1130,0
2020/5/9,0:30,1120,0
2020/5/9,0:35,1113,0
2020/5/9,0:40,1107,0
2020/5/9,0:45,1099,0
2020/5/9,0:50,1098,0
2020/5/9,0:55,1094,0
2020/5/9,1:00,1090,0
2020/5/9,1:05,1083,0
2020/5/9,1:10,1078,0
2020/5/9,1:15,1090,0
2020/5/9,1:20,1091,0
2020/5/9,1:25,1078,0
2020/5/9,1:30,1078,0
2020/5/9,1:35,1071,0
2020/5/9,1:40,1069,0
2020/5/9,1:45,1078,0
2020/5/9,1:50,1078,0
2020/5/9,1:55,1078,0
2020/5/9,2:00,1075,0
2020/5/9,2:05,1086,0
2020/5/9,2:10,1109,0
2020/5/9,2:15,1118,0
2020/5/9,2:20,1116,0
2020/5/9,2:25,1119,0
2020/5/9,2:30,1121,0
2020/5/9,2:35,1137,0
2020/5/9,2:40,1150,0
2020/5/9,2:45,1153,0
2020/5/9,2:50,1157,0
2020/5/9,2:55,1159,0
2020/5/9,3:00,1166,0
2020/5/9,3:05,1190,0
2020/5/9,3:10,1196,0
2020/5/9,3:15,1196,0
