2017/12/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3973,18:00～19:00,12/30,8:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3587,18:00～19:00,12/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/30,0:00,2952,2915,74
2017/12/30,1:00,2805,2783,70
2017/12/30,2:00,2714,2714,68
2017/12/30,3:00,2652,2661,66
2017/12/30,4:00,2632,2646,66
2017/12/30,5:00,2686,2707,67
2017/12/30,6:00,2881,2887,72
2017/12/30,7:00,3100,3071,78
2017/12/30,8:00,3273,3220,82
2017/12/30,9:00,3246,3209,81
2017/12/30,10:00,3119,3096,78
2017/12/30,11:00,3008,3035,75
2017/12/30,12:00,2950,2989,74
2017/12/30,13:00,2878,2960,72
2017/12/30,14:00,2835,2942,71
2017/12/30,15:00,2853,3001,71
2017/12/30,16:00,3097,3237,77
2017/12/30,17:00,3441,3535,86
2017/12/30,18:00,3514,3587,88
2017/12/30,19:00,3506,3576,88
2017/12/30,20:00,3453,3525,86
2017/12/30,21:00,3348,3426,84
2017/12/30,22:00,3178,3266,79
2017/12/30,23:00,3021,3115,76

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3850,18:00～19:00,12/30,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,18:00～19:00,12/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/30,0:00,3043
2017/12/30,0:05,3038
2017/12/30,0:10,3030
2017/12/30,0:15,3017
2017/12/30,0:20,2995
2017/12/30,0:25,2967
2017/12/30,0:30,2934
2017/12/30,0:35,2907
2017/12/30,0:40,2902
2017/12/30,0:45,2893
2017/12/30,0:50,2862
2017/12/30,0:55,2832
2017/12/30,1:00,2832
2017/12/30,1:05,2834
2017/12/30,1:10,2845
2017/12/30,1:15,2839
2017/12/30,1:20,2817
2017/12/30,1:25,2818
2017/12/30,1:30,2791
2017/12/30,1:35,2796
2017/12/30,1:40,2786
2017/12/30,1:45,2773
2017/12/30,1:50,2775
2017/12/30,1:55,2748
2017/12/30,2:00,2734
2017/12/30,2:05,2731
2017/12/30,2:10,2734
2017/12/30,2:15,2730
2017/12/30,2:20,2725
2017/12/30,2:25,2717
2017/12/30,2:30,2706
2017/12/30,2:35,2707
2017/12/30,2:40,2710
2017/12/30,2:45,2703
2017/12/30,2:50,2689
2017/12/30,2:55,2679
2017/12/30,3:00,2678
2017/12/30,3:05,2672
2017/12/30,3:10,2667
2017/12/30,3:15,2673
2017/12/30,3:20,2649
2017/12/30,3:25,2647
2017/12/30,3:30,2641
2017/12/30,3:35,2641
2017/12/30,3:40,2638
2017/12/30,3:45,2642
2017/12/30,3:50,2639
2017/12/30,3:55,2637
2017/12/30,4:00,2637
2017/12/30,4:05,2630
2017/12/30,4:10,2635
2017/12/30,4:15,2644
2017/12/30,4:20,2615
2017/12/30,4:25,2630
2017/12/30,4:30,2636
2017/12/30,4:35,2633
2017/12/30,4:40,2637
2017/12/30,4:45,2621
2017/12/30,4:50,2631
2017/12/30,4:55,2638
2017/12/30,5:00,2644
2017/12/30,5:05,2656
2017/12/30,5:10,2667
2017/12/30,5:15,2659
2017/12/30,5:20,2678
2017/12/30,5:25,2672
2017/12/30,5:30,2692
2017/12/30,5:35,2694
2017/12/30,5:40,2705
2017/12/30,5:45,2708
2017/12/30,5:50,2714
2017/12/30,5:55,2748
2017/12/30,6:00,2771
2017/12/30,6:05,2791
2017/12/30,6:10,2813
2017/12/30,6:15,2835
2017/12/30,6:20,2855
2017/12/30,6:25,2867
2017/12/30,6:30,2882
2017/12/30,6:35,2911
2017/12/30,6:40,2939
2017/12/30,6:45,2950
2017/12/30,6:50,2958
2017/12/30,6:55,2996
2017/12/30,7:00,2994
2017/12/30,7:05,3011
2017/12/30,7:10,3026
2017/12/30,7:15,3059
2017/12/30,7:20,3054
2017/12/30,7:25,3099
2017/12/30,7:30,3109
2017/12/30,7:35,3137
2017/12/30,7:40,3153
2017/12/30,7:45,3174
2017/12/30,7:50,3178
2017/12/30,7:55,3210
2017/12/30,8:00,3233
2017/12/30,8:05,3254
2017/12/30,8:10,3256
2017/12/30,8:15,3282
2017/12/30,8:20,3275
2017/12/30,8:25,3286
2017/12/30,8:30,3286
2017/12/30,8:35,3289
2017/12/30,8:40,3288
2017/12/30,8:45,3272
2017/12/30,8:50,3276
2017/12/30,8:55,3286
2017/12/30,9:00,3272
2017/12/30,9:05,3272
2017/12/30,9:10,3274
2017/12/30,9:15,3279
2017/12/30,9:20,3250
2017/12/30,9:25,3259
2017/12/30,9:30,3246
2017/12/30,9:35,3237
2017/12/30,9:40,3229
2017/12/30,9:45,3215
2017/12/30,9:50,3208
2017/12/30,9:55,3217
2017/12/30,10:00,3184
2017/12/30,10:05,3164
2017/12/30,10:10,3155
2017/12/30,10:15,3171
2017/12/30,10:20,3137
2017/12/30,10:25,3124
2017/12/30,10:30,3103
2017/12/30,10:35,3109
2017/12/30,10:40,3076
2017/12/30,10:45,3077
2017/12/30,10:50,3063
2017/12/30,10:55,3071
2017/12/30,11:00,3040
2017/12/30,11:05,3041
2017/12/30,11:10,3025
2017/12/30,11:15,3045
2017/12/30,11:20,3011
2017/12/30,11:25,3008
2017/12/30,11:30,2990
2017/12/30,11:35,2989
2017/12/30,11:40,3004
2017/12/30,11:45,2982
2017/12/30,11:50,2976
2017/12/30,11:55,2982
2017/12/30,12:00,2969
2017/12/30,12:05,2980
2017/12/30,12:10,2985
2017/12/30,12:15,2993
2017/12/30,12:20,2973
2017/12/30,12:25,2954
2017/12/30,12:30,2940
2017/12/30,12:35,2940
2017/12/30,12:40,2927
2017/12/30,12:45,2920
2017/12/30,12:50,2907
2017/12/30,12:55,2918
2017/12/30,13:00,2905
2017/12/30,13:05,2909
2017/12/30,13:10,2899
2017/12/30,13:15,2910
2017/12/30,13:20,2879
2017/12/30,13:25,2884
2017/12/30,13:30,2876
2017/12/30,13:35,2862
2017/12/30,13:40,2856
2017/12/30,13:45,2863
2017/12/30,13:50,2853
2017/12/30,13:55,2845
2017/12/30,14:00,2838
2017/12/30,14:05,2838
2017/12/30,14:10,2828
2017/12/30,14:15,2849
2017/12/30,14:20,2821
2017/12/30,14:25,2848
2017/12/30,14:30,2824
2017/12/30,14:35,2837
2017/12/30,14:40,2841
2017/12/30,14:45,2837
2017/12/30,14:50,2828
2017/12/30,14:55,2833
2017/12/30,15:00,2823
2017/12/30,15:05,2831
2017/12/30,15:10,2834
2017/12/30,15:15,2839
2017/12/30,15:20,2842
2017/12/30,15:25,2852
2017/12/30,15:30,2857
2017/12/30,15:35,2860
2017/12/30,15:40,2877
2017/12/30,15:45,2876
2017/12/30,15:50,2864
2017/12/30,15:55,2881
2017/12/30,16:00,2914
2017/12/30,16:05,2934
2017/12/30,16:10,2954
2017/12/30,16:15,2989
2017/12/30,16:20,3025
2017/12/30,16:25,3056
2017/12/30,16:30,3104
2017/12/30,16:35,3165
2017/12/30,16:40,3205
2017/12/30,16:45,3231
2017/12/30,16:50,3269
2017/12/30,16:55,3314
2017/12/30,17:00,3348
2017/12/30,17:05,3379
2017/12/30,17:10,3395
2017/12/30,17:15,3427
2017/12/30,17:20,3423
2017/12/30,17:25,3451
2017/12/30,17:30,3459
2017/12/30,17:35,3467
2017/12/30,17:40,3484
2017/12/30,17:45,3481
2017/12/30,17:50,3480
2017/12/30,17:55,3498
2017/12/30,18:00,3508
2017/12/30,18:05,3511
2017/12/30,18:10,3514
2017/12/30,18:15,3520
2017/12/30,18:20,3517
2017/12/30,18:25,3514
2017/12/30,18:30,3502
2017/12/30,18:35,3524
2017/12/30,18:40,3523
2017/12/30,18:45,3521
2017/12/30,18:50,3499
2017/12/30,18:55,3520
2017/12/30,19:00,3503
2017/12/30,19:05,3528
2017/12/30,19:10,3510
2017/12/30,19:15,3516
2017/12/30,19:20,3518
2017/12/30,19:25,3510
2017/12/30,19:30,3499
2017/12/30,19:35,3496
2017/12/30,19:40,3493
2017/12/30,19:45,3497
2017/12/30,19:50,3505
2017/12/30,19:55,3496
2017/12/30,20:00,3494
2017/12/30,20:05,3487
2017/12/30,20:10,3475
2017/12/30,20:15,3466
2017/12/30,20:20,3456
2017/12/30,20:25,3465
2017/12/30,20:30,3452
2017/12/30,20:35,3444
2017/12/30,20:40,3427
2017/12/30,20:45,3430
2017/12/30,20:50,3424
2017/12/30,20:55,3418
2017/12/30,21:00,3408
2017/12/30,21:05,3403
2017/12/30,21:10,3389
2017/12/30,21:15,3396
2017/12/30,21:20,3362
2017/12/30,21:25,3362
2017/12/30,21:30,3342
2017/12/30,21:35,3323
2017/12/30,21:40,3324
2017/12/30,21:45,3311
2017/12/30,21:50,3288
2017/12/30,21:55,3272
2017/12/30,22:00,3266
2017/12/30,22:05,3243
2017/12/30,22:10,3236
2017/12/30,22:15,3230
2017/12/30,22:20,3200
2017/12/30,22:25,3193
2017/12/30,22:30,3171
2017/12/30,22:35,3149
2017/12/30,22:40,3140
2017/12/30,22:45,3120
2017/12/30,22:50,3112
2017/12/30,22:55,3076
2017/12/30,23:00,3059
2017/12/30,23:05,3089
2017/12/30,23:10,3090
2017/12/30,23:15,3089
2017/12/30,23:20,3056
2017/12/30,23:25,3045
2017/12/30,23:30,3027
2017/12/30,23:35,3006
2017/12/30,23:40,2970
2017/12/30,23:45,2954
2017/12/30,23:50,2940
2017/12/30,23:55,2923
