2018/1/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1543,17:00～18:00,1月10日,7:57,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1315,17:00～18:00,1月10日,7:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/10,0:00,1001,1011,65
2018/1/10,1:00,1025,1036,66
2018/1/10,2:00,1059,1073,69
2018/1/10,3:00,1089,1097,71
2018/1/10,4:00,1105,1118,72
2018/1/10,5:00,1125,1142,73
2018/1/10,6:00,1161,1168,75
2018/1/10,7:00,1147,1153,74
2018/1/10,8:00,1226,1220,79
2018/1/10,9:00,1275,1247,83
2018/1/10,10:00,1255,1230,81
2018/1/10,11:00,1242,1208,80
2018/1/10,12:00,1160,1146,75
2018/1/10,13:00,1211,1204,79
2018/1/10,14:00,1221,1220,79
2018/1/10,15:00,1240,1245,80
2018/1/10,16:00,1280,1303,83
2018/1/10,17:00,1317,1315,85
2018/1/10,18:00,1301,1286,84
2018/1/10,19:00,1258,1252,82
2018/1/10,20:00,1211,1201,78
2018/1/10,21:00,1150,1146,75
2018/1/10,22:00,1106,1107,72
2018/1/10,23:00,1107,1116,72

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1684,9:00～10:00,1月10日,18:12,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1344,9:00～10:00,1月10日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/1/10,0:00,1008
2018/1/10,0:05,1007
2018/1/10,0:10,1005
2018/1/10,0:15,1000
2018/1/10,0:20,1000
2018/1/10,0:25,999
2018/1/10,0:30,992
2018/1/10,0:35,1002
2018/1/10,0:40,998
2018/1/10,0:45,1003
2018/1/10,0:50,1000
2018/1/10,0:55,996
2018/1/10,1:00,998
2018/1/10,1:05,1003
2018/1/10,1:10,1008
2018/1/10,1:15,1018
2018/1/10,1:20,1022
2018/1/10,1:25,1022
2018/1/10,1:30,1026
2018/1/10,1:35,1026
2018/1/10,1:40,1035
2018/1/10,1:45,1036
2018/1/10,1:50,1036
2018/1/10,1:55,1043
2018/1/10,2:00,1043
2018/1/10,2:05,1046
2018/1/10,2:10,1047
2018/1/10,2:15,1051
2018/1/10,2:20,1050
2018/1/10,2:25,1054
2018/1/10,2:30,1056
2018/1/10,2:35,1060
2018/1/10,2:40,1064
2018/1/10,2:45,1068
2018/1/10,2:50,1073
2018/1/10,2:55,1075
2018/1/10,3:00,1077
2018/1/10,3:05,1083
2018/1/10,3:10,1081
2018/1/10,3:15,1087
2018/1/10,3:20,1084
2018/1/10,3:25,1083
2018/1/10,3:30,1084
2018/1/10,3:35,1092
2018/1/10,3:40,1093
2018/1/10,3:45,1100
2018/1/10,3:50,1098
2018/1/10,3:55,1100
2018/1/10,4:00,1099
2018/1/10,4:05,1101
2018/1/10,4:10,1109
2018/1/10,4:15,1113
2018/1/10,4:20,1110
2018/1/10,4:25,1105
2018/1/10,4:30,1102
2018/1/10,4:35,1096
2018/1/10,4:40,1103
2018/1/10,4:45,1108
2018/1/10,4:50,1106
2018/1/10,4:55,1108
2018/1/10,5:00,1107
