2017/1/4 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1414,13:00～14:00,1/3,8:55,83,55

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
919,18:00～19:00,1/3,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/3,0:00,776,790,55
2017/1/3,1:00,787,803,56
2017/1/3,2:00,830,837,59
2017/1/3,3:00,855,866,60
2017/1/3,4:00,866,876,61
2017/1/3,5:00,845,848,60
2017/1/3,6:00,824,827,58
2017/1/3,7:00,850,837,60
2017/1/3,8:00,861,863,61
2017/1/3,9:00,834,874,59
2017/1/3,10:00,799,860,56
2017/1/3,11:00,782,823,55
2017/1/3,12:00,760,781,54
2017/1/3,13:00,730,760,52
2017/1/3,14:00,707,749,50
2017/1/3,15:00,720,754,51
2017/1/3,16:00,791,779,56
2017/1/3,17:00,900,862,64
2017/1/3,18:00,965,919,79
2017/1/3,19:00,963,902,79
2017/1/3,20:00,956,889,78
2017/1/3,21:00,929,870,76
2017/1/3,22:00,883,836,72
2017/1/3,23:00,830,801,68

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1465,13:00～14:00,1/3,17:55,60,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,18:00～19:00,1/3,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/3,0:00,790
2017/1/3,0:05,785
2017/1/3,0:10,790
2017/1/3,0:15,788
2017/1/3,0:20,780
2017/1/3,0:25,780
2017/1/3,0:30,784
2017/1/3,0:35,773
2017/1/3,0:40,769
2017/1/3,0:45,765
2017/1/3,0:50,758
2017/1/3,0:55,759
2017/1/3,1:00,771
2017/1/3,1:05,783
2017/1/3,1:10,780
2017/1/3,1:15,782
2017/1/3,1:20,778
2017/1/3,1:25,778
2017/1/3,1:30,791
2017/1/3,1:35,781
2017/1/3,1:40,796
2017/1/3,1:45,800
2017/1/3,1:50,802
2017/1/3,1:55,807
2017/1/3,2:00,806
2017/1/3,2:05,822
2017/1/3,2:10,823
2017/1/3,2:15,830
2017/1/3,2:20,835
2017/1/3,2:25,839
2017/1/3,2:30,843
2017/1/3,2:35,834
2017/1/3,2:40,830
2017/1/3,2:45,828
2017/1/3,2:50,831
2017/1/3,2:55,837
2017/1/3,3:00,838
2017/1/3,3:05,848
2017/1/3,3:10,844
2017/1/3,3:15,851
2017/1/3,3:20,846
2017/1/3,3:25,853
2017/1/3,3:30,853
2017/1/3,3:35,868
2017/1/3,3:40,861
2017/1/3,3:45,867
2017/1/3,3:50,867
2017/1/3,3:55,863
2017/1/3,4:00,864
2017/1/3,4:05,864
2017/1/3,4:10,871
2017/1/3,4:15,870
2017/1/3,4:20,866
2017/1/3,4:25,871
2017/1/3,4:30,867
2017/1/3,4:35,863
2017/1/3,4:40,865
2017/1/3,4:45,861
2017/1/3,4:50,871
2017/1/3,4:55,858
2017/1/3,5:00,862
