2018/12/20 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13000,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/20,00:00,9845,9856,-
2018/12/20,01:00,9670,9676,-
2018/12/20,02:00,9820,9807,-
2018/12/20,03:00,9970,9937,-
2018/12/20,04:00,10032,10015,-
2018/12/20,05:00,10257,10298,-
2018/12/20,06:00,11069,11224,-
2018/12/20,07:00,11770,11954,-
2018/12/20,08:00,12593,12656,-
2018/12/20,09:00,12964,12880,-
2018/12/20,10:00,12584,12535,-
2018/12/20,11:00,12273,12282,-
2018/12/20,12:00,11609,11569,-
2018/12/20,13:00,12047,12034,-
2018/12/20,14:00,12093,12082,-
2018/12/20,15:00,12067,12132,-
2018/12/20,16:00,12527,12619,-
2018/12/20,17:00,12844,13000,-
2018/12/20,18:00,12709,12881,-
2018/12/20,19:00,12314,12474,-
2018/12/20,20:00,11872,12045,-
2018/12/20,21:00,11435,11601,-
2018/12/20,22:00,10901,11049,-
2018/12/20,23:00,10398,10479,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12783,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/20,0:00,10107
2018/12/20,0:05,10087
2018/12/20,0:10,10050
2018/12/20,0:15,9966
2018/12/20,0:20,9909
2018/12/20,0:25,9843
2018/12/20,0:30,9816
2018/12/20,0:35,9788
2018/12/20,0:40,9727
2018/12/20,0:45,9675
2018/12/20,0:50,9651
2018/12/20,0:55,9612
2018/12/20,1:00,9631
2018/12/20,1:05,9697
2018/12/20,1:10,9680
2018/12/20,1:15,9660
2018/12/20,1:20,9657
2018/12/20,1:25,9657
2018/12/20,1:30,9654
2018/12/20,1:35,9672
2018/12/20,1:40,9674
2018/12/20,1:45,9684
2018/12/20,1:50,9680
2018/12/20,1:55,9700
2018/12/20,2:00,9708
2018/12/20,2:05,9752
2018/12/20,2:10,9787
2018/12/20,2:15,9793
2018/12/20,2:20,9788
2018/12/20,2:25,9812
2018/12/20,2:30,9831
2018/12/20,2:35,9864
2018/12/20,2:40,9861
2018/12/20,2:45,9869
2018/12/20,2:50,9890
2018/12/20,2:55,9902
2018/12/20,3:00,9912
2018/12/20,3:05,9960
2018/12/20,3:10,9963
2018/12/20,3:15,9976
2018/12/20,3:20,9988
2018/12/20,3:25,9995
2018/12/20,3:30,9958
2018/12/20,3:35,9962
2018/12/20,3:40,9973
2018/12/20,3:45,9976
2018/12/20,3:50,9993
2018/12/20,3:55,9975
2018/12/20,4:00,9995
2018/12/20,4:05,10021
2018/12/20,4:10,10022
2018/12/20,4:15,10016
2018/12/20,4:20,10041
2018/12/20,4:25,10033
2018/12/20,4:30,10029
2018/12/20,4:35,10033
2018/12/20,4:40,10028
2018/12/20,4:45,10052
2018/12/20,4:50,10056
2018/12/20,4:55,10081
2018/12/20,5:00,10079
2018/12/20,5:05,10136
2018/12/20,5:10,10180
2018/12/20,5:15,10199
2018/12/20,5:20,10222
2018/12/20,5:25,10226
2018/12/20,5:30,10259
2018/12/20,5:35,10283
2018/12/20,5:40,10310
2018/12/20,5:45,10357
2018/12/20,5:50,10377
2018/12/20,5:55,10445
2018/12/20,6:00,10560
2018/12/20,6:05,10718
2018/12/20,6:10,10833
2018/12/20,6:15,10902
2018/12/20,6:20,10960
2018/12/20,6:25,11029
2018/12/20,6:30,11081
2018/12/20,6:35,11223
2018/12/20,6:40,11305
2018/12/20,6:45,11366
2018/12/20,6:50,11390
2018/12/20,6:55,11415
2018/12/20,7:00,11468
2018/12/20,7:05,11502
2018/12/20,7:10,11556
2018/12/20,7:15,11599
2018/12/20,7:20,11664
2018/12/20,7:25,11746
2018/12/20,7:30,11770
2018/12/20,7:35,11858
2018/12/20,7:40,11909
2018/12/20,7:45,11983
2018/12/20,7:50,12023
2018/12/20,7:55,12042
2018/12/20,8:00,12123
2018/12/20,8:05,12258
2018/12/20,8:10,12301
2018/12/20,8:15,12431
2018/12/20,8:20,12490
2018/12/20,8:25,12591
2018/12/20,8:30,12649
2018/12/20,8:35,12731
2018/12/20,8:40,12757
2018/12/20,8:45,12819
2018/12/20,8:50,12875
2018/12/20,8:55,12905
2018/12/20,9:00,12941
2018/12/20,9:05,12997
2018/12/20,9:10,13017
2018/12/20,9:15,13000
2018/12/20,9:20,12973
2018/12/20,9:25,12940
2018/12/20,9:30,12919
2018/12/20,9:35,12969
2018/12/20,9:40,12966
2018/12/20,9:45,12906
2018/12/20,9:50,12889
2018/12/20,9:55,12858
2018/12/20,10:00,12800
2018/12/20,10:05,12703
2018/12/20,10:10,12630
2018/12/20,10:15,12628
2018/12/20,10:20,12583
2018/12/20,10:25,12569
2018/12/20,10:30,12529
2018/12/20,10:35,12511
2018/12/20,10:40,12503
2018/12/20,10:45,12458
2018/12/20,10:50,12417
2018/12/20,10:55,12387
2018/12/20,11:00,12375
2018/12/20,11:05,12348
2018/12/20,11:10,12325
2018/12/20,11:15,12317
2018/12/20,11:20,12277
2018/12/20,11:25,12314
2018/12/20,11:30,12260
2018/12/20,11:35,12288
2018/12/20,11:40,12289
2018/12/20,11:45,12218
2018/12/20,11:50,12203
2018/12/20,11:55,12143
2018/12/20,12:00,12002
2018/12/20,12:05,11793
2018/12/20,12:10,11706
2018/12/20,12:15,11657
2018/12/20,12:20,11557
2018/12/20,12:25,11531
2018/12/20,12:30,11493
2018/12/20,12:35,11473
2018/12/20,12:40,11482
2018/12/20,12:45,11543
2018/12/20,12:50,11607
2018/12/20,12:55,11691
2018/12/20,13:00,11779
2018/12/20,13:05,11950
2018/12/20,13:10,12035
2018/12/20,13:15,12084
2018/12/20,13:20,12095
2018/12/20,13:25,12103
2018/12/20,13:30,12076
2018/12/20,13:35,12090
2018/12/20,13:40,12092
2018/12/20,13:45,12088
2018/12/20,13:50,12097
2018/12/20,13:55,12113
2018/12/20,14:00,12103
2018/12/20,14:05,12127
2018/12/20,14:10,12159
2018/12/20,14:15,12176
2018/12/20,14:20,12137
2018/12/20,14:25,12138
2018/12/20,14:30,12093
2018/12/20,14:35,12084
2018/12/20,14:40,12057
2018/12/20,14:45,12061
2018/12/20,14:50,12053
2018/12/20,14:55,12027
2018/12/20,15:00,12008
2018/12/20,15:05,11941
2018/12/20,15:10,11937
2018/12/20,15:15,12002
2018/12/20,15:20,12036
2018/12/20,15:25,12072
2018/12/20,15:30,12096
2018/12/20,15:35,12125
2018/12/20,15:40,12149
2018/12/20,15:45,12149
2018/12/20,15:50,12174
2018/12/20,15:55,12208
2018/12/20,16:00,12246
2018/12/20,16:05,12273
2018/12/20,16:10,12306
2018/12/20,16:15,12387
2018/12/20,16:20,12427
2018/12/20,16:25,12516
2018/12/20,16:30,12549
2018/12/20,16:35,12639
2018/12/20,16:40,12684
2018/12/20,16:45,12711
2018/12/20,16:50,12738
2018/12/20,16:55,12777
2018/12/20,17:00,12794
2018/12/20,17:05,12813
2018/12/20,17:10,12817
2018/12/20,17:15,12854
2018/12/20,17:20,12848
2018/12/20,17:25,12877
2018/12/20,17:30,12865
2018/12/20,17:35,12875
2018/12/20,17:40,12863
2018/12/20,17:45,12836
2018/12/20,17:50,12846
2018/12/20,17:55,12849
2018/12/20,18:00,12830
2018/12/20,18:05,12806
2018/12/20,18:10,12782
2018/12/20,18:15,12775
2018/12/20,18:20,12756
2018/12/20,18:25,12726
2018/12/20,18:30,12678
2018/12/20,18:35,12694
2018/12/20,18:40,12678
2018/12/20,18:45,12646
2018/12/20,18:50,12611
2018/12/20,18:55,12577
2018/12/20,19:00,12539
2018/12/20,19:05,12510
2018/12/20,19:10,12445
2018/12/20,19:15,12399
2018/12/20,19:20,12362
2018/12/20,19:25,12337
2018/12/20,19:30,12267
2018/12/20,19:35,12267
2018/12/20,19:40,12211
2018/12/20,19:45,12179
2018/12/20,19:50,12163
2018/12/20,19:55,12147
2018/12/20,20:00,12104
2018/12/20,20:05,12045
2018/12/20,20:10,11988
2018/12/20,20:15,11962
2018/12/20,20:20,11899
2018/12/20,20:25,11872
2018/12/20,20:30,11842
2018/12/20,20:35,11841
2018/12/20,20:40,11802
2018/12/20,20:45,11788
2018/12/20,20:50,11719
2018/12/20,20:55,11698
2018/12/20,21:00,11668
2018/12/20,21:05,11633
2018/12/20,21:10,11613
2018/12/20,21:15,11583
2018/12/20,21:20,11524
2018/12/20,21:25,11479
2018/12/20,21:30,11442
2018/12/20,21:35,11405
2018/12/20,21:40,11353
2018/12/20,21:45,11290
2018/12/20,21:50,11217
2018/12/20,21:55,11154
2018/12/20,22:00,11123
2018/12/20,22:05,11124
2018/12/20,22:10,11110
2018/12/20,22:15,11039
2018/12/20,22:20,11010
2018/12/20,22:25,10968
2018/12/20,22:30,10915
2018/12/20,22:35,10851
2018/12/20,22:40,10776
2018/12/20,22:45,10747
2018/12/20,22:50,10669
2018/12/20,22:55,10607
2018/12/20,23:00,10557
2018/12/20,23:05,10628
2018/12/20,23:10,10615
2018/12/20,23:15,10597
2018/12/20,23:20,10516
2018/12/20,23:25,10443
2018/12/20,23:30,10370
2018/12/20,23:35,10308
2018/12/20,23:40,10266
2018/12/20,23:45,10223
2018/12/20,23:50,10169
2018/12/20,23:55,10109
