2020/02/25 15:15 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10939,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/12/15,00:00,8830,8856,-
2019/12/15,01:00,8685,8702,-
2019/12/15,02:00,8852,8910,-
2019/12/15,03:00,9006,9076,-
2019/12/15,04:00,9015,9078,-
2019/12/15,05:00,8945,9039,-
2019/12/15,06:00,8995,9139,-
2019/12/15,07:00,9313,9468,-
2019/12/15,08:00,9868,9901,-
2019/12/15,09:00,10010,9981,-
2019/12/15,10:00,9720,9747,-
2019/12/15,11:00,9369,9424,-
2019/12/15,12:00,9151,9214,-
2019/12/15,13:00,9016,9025,-
2019/12/15,14:00,9018,9016,-
2019/12/15,15:00,9179,9188,-
2019/12/15,16:00,9766,9823,-
2019/12/15,17:00,10683,10691,-
2019/12/15,18:00,10980,10939,-
2019/12/15,19:00,10955,10892,-
2019/12/15,20:00,10806,10752,-
2019/12/15,21:00,10443,10370,-
2019/12/15,22:00,9848,9795,-
2019/12/15,23:00,9464,9390,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13001,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/12/15,00:00,9055
2019/12/15,00:05,9023
2019/12/15,00:10,8990
2019/12/15,00:15,8930
2019/12/15,00:20,8903
2019/12/15,00:25,8859
2019/12/15,00:30,8791
2019/12/15,00:35,8752
2019/12/15,00:40,8705
2019/12/15,00:45,8672
2019/12/15,00:50,8644
2019/12/15,00:55,8616
2019/12/15,01:00,8620
2019/12/15,01:05,8673
2019/12/15,01:10,8676
2019/12/15,01:15,8678
2019/12/15,01:20,8670
2019/12/15,01:25,8670
2019/12/15,01:30,8653
2019/12/15,01:35,8695
2019/12/15,01:40,8704
2019/12/15,01:45,8694
2019/12/15,01:50,8722
2019/12/15,01:55,8702
2019/12/15,02:00,8722
2019/12/15,02:05,8755
2019/12/15,02:10,8780
2019/12/15,02:15,8793
2019/12/15,02:20,8809
2019/12/15,02:25,8835
2019/12/15,02:30,8837
2019/12/15,02:35,8884
2019/12/15,02:40,8892
2019/12/15,02:45,8923
2019/12/15,02:50,8943
2019/12/15,02:55,8948
2019/12/15,03:00,8952
2019/12/15,03:05,8970
2019/12/15,03:10,8962
2019/12/15,03:15,9001
2019/12/15,03:20,9004
2019/12/15,03:25,8999
2019/12/15,03:30,9005
2019/12/15,03:35,9014
2019/12/15,03:40,9022
2019/12/15,03:45,9037
2019/12/15,03:50,9019
2019/12/15,03:55,9002
2019/12/15,04:00,8997
2019/12/15,04:05,9053
2019/12/15,04:10,9045
2019/12/15,04:15,9053
2019/12/15,04:20,9034
2019/12/15,04:25,8977
2019/12/15,04:30,8990
2019/12/15,04:35,8999
2019/12/15,04:40,9015
2019/12/15,04:45,9005
