2018/1/1 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,3:00～4:00,12月30日,19:28,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,3:00～4:00,12月30日,19:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/31,0:00,327,318,79
2017/12/31,1:00,335,324,81
2017/12/31,2:00,349,338,84
2017/12/31,3:00,350,341,85
2017/12/31,4:00,341,331,82
2017/12/31,5:00,321,309,78
2017/12/31,6:00,304,288,73
2017/12/31,7:00,294,273,71
2017/12/31,8:00,301,283,73
2017/12/31,9:00,305,295,74
2017/12/31,10:00,295,293,71
2017/12/31,11:00,282,290,68
2017/12/31,12:00,278,284,67
2017/12/31,13:00,276,274,67
2017/12/31,14:00,277,272,67
2017/12/31,15:00,280,271,68
2017/12/31,16:00,295,283,71
2017/12/31,17:00,317,310,77
2017/12/31,18:00,318,313,77
2017/12/31,19:00,309,306,75
2017/12/31,20:00,298,297,72
2017/12/31,21:00,289,287,70
2017/12/31,22:00,292,290,71
2017/12/31,23:00,315,306,76

最大使用率(%),時間帯
85,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,3:00～4:00,12月31日,20:40,18,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
338,3:00～4:00,12月31日,20:40

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/31,0:00,331
2017/12/31,0:05,332
2017/12/31,0:10,331
2017/12/31,0:15,331
2017/12/31,0:20,329
2017/12/31,0:25,329
2017/12/31,0:30,328
2017/12/31,0:35,329
2017/12/31,0:40,328
2017/12/31,0:45,328
2017/12/31,0:50,328
2017/12/31,0:55,328
2017/12/31,1:00,329
2017/12/31,1:05,330
2017/12/31,1:10,331
2017/12/31,1:15,332
2017/12/31,1:20,333
2017/12/31,1:25,334
2017/12/31,1:30,335
2017/12/31,1:35,337
2017/12/31,1:40,339
2017/12/31,1:45,340
2017/12/31,1:50,341
2017/12/31,1:55,343
2017/12/31,2:00,344
2017/12/31,2:05,346
2017/12/31,2:10,347
2017/12/31,2:15,347
2017/12/31,2:20,348
2017/12/31,2:25,348
2017/12/31,2:30,349
2017/12/31,2:35,351
2017/12/31,2:40,353
2017/12/31,2:45,353
2017/12/31,2:50,353
2017/12/31,2:55,353
2017/12/31,3:00,353
2017/12/31,3:05,354
2017/12/31,3:10,355
2017/12/31,3:15,354
2017/12/31,3:20,354
2017/12/31,3:25,353
2017/12/31,3:30,353
2017/12/31,3:35,353
2017/12/31,3:40,352
2017/12/31,3:45,351
2017/12/31,3:50,350
2017/12/31,3:55,350
2017/12/31,4:00,349
2017/12/31,4:05,349
2017/12/31,4:10,348
2017/12/31,4:15,347
2017/12/31,4:20,346
2017/12/31,4:25,345
2017/12/31,4:30,344
2017/12/31,4:35,343
2017/12/31,4:40,341
2017/12/31,4:45,340
2017/12/31,4:50,338
2017/12/31,4:55,336
2017/12/31,5:00,335
2017/12/31,5:05,333
2017/12/31,5:10,332
2017/12/31,5:15,331
2017/12/31,5:20,329
2017/12/31,5:25,327
2017/12/31,5:30,325
2017/12/31,5:35,324
2017/12/31,5:40,322
2017/12/31,5:45,319
2017/12/31,5:50,318
2017/12/31,5:55,316
2017/12/31,6:00,315
2017/12/31,6:05,315
2017/12/31,6:10,314
2017/12/31,6:15,313
2017/12/31,6:20,311
2017/12/31,6:25,310
2017/12/31,6:30,308
2017/12/31,6:35,306
2017/12/31,6:40,305
2017/12/31,6:45,304
2017/12/31,6:50,300
2017/12/31,6:55,300
2017/12/31,7:00,297
2017/12/31,7:05,291
2017/12/31,7:10,293
2017/12/31,7:15,293
2017/12/31,7:20,294
2017/12/31,7:25,296
2017/12/31,7:30,298
2017/12/31,7:35,297
2017/12/31,7:40,300
2017/12/31,7:45,300
2017/12/31,7:50,300
2017/12/31,7:55,302
2017/12/31,8:00,300
2017/12/31,8:05,301
2017/12/31,8:10,301
2017/12/31,8:15,302
2017/12/31,8:20,302
2017/12/31,8:25,302
2017/12/31,8:30,303
2017/12/31,8:35,303
2017/12/31,8:40,303
2017/12/31,8:45,303
2017/12/31,8:50,304
2017/12/31,8:55,305
2017/12/31,9:00,305
2017/12/31,9:05,309
2017/12/31,9:10,308
2017/12/31,9:15,308
2017/12/31,9:20,308
2017/12/31,9:25,309
2017/12/31,9:30,308
2017/12/31,9:35,307
2017/12/31,9:40,308
2017/12/31,9:45,307
2017/12/31,9:50,307
2017/12/31,9:55,307
2017/12/31,10:00,307
2017/12/31,10:05,305
2017/12/31,10:10,306
2017/12/31,10:15,303
2017/12/31,10:20,302
2017/12/31,10:25,299
2017/12/31,10:30,297
2017/12/31,10:35,296
2017/12/31,10:40,295
2017/12/31,10:45,291
2017/12/31,10:50,289
2017/12/31,10:55,291
2017/12/31,11:00,289
2017/12/31,11:05,287
2017/12/31,11:10,286
2017/12/31,11:15,286
2017/12/31,11:20,286
2017/12/31,11:25,284
2017/12/31,11:30,285
2017/12/31,11:35,286
2017/12/31,11:40,284
2017/12/31,11:45,283
2017/12/31,11:50,284
2017/12/31,11:55,283
2017/12/31,12:00,286
2017/12/31,12:05,282
2017/12/31,12:10,282
2017/12/31,12:15,284
2017/12/31,12:20,278
2017/12/31,12:25,280
2017/12/31,12:30,279
2017/12/31,12:35,280
2017/12/31,12:40,278
2017/12/31,12:45,278
2017/12/31,12:50,277
2017/12/31,12:55,277
2017/12/31,13:00,278
2017/12/31,13:05,278
2017/12/31,13:10,277
2017/12/31,13:15,278
