2020/03/19 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,18:00～19:00,03月18日,21:02,42,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,19:00～20:00,03月18日,21:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,18:00～19:00,03月18日,21:02,42,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,18:00～19:00,03月18日,21:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/18,00:00,64,65,51,125
2020/03/18,01:00,62,63,49,125
2020/03/18,02:00,64,64,51,125
2020/03/18,03:00,67,67,53,125
2020/03/18,04:00,67,68,53,125
2020/03/18,05:00,66,67,52,125
2020/03/18,06:00,68,69,54,125
2020/03/18,07:00,74,73,59,125
2020/03/18,08:00,79,77,62,126
2020/03/18,09:00,81,80,62,130
2020/03/18,10:00,82,82,61,134
2020/03/18,11:00,81,82,60,135
2020/03/18,12:00,80,81,59,134
2020/03/18,13:00,82,83,62,131
2020/03/18,14:00,82,83,63,129
2020/03/18,15:00,83,83,64,129
2020/03/18,16:00,84,82,64,130
2020/03/18,17:00,83,82,65,127
2020/03/18,18:00,86,86,68,125
2020/03/18,19:00,87,88,69,125
2020/03/18,20:00,85,86,68,125
2020/03/18,21:00,80,81,64,125
2020/03/18,22:00,74,75,59,125
2020/03/18,23:00,69,70,55,125

最大使用率(%),時間帯
69,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00～20:00,03月19日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,19:00～20:00,03月19日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
125,19:00～20:00,03月19日,00:00,42,70

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,03月19日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/03/18,00:00,67,0
2020/03/18,00:05,67,0
2020/03/18,00:10,67,0
2020/03/18,00:15,66,0
2020/03/18,00:20,66,0
2020/03/18,00:25,66,0
2020/03/18,00:30,65,0
2020/03/18,00:35,65,0
2020/03/18,00:40,65,0
2020/03/18,00:45,65,0
2020/03/18,00:50,64,0
2020/03/18,00:55,64,0
2020/03/18,01:00,64,0
2020/03/18,01:05,64,0
2020/03/18,01:10,64,0
2020/03/18,01:15,64,0
2020/03/18,01:20,64,0
2020/03/18,01:25,64,0
2020/03/18,01:30,64,0
2020/03/18,01:35,64,0
2020/03/18,01:40,64,0
2020/03/18,01:45,64,0
2020/03/18,01:50,64,0
2020/03/18,01:55,64,0
2020/03/18,02:00,64,0
2020/03/18,02:05,64,0
2020/03/18,02:10,65,0
2020/03/18,02:15,65,0
2020/03/18,02:20,65,0
2020/03/18,02:25,65,0
2020/03/18,02:30,66,0
2020/03/18,02:35,66,0
2020/03/18,02:40,67,0
2020/03/18,02:45,67,0
