2017/12/19 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1585,18:00～19:00,12/18,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00～19:00,12/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/18,0:00,981,970,73
2017/12/18,1:00,991,970,74
2017/12/18,2:00,1021,1010,74
2017/12/18,3:00,1051,1055,75
2017/12/18,4:00,1067,1075,75
2017/12/18,5:00,1093,1105,76
2017/12/18,6:00,1196,1215,79
2017/12/18,7:00,1285,1295,84
2017/12/18,8:00,1342,1330,82
2017/12/18,9:00,1342,1300,78
2017/12/18,10:00,1296,1240,74
2017/12/18,11:00,1277,1230,72
2017/12/18,12:00,1209,1180,69
2017/12/18,13:00,1249,1190,73
2017/12/18,14:00,1253,1200,75
2017/12/18,15:00,1252,1200,77
2017/12/18,16:00,1292,1265,82
2017/12/18,17:00,1366,1345,88
2017/12/18,18:00,1391,1380,88
2017/12/18,19:00,1358,1360,86
2017/12/18,20:00,1301,1315,82
2017/12/18,21:00,1231,1260,80
2017/12/18,22:00,1155,1185,77
2017/12/18,23:00,1066,1095,74

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1519,18:00～19:00,12/18,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00～19:00,12/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/18,0:00,1011
2017/12/18,0:05,999
2017/12/18,0:10,990
2017/12/18,0:15,995
2017/12/18,0:20,985
2017/12/18,0:25,977
2017/12/18,0:30,977
2017/12/18,0:35,975
2017/12/18,0:40,967
2017/12/18,0:45,963
2017/12/18,0:50,978
2017/12/18,0:55,964
2017/12/18,1:00,968
2017/12/18,1:05,989
2017/12/18,1:10,992
2017/12/18,1:15,991
2017/12/18,1:20,998
2017/12/18,1:25,993
2017/12/18,1:30,1006
2017/12/18,1:35,1001
2017/12/18,1:40,995
2017/12/18,1:45,1001
2017/12/18,1:50,994
2017/12/18,1:55,987
2017/12/18,2:00,1003
2017/12/18,2:05,1019
2017/12/18,2:10,1018
2017/12/18,2:15,1012
2017/12/18,2:20,1017
2017/12/18,2:25,1019
2017/12/18,2:30,1026
2017/12/18,2:35,1030
2017/12/18,2:40,1020
2017/12/18,2:45,1030
2017/12/18,2:50,1035
2017/12/18,2:55,1035
2017/12/18,3:00,1034
2017/12/18,3:05,1039
2017/12/18,3:10,1053
2017/12/18,3:15,1052
2017/12/18,3:20,1051
2017/12/18,3:25,1053
2017/12/18,3:30,1052
2017/12/18,3:35,1044
2017/12/18,3:40,1056
2017/12/18,3:45,1060
2017/12/18,3:50,1057
2017/12/18,3:55,1061
2017/12/18,4:00,1069
2017/12/18,4:05,1071
2017/12/18,4:10,1057
2017/12/18,4:15,1059
2017/12/18,4:20,1066
2017/12/18,4:25,1057
2017/12/18,4:30,1061
2017/12/18,4:35,1068
2017/12/18,4:40,1084
2017/12/18,4:45,1069
2017/12/18,4:50,1077
2017/12/18,4:55,1073
2017/12/18,5:00,1080
2017/12/18,5:05,1085
2017/12/18,5:10,1084
2017/12/18,5:15,1082
2017/12/18,5:20,1078
2017/12/18,5:25,1079
2017/12/18,5:30,1085
2017/12/18,5:35,1095
2017/12/18,5:40,1099
2017/12/18,5:45,1100
2017/12/18,5:50,1118
2017/12/18,5:55,1128
2017/12/18,6:00,1130
2017/12/18,6:05,1147
2017/12/18,6:10,1159
2017/12/18,6:15,1171
2017/12/18,6:20,1181
2017/12/18,6:25,1188
2017/12/18,6:30,1198
2017/12/18,6:35,1215
2017/12/18,6:40,1224
2017/12/18,6:45,1246
2017/12/18,6:50,1240
2017/12/18,6:55,1246
2017/12/18,7:00,1245
2017/12/18,7:05,1262
2017/12/18,7:10,1279
2017/12/18,7:15,1286
2017/12/18,7:20,1281
2017/12/18,7:25,1284
2017/12/18,7:30,1294
2017/12/18,7:35,1300
2017/12/18,7:40,1300
2017/12/18,7:45,1294
2017/12/18,7:50,1303
2017/12/18,7:55,1305
2017/12/18,8:00,1307
2017/12/18,8:05,1323
2017/12/18,8:10,1325
2017/12/18,8:15,1332
2017/12/18,8:20,1343
2017/12/18,8:25,1342
2017/12/18,8:30,1337
2017/12/18,8:35,1352
2017/12/18,8:40,1357
2017/12/18,8:45,1353
2017/12/18,8:50,1372
2017/12/18,8:55,1359
2017/12/18,9:00,1363
2017/12/18,9:05,1362
2017/12/18,9:10,1366
2017/12/18,9:15,1351
2017/12/18,9:20,1336
2017/12/18,9:25,1337
2017/12/18,9:30,1345
2017/12/18,9:35,1346
2017/12/18,9:40,1345
2017/12/18,9:45,1340
2017/12/18,9:50,1334
2017/12/18,9:55,1327
2017/12/18,10:00,1307
2017/12/18,10:05,1320
2017/12/18,10:10,1307
2017/12/18,10:15,1313
2017/12/18,10:20,1325
2017/12/18,10:25,1323
2017/12/18,10:30,1295
2017/12/18,10:35,1295
2017/12/18,10:40,1286
2017/12/18,10:45,1276
2017/12/18,10:50,1286
2017/12/18,10:55,1264
2017/12/18,11:00,1292
2017/12/18,11:05,1302
2017/12/18,11:10,1281
2017/12/18,11:15,1282
2017/12/18,11:20,1281
2017/12/18,11:25,1287
2017/12/18,11:30,1273
2017/12/18,11:35,1275
2017/12/18,11:40,1248
2017/12/18,11:45,1264
2017/12/18,11:50,1282
2017/12/18,11:55,1267
2017/12/18,12:00,1262
2017/12/18,12:05,1222
2017/12/18,12:10,1226
2017/12/18,12:15,1224
2017/12/18,12:20,1201
2017/12/18,12:25,1198
2017/12/18,12:30,1199
2017/12/18,12:35,1198
2017/12/18,12:40,1201
2017/12/18,12:45,1205
2017/12/18,12:50,1207
2017/12/18,12:55,1189
2017/12/18,13:00,1203
2017/12/18,13:05,1254
2017/12/18,13:10,1266
2017/12/18,13:15,1237
2017/12/18,13:20,1251
2017/12/18,13:25,1255
2017/12/18,13:30,1242
2017/12/18,13:35,1255
2017/12/18,13:40,1262
2017/12/18,13:45,1256
2017/12/18,13:50,1265
2017/12/18,13:55,1269
2017/12/18,14:00,1270
2017/12/18,14:05,1272
2017/12/18,14:10,1271
2017/12/18,14:15,1244
2017/12/18,14:20,1248
2017/12/18,14:25,1253
2017/12/18,14:30,1258
2017/12/18,14:35,1256
2017/12/18,14:40,1249
2017/12/18,14:45,1238
2017/12/18,14:50,1262
2017/12/18,14:55,1250
2017/12/18,15:00,1247
2017/12/18,15:05,1253
2017/12/18,15:10,1245
2017/12/18,15:15,1251
2017/12/18,15:20,1249
2017/12/18,15:25,1253
2017/12/18,15:30,1248
2017/12/18,15:35,1266
2017/12/18,15:40,1264
2017/12/18,15:45,1268
2017/12/18,15:50,1258
2017/12/18,15:55,1260
2017/12/18,16:00,1266
2017/12/18,16:05,1286
2017/12/18,16:10,1281
2017/12/18,16:15,1288
2017/12/18,16:20,1282
2017/12/18,16:25,1293
