2016/07/24 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10835,19:00 20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/24,00:00,7982,4896,-
2016/07/24,01:00,7574,4683,-
2016/07/24,02:00,7499,4688,-
2016/07/24,03:00,7635,4829,-
2016/07/24,04:00,7646,4853,-
2016/07/24,05:00,7447,4705,-
2016/07/24,06:00,7399,4614,-
2016/07/24,07:00,7773,4778,-
2016/07/24,08:00,8424,5104,-
2016/07/24,09:00,9215,5522,-
2016/07/24,10:00,9616,5792,-
2016/07/24,11:00,9832,5984,-
2016/07/24,12:00,9982,6091,-
2016/07/24,13:00,10015,6129,-
2016/07/24,14:00,10013,6169,-
2016/07/24,15:00,10089,6183,-
2016/07/24,16:00,10168,6223,-
2016/07/24,17:00,10304,6339,-
2016/07/24,18:00,10402,6418,-
2016/07/24,19:00,10520,6471,-
2016/07/24,20:00,10149,6263,-
2016/07/24,21:00,9571,5955,-
2016/07/24,22:00,9023,5618,-
2016/07/24,23:00,4441,5223,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
155035,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/24,0:00,8288
2016/7/24,0:05,8221
2016/7/24,0:10,8207
2016/7/24,0:15,8157
2016/7/24,0:20,8095
2016/7/24,0:25,8015
2016/7/24,0:30,7956
2016/7/24,0:35,7905
2016/7/24,0:40,7848
2016/7/24,0:45,7809
2016/7/24,0:50,7744
2016/7/24,0:55,7699
2016/7/24,1:00,7672
2016/7/24,1:05,7709
2016/7/24,1:10,7683
2016/7/24,1:15,7660
2016/7/24,1:20,7615
2016/7/24,1:25,7571
2016/7/24,1:30,7543
2016/7/24,1:35,7531
2016/7/24,1:40,7510
2016/7/24,1:45,7503
2016/7/24,1:50,7495
2016/7/24,1:55,7476
2016/7/24,2:00,7469
2016/7/24,2:05,7477
2016/7/24,2:10,7458
2016/7/24,2:15,7446
2016/7/24,2:20,7435
2016/7/24,2:25,7458
2016/7/24,2:30,7484
2016/7/24,2:35,7504
2016/7/24,2:40,7559
2016/7/24,2:45,7574
2016/7/24,2:50,7580
2016/7/24,2:55,7555
2016/7/24,3:00,7568
2016/7/24,3:05,7577
2016/7/24,3:10,7581
2016/7/24,3:15,7598
2016/7/24,3:20,7619
2016/7/24,3:25,7644
2016/7/24,3:30,7618
2016/7/24,3:35,7642
2016/7/24,3:40,7680
2016/7/24,3:45,7694
2016/7/24,3:50,7698
2016/7/24,3:55,7707
2016/7/24,4:00,7684
2016/7/24,4:05,7688
2016/7/24,4:10,7640
2016/7/24,4:15,7671
2016/7/24,4:20,7671
2016/7/24,4:25,7643
2016/7/24,4:30,7639
2016/7/24,4:35,7660
2016/7/24,4:40,7661
2016/7/24,4:45,7659
2016/7/24,4:50,7640
2016/7/24,4:55,7574
2016/7/24,5:00,7591
2016/7/24,5:05,7573
2016/7/24,5:10,7550
2016/7/24,5:15,7528
2016/7/24,5:20,7514
2016/7/24,5:25,7474
2016/7/24,5:30,7434
2016/7/24,5:35,7412
2016/7/24,5:40,7406
2016/7/24,5:45,7355
2016/7/24,5:50,7323
2016/7/24,5:55,7304
2016/7/24,6:00,7355
2016/7/24,6:05,7332
2016/7/24,6:10,7374
2016/7/24,6:15,7382
2016/7/24,6:20,7350
2016/7/24,6:25,7405
2016/7/24,6:30,7377
2016/7/24,6:35,7374
2016/7/24,6:40,7414
2016/7/24,6:45,7454
2016/7/24,6:50,7475
2016/7/24,6:55,7501
2016/7/24,7:00,7548
2016/7/24,7:05,7590
2016/7/24,7:10,7640
2016/7/24,7:15,7668
2016/7/24,7:20,7698
2016/7/24,7:25,7730
2016/7/24,7:30,7752
2016/7/24,7:35,7831
2016/7/24,7:40,7884
2016/7/24,7:45,7945
2016/7/24,7:50,7998
2016/7/24,7:55,8011
2016/7/24,8:00,8075
2016/7/24,8:05,8187
2016/7/24,8:10,8203
2016/7/24,8:15,8265
2016/7/24,8:20,8286
2016/7/24,8:25,8360
2016/7/24,8:30,8430
2016/7/24,8:35,8500
2016/7/24,8:40,8560
2016/7/24,8:45,8612
2016/7/24,8:50,8700
2016/7/24,8:55,8746
2016/7/24,9:00,8872
2016/7/24,9:05,8955
2016/7/24,9:10,9030
2016/7/24,9:15,9069
2016/7/24,9:20,9105
2016/7/24,9:25,9200
2016/7/24,9:30,9248
2016/7/24,9:35,9363
2016/7/24,9:40,9382
2016/7/24,9:45,9380
2016/7/24,9:50,9402
2016/7/24,9:55,9428
2016/7/24,10:00,9478
2016/7/24,10:05,9499
2016/7/24,10:10,9499
2016/7/24,10:15,9572
2016/7/24,10:20,9552
2016/7/24,10:25,9588
2016/7/24,10:30,9625
2016/7/24,10:35,9705
2016/7/24,10:40,9659
2016/7/24,10:45,9681
2016/7/24,10:50,9662
2016/7/24,10:55,9711
2016/7/24,11:00,9732
2016/7/24,11:05,9759
2016/7/24,11:10,9766
2016/7/24,11:15,9763
2016/7/24,11:20,9775
2016/7/24,11:25,9808
2016/7/24,11:30,9848
2016/7/24,11:35,9878
2016/7/24,11:40,9912
2016/7/24,11:45,9929
2016/7/24,11:50,9945
2016/7/24,11:55,9941
2016/7/24,12:00,9925
2016/7/24,12:05,9956
2016/7/24,12:10,10011
2016/7/24,12:15,9984
2016/7/24,12:20,9991
2016/7/24,12:25,9981
2016/7/24,12:30,10011
2016/7/24,12:35,10025
2016/7/24,12:40,10028
2016/7/24,12:45,9963
2016/7/24,12:50,9973
2016/7/24,12:55,9973
2016/7/24,13:00,9907
2016/7/24,13:05,9971
2016/7/24,13:10,10032
2016/7/24,13:15,10010
2016/7/24,13:20,10021
2016/7/24,13:25,10063
2016/7/24,13:30,10054
2016/7/24,13:35,10040
2016/7/24,13:40,10067
2016/7/24,13:45,10074
2016/7/24,13:50,10070
2016/7/24,13:55,10085
2016/7/24,14:00,10039
2016/7/24,14:05,9992
2016/7/24,14:10,9961
2016/7/24,14:15,10008
2016/7/24,14:20,10041
2016/7/24,14:25,10067
2016/7/24,14:30,10050
2016/7/24,14:35,10036
2016/7/24,14:40,10068
2016/7/24,14:45,10085
2016/7/24,14:50,10082
2016/7/24,14:55,10093
2016/7/24,15:00,10079
2016/7/24,15:05,10069
2016/7/24,15:10,10080
2016/7/24,15:15,10120
2016/7/24,15:20,10112
2016/7/24,15:25,10108
2016/7/24,15:30,10130
2016/7/24,15:35,10150
2016/7/24,15:40,10151
2016/7/24,15:45,10125
2016/7/24,15:50,10154
2016/7/24,15:55,10191
2016/7/24,16:00,10151
2016/7/24,16:05,10121
2016/7/24,16:10,10131
2016/7/24,16:15,10192
2016/7/24,16:20,10214
2016/7/24,16:25,10234
2016/7/24,16:30,10203
2016/7/24,16:35,10222
2016/7/24,16:40,10205
2016/7/24,16:45,10272
2016/7/24,16:50,10257
2016/7/24,16:55,10255
2016/7/24,17:00,10268
2016/7/24,17:05,10296
2016/7/24,17:10,10308
2016/7/24,17:15,10360
2016/7/24,17:20,10305
2016/7/24,17:25,10362
2016/7/24,17:30,10332
2016/7/24,17:35,10341
2016/7/24,17:40,10371
2016/7/24,17:45,10348
2016/7/24,17:50,10372
2016/7/24,17:55,10392
2016/7/24,18:00,10366
2016/7/24,18:05,10359
2016/7/24,18:10,10347
2016/7/24,18:15,10353
2016/7/24,18:20,10375
2016/7/24,18:25,10368
2016/7/24,18:30,10405
2016/7/24,18:35,10437
2016/7/24,18:40,10504
2016/7/24,18:45,10509
2016/7/24,18:50,10524
2016/7/24,18:55,10555
2016/7/24,19:00,10595
2016/7/24,19:05,10616
2016/7/24,19:10,10595
2016/7/24,19:15,10593
2016/7/24,19:20,10563
2016/7/24,19:25,10597
2016/7/24,19:30,10549
2016/7/24,19:35,10567
2016/7/24,19:40,10538
2016/7/24,19:45,10484
2016/7/24,19:50,10475
2016/7/24,19:55,10433
2016/7/24,20:00,10399
2016/7/24,20:05,10354
2016/7/24,20:10,10306
2016/7/24,20:15,10269
2016/7/24,20:20,10208
2016/7/24,20:25,10164
2016/7/24,20:30,10117
2016/7/24,20:35,10094
2016/7/24,20:40,10025
2016/7/24,20:45,10068
2016/7/24,20:50,10014
2016/7/24,20:55,9967
2016/7/24,21:00,9922
2016/7/24,21:05,9848
2016/7/24,21:10,9785
2016/7/24,21:15,9731
2016/7/24,21:20,9644
2016/7/24,21:25,9587
2016/7/24,21:30,9525
2016/7/24,21:35,9472
2016/7/24,21:40,9447
2016/7/24,21:45,9415
2016/7/24,21:50,9359
2016/7/24,21:55,9311
2016/7/24,22:00,9242
2016/7/24,22:05,9213
2016/7/24,22:10,9212
2016/7/24,22:15,9175
2016/7/24,22:20,9140
2016/7/24,22:25,9077
2016/7/24,22:30,8986
2016/7/24,22:35,8971
2016/7/24,22:40,8951
2016/7/24,22:45,8890
2016/7/24,22:50,8830
2016/7/24,22:55,8737
2016/7/24,23:00,8748
2016/7/24,23:05,8703
2016/7/24,23:10,8668
2016/7/24,23:15,8622
2016/7/24,23:20,8556
2016/7/24,23:25,8472
2016/7/24,23:30,8418
2016/7/24,23:35,8398
2016/7/24,23:40,8361
2016/7/24,23:45,8309
2016/7/24,23:50,8231
2016/7/24,23:55,8186
