2017/2/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,4:00～5:00,2月11日,4:17,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
456,4:00～5:00,2月11日,4:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/11,0:00,413,418,71
2017/2/11,1:00,426,429,73
2017/2/11,2:00,438,442,75
2017/2/11,3:00,447,451,77
2017/2/11,4:00,450,456,77
2017/2/11,5:00,442,447,76
2017/2/11,6:00,420,425,72
2017/2/11,7:00,393,399,68
2017/2/11,8:00,390,396,67
2017/2/11,9:00,383,393,66
2017/2/11,10:00,374,385,64
2017/2/11,11:00,367,385,63
2017/2/11,12:00,359,378,62
2017/2/11,13:00,361,379,62
2017/2/11,14:00,366,383,63
2017/2/11,15:00,376,390,65
2017/2/11,16:00,385,414,66
2017/2/11,17:00,423,433,73
2017/2/11,18:00,435,434,75
2017/2/11,19:00,423,423,73
2017/2/11,20:00,418,416,72
2017/2/11,21:00,414,412,71
2017/2/11,22:00,397,395,68
2017/2/11,23:00,415,410,71

最大使用率(%),時間帯
77,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
578,4:00～5:00,2月12日,4:18,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,4:00～5:00,2月12日,4:18

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/11,0:00,410
2017/2/11,0:05,416
2017/2/11,0:10,420
2017/2/11,0:15,417
2017/2/11,0:20,415
2017/2/11,0:25,415
2017/2/11,0:30,416
2017/2/11,0:35,417
2017/2/11,0:40,417
2017/2/11,0:45,415
2017/2/11,0:50,409
2017/2/11,0:55,409
2017/2/11,1:00,414
2017/2/11,1:05,423
2017/2/11,1:10,423
2017/2/11,1:15,422
2017/2/11,1:20,425
2017/2/11,1:25,426
2017/2/11,1:30,427
2017/2/11,1:35,429
2017/2/11,1:40,429
2017/2/11,1:45,429
2017/2/11,1:50,431
2017/2/11,1:55,429
2017/2/11,2:00,432
2017/2/11,2:05,435
2017/2/11,2:10,438
2017/2/11,2:15,437
2017/2/11,2:20,437
2017/2/11,2:25,438
2017/2/11,2:30,439
2017/2/11,2:35,440
2017/2/11,2:40,441
2017/2/11,2:45,441
2017/2/11,2:50,441
2017/2/11,2:55,441
2017/2/11,3:00,445
2017/2/11,3:05,448
2017/2/11,3:10,450
2017/2/11,3:15,447
2017/2/11,3:20,449
2017/2/11,3:25,449
2017/2/11,3:30,449
2017/2/11,3:35,448
2017/2/11,3:40,447
2017/2/11,3:45,447
2017/2/11,3:50,445
2017/2/11,3:55,444
2017/2/11,4:00,446
2017/2/11,4:05,449
2017/2/11,4:10,454
2017/2/11,4:15,455
2017/2/11,4:20,453
2017/2/11,4:25,455
2017/2/11,4:30,455
2017/2/11,4:35,454
2017/2/11,4:40,452
2017/2/11,4:45,452
2017/2/11,4:50,451
2017/2/11,4:55,448
2017/2/11,5:00,449
2017/2/11,5:05,448
2017/2/11,5:10,448
2017/2/11,5:15,448
2017/2/11,5:20,446
2017/2/11,5:25,444
2017/2/11,5:30,444
2017/2/11,5:35,442
2017/2/11,5:40,440
2017/2/11,5:45,439
2017/2/11,5:50,435
2017/2/11,5:55,434
2017/2/11,6:00,435
2017/2/11,6:05,434
2017/2/11,6:10,433
2017/2/11,6:15,431
2017/2/11,6:20,429
2017/2/11,6:25,423
2017/2/11,6:30,421
2017/2/11,6:35,419
2017/2/11,6:40,415
2017/2/11,6:45,409
2017/2/11,6:50,402
2017/2/11,6:55,399
2017/2/11,7:00,398
2017/2/11,7:05,397
2017/2/11,7:10,395
2017/2/11,7:15,394
2017/2/11,7:20,393
2017/2/11,7:25,393
2017/2/11,7:30,399
2017/2/11,7:35,401
2017/2/11,7:40,400
2017/2/11,7:45,397
2017/2/11,7:50,394
2017/2/11,7:55,394
2017/2/11,8:00,398
2017/2/11,8:05,395
2017/2/11,8:10,393
2017/2/11,8:15,394
2017/2/11,8:20,392
2017/2/11,8:25,392
2017/2/11,8:30,396
2017/2/11,8:35,394
2017/2/11,8:40,391
2017/2/11,8:45,389
2017/2/11,8:50,390
2017/2/11,8:55,389
2017/2/11,9:00,393
2017/2/11,9:05,393
2017/2/11,9:10,393
2017/2/11,9:15,390
2017/2/11,9:20,388
2017/2/11,9:25,386
2017/2/11,9:30,390
2017/2/11,9:35,387
2017/2/11,9:40,385
2017/2/11,9:45,387
2017/2/11,9:50,385
2017/2/11,9:55,382
2017/2/11,10:00,383
2017/2/11,10:05,382
2017/2/11,10:10,382
2017/2/11,10:15,381
2017/2/11,10:20,380
2017/2/11,10:25,379
2017/2/11,10:30,380
2017/2/11,10:35,380
2017/2/11,10:40,376
2017/2/11,10:45,375
2017/2/11,10:50,376
2017/2/11,10:55,373
2017/2/11,11:00,373
2017/2/11,11:05,373
2017/2/11,11:10,373
2017/2/11,11:15,371
2017/2/11,11:20,369
2017/2/11,11:25,369
2017/2/11,11:30,370
2017/2/11,11:35,369
2017/2/11,11:40,369
2017/2/11,11:45,370
2017/2/11,11:50,369
2017/2/11,11:55,369
2017/2/11,12:00,367
2017/2/11,12:05,368
2017/2/11,12:10,369
2017/2/11,12:15,365
2017/2/11,12:20,364
2017/2/11,12:25,364
2017/2/11,12:30,363
2017/2/11,12:35,364
2017/2/11,12:40,366
2017/2/11,12:45,366
2017/2/11,12:50,363
2017/2/11,12:55,363
2017/2/11,13:00,363
2017/2/11,13:05,366
2017/2/11,13:10,367
2017/2/11,13:15,370
2017/2/11,13:20,366
2017/2/11,13:25,368
2017/2/11,13:30,365
2017/2/11,13:35,365
2017/2/11,13:40,364
2017/2/11,13:45,365
2017/2/11,13:50,364
2017/2/11,13:55,365
2017/2/11,14:00,363
2017/2/11,14:05,365
2017/2/11,14:10,366
2017/2/11,14:15,365
2017/2/11,14:20,367
2017/2/11,14:25,371
2017/2/11,14:30,369
2017/2/11,14:35,369
2017/2/11,14:40,371
2017/2/11,14:45,373
2017/2/11,14:50,373
2017/2/11,14:55,376
2017/2/11,15:00,375
2017/2/11,15:05,376
2017/2/11,15:10,376
2017/2/11,15:15,376
2017/2/11,15:20,377
2017/2/11,15:25,379
2017/2/11,15:30,377
2017/2/11,15:35,379
2017/2/11,15:40,381
2017/2/11,15:45,382
2017/2/11,15:50,385
2017/2/11,15:55,386
2017/2/11,16:00,383
2017/2/11,16:05,379
2017/2/11,16:10,376
2017/2/11,16:15,377
2017/2/11,16:20,381
2017/2/11,16:25,384
2017/2/11,16:30,387
2017/2/11,16:35,388
2017/2/11,16:40,390
2017/2/11,16:45,393
2017/2/11,16:50,398
2017/2/11,16:55,403
2017/2/11,17:00,409
2017/2/11,17:05,414
2017/2/11,17:10,420
2017/2/11,17:15,423
2017/2/11,17:20,425
2017/2/11,17:25,428
2017/2/11,17:30,427
2017/2/11,17:35,427
2017/2/11,17:40,429
2017/2/11,17:45,427
2017/2/11,17:50,429
2017/2/11,17:55,433
2017/2/11,18:00,435
2017/2/11,18:05,439
2017/2/11,18:10,439
2017/2/11,18:15,438
2017/2/11,18:20,437
2017/2/11,18:25,433
2017/2/11,18:30,432
2017/2/11,18:35,433
2017/2/11,18:40,435
2017/2/11,18:45,435
2017/2/11,18:50,437
2017/2/11,18:55,438
2017/2/11,19:00,435
2017/2/11,19:05,429
2017/2/11,19:10,424
2017/2/11,19:15,423
2017/2/11,19:20,426
2017/2/11,19:25,425
2017/2/11,19:30,423
2017/2/11,19:35,425
2017/2/11,19:40,424
2017/2/11,19:45,421
2017/2/11,19:50,417
2017/2/11,19:55,416
2017/2/11,20:00,416
2017/2/11,20:05,423
2017/2/11,20:10,425
2017/2/11,20:15,426
2017/2/11,20:20,423
2017/2/11,20:25,419
2017/2/11,20:30,417
2017/2/11,20:35,418
2017/2/11,20:40,417
2017/2/11,20:45,414
2017/2/11,20:50,409
2017/2/11,20:55,407
2017/2/11,21:00,409
2017/2/11,21:05,418
2017/2/11,21:10,422
2017/2/11,21:15,421
2017/2/11,21:20,421
2017/2/11,21:25,418
2017/2/11,21:30,414
2017/2/11,21:35,413
2017/2/11,21:40,410
2017/2/11,21:45,408
2017/2/11,21:50,407
2017/2/11,21:55,406
2017/2/11,22:00,407
2017/2/11,22:05,403
2017/2/11,22:10,399
2017/2/11,22:15,399
2017/2/11,22:20,399
2017/2/11,22:25,399
2017/2/11,22:30,396
2017/2/11,22:35,396
2017/2/11,22:40,397
2017/2/11,22:45,395
2017/2/11,22:50,396
2017/2/11,22:55,397
2017/2/11,23:00,406
2017/2/11,23:05,415
2017/2/11,23:10,417
2017/2/11,23:15,419
2017/2/11,23:20,421
2017/2/11,23:25,419
2017/2/11,23:30,416
2017/2/11,23:35,414
2017/2/11,23:40,413
2017/2/11,23:45,412
2017/2/11,23:50,412
2017/2/11,23:55,410
