2020/8/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
439,11:00～12:00,8月11日,15:47,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,11:00～12:00,8月11日,15:47

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
439,11:00～12:00,8月11日,15:47,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
401,11:00～12:00,8月11日,15:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/11,0:00,253,254,75,339
2020/8/11,1:00,254,254,76,335
2020/8/11,2:00,264,265,76,347
2020/8/11,3:00,283,284,79,358
2020/8/11,4:00,284,284,78,362
2020/8/11,5:00,271,272,77,351
2020/8/11,6:00,274,274,77,356
2020/8/11,7:00,298,298,83,361
2020/8/11,8:00,339,339,87,392
2020/8/11,9:00,370,370,90,412
2020/8/11,10:00,390,391,90,431
2020/8/11,11:00,401,401,91,439
2020/8/11,12:00,379,381,87,434
2020/8/11,13:00,384,385,87,441
2020/8/11,14:00,367,369,81,454
2020/8/11,15:00,360,367,80,451
2020/8/11,16:00,374,370,82,457
2020/8/11,17:00,369,366,85,435
2020/8/11,18:00,365,359,85,429
2020/8/11,19:00,367,366,83,443
2020/8/11,20:00,342,347,81,420
2020/8/11,21:00,319,327,81,396
2020/8/11,22:00,298,307,80,371
2020/8/11,23:00,281,286,81,348

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,16:00～17:00,8月12日,18:06,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,16:00～17:00,8月12日,18:06

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
442,16:00～17:00,8月12日,18:06,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,16:00～17:00,8月12日,18:06

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/11,0:00,254,0
2020/8/11,0:05,257,0
2020/8/11,0:10,258,0
2020/8/11,0:15,256,0
2020/8/11,0:20,255,0
2020/8/11,0:25,254,0
2020/8/11,0:30,255,0
2020/8/11,0:35,254,0
2020/8/11,0:40,250,0
