2018/01/16 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,09:00～10:00,01月15日,09:25,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1013,9:00～10:00,01月15日,09:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/15,0:00,765,764,67
2018/1/15,1:00,764,763,67
2018/1/15,2:00,786,787,69
2018/1/15,3:00,790,792,69
2018/1/15,4:00,789,788,69
2018/1/15,5:00,788,789,69
2018/1/15,6:00,861,849,75
2018/1/15,7:00,932,912,82
2018/1/15,8:00,1006,986,88
2018/1/15,9:00,1030,1013,90
2018/1/15,10:00,989,964,87
2018/1/15,11:00,980,924,86
2018/1/15,12:00,913,854,80
2018/1/15,13:00,915,879,80
2018/1/15,14:00,904,879,79
2018/1/15,15:00,901,878,79
2018/1/15,16:00,915,908,80
2018/1/15,17:00,929,940,81
2018/1/15,18:00,950,949,83
2018/1/15,19:00,922,920,81
2018/1/15,20:00,889,888,78
2018/1/15,21:00,854,854,75
2018/1/15,22:00,808,814,71
2018/1/15,23:00,785,779,69

最大使用率(%),時間帯
90,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1117,09:00～10:00,01月15日,16:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,9:00～10:00,01月15日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/15,0:00,775
2018/1/15,0:05,767
2018/1/15,0:10,757
2018/1/15,0:15,771
2018/1/15,0:20,779
2018/1/15,0:25,773
2018/1/15,0:30,770
2018/1/15,0:35,766
2018/1/15,0:40,761
2018/1/15,0:45,759
2018/1/15,0:50,756
2018/1/15,0:55,752
2018/1/15,1:00,758
2018/1/15,1:05,758
2018/1/15,1:10,760
2018/1/15,1:15,753
2018/1/15,1:20,765
2018/1/15,1:25,765
2018/1/15,1:30,772
2018/1/15,1:35,773
2018/1/15,1:40,767
2018/1/15,1:45,767
2018/1/15,1:50,764
2018/1/15,1:55,762
2018/1/15,2:00,768
2018/1/15,2:05,785
2018/1/15,2:10,787
2018/1/15,2:15,787
2018/1/15,2:20,780
2018/1/15,2:25,791
2018/1/15,2:30,794
2018/1/15,2:35,799
2018/1/15,2:40,793
2018/1/15,2:45,782
2018/1/15,2:50,780
2018/1/15,2:55,783
2018/1/15,3:00,783
2018/1/15,3:05,797
2018/1/15,3:10,798
2018/1/15,3:15,796
2018/1/15,3:20,794
2018/1/15,3:25,796
2018/1/15,3:30,796
2018/1/15,3:35,793
2018/1/15,3:40,788
2018/1/15,3:45,781
2018/1/15,3:50,781
2018/1/15,3:55,778
2018/1/15,4:00,777
2018/1/15,4:05,792
2018/1/15,4:10,804
2018/1/15,4:15,797
2018/1/15,4:20,801
2018/1/15,4:25,796
2018/1/15,4:30,791
2018/1/15,4:35,790
2018/1/15,4:40,786
2018/1/15,4:45,783
2018/1/15,4:50,779
2018/1/15,4:55,777
2018/1/15,5:00,781
2018/1/15,5:05,776
2018/1/15,5:10,788
2018/1/15,5:15,789
2018/1/15,5:20,792
2018/1/15,5:25,786
2018/1/15,5:30,787
2018/1/15,5:35,793
2018/1/15,5:40,792
2018/1/15,5:45,788
2018/1/15,5:50,793
2018/1/15,5:55,795
2018/1/15,6:00,804
2018/1/15,6:05,821
2018/1/15,6:10,837
2018/1/15,6:15,848
2018/1/15,6:20,851
2018/1/15,6:25,851
2018/1/15,6:30,869
2018/1/15,6:35,880
2018/1/15,6:40,897
2018/1/15,6:45,897
2018/1/15,6:50,884
2018/1/15,6:55,889
2018/1/15,7:00,890
2018/1/15,7:05,902
2018/1/15,7:10,913
2018/1/15,7:15,930
2018/1/15,7:20,930
2018/1/15,7:25,926
2018/1/15,7:30,947
2018/1/15,7:35,947
2018/1/15,7:40,947
2018/1/15,7:45,954
2018/1/15,7:50,957
2018/1/15,7:55,941
2018/1/15,8:00,963
2018/1/15,8:05,976
2018/1/15,8:10,979
2018/1/15,8:15,991
2018/1/15,8:20,997
2018/1/15,8:25,1005
2018/1/15,8:30,1023
2018/1/15,8:35,1026
2018/1/15,8:40,1024
2018/1/15,8:45,1027
2018/1/15,8:50,1031
2018/1/15,8:55,1034
2018/1/15,9:00,1042
2018/1/15,9:05,1037
2018/1/15,9:10,1037
2018/1/15,9:15,1031
2018/1/15,9:20,1037
2018/1/15,9:25,1035
2018/1/15,9:30,1033
2018/1/15,9:35,1030
2018/1/15,9:40,1027
2018/1/15,9:45,1022
2018/1/15,9:50,1012
2018/1/15,9:55,1011
2018/1/15,10:00,1009
2018/1/15,10:05,999
2018/1/15,10:10,989
2018/1/15,10:15,982
2018/1/15,10:20,979
2018/1/15,10:25,970
2018/1/15,10:30,982
2018/1/15,10:35,991
2018/1/15,10:40,993
2018/1/15,10:45,990
2018/1/15,10:50,989
2018/1/15,10:55,990
2018/1/15,11:00,990
2018/1/15,11:05,989
2018/1/15,11:10,990
2018/1/15,11:15,990
2018/1/15,11:20,984
2018/1/15,11:25,974
2018/1/15,11:30,977
2018/1/15,11:35,984
2018/1/15,11:40,976
2018/1/15,11:45,975
2018/1/15,11:50,970
2018/1/15,11:55,959
2018/1/15,12:00,932
2018/1/15,12:05,920
2018/1/15,12:10,922
2018/1/15,12:15,922
2018/1/15,12:20,921
2018/1/15,12:25,913
2018/1/15,12:30,903
2018/1/15,12:35,900
2018/1/15,12:40,896
2018/1/15,12:45,900
2018/1/15,12:50,909
2018/1/15,12:55,912
2018/1/15,13:00,923
2018/1/15,13:05,934
2018/1/15,13:10,932
2018/1/15,13:15,923
2018/1/15,13:20,922
2018/1/15,13:25,921
2018/1/15,13:30,919
2018/1/15,13:35,910
2018/1/15,13:40,909
2018/1/15,13:45,900
