2016/11/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3988,18:00～19:00,11/20,8:30,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3178,18:00～19:00,11/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/20,0:00,2584,0,65
2016/11/20,1:00,2467,0,62
2016/11/20,2:00,2429,0,61
2016/11/20,3:00,2413,0,61
2016/11/20,4:00,2407,0,60
2016/11/20,5:00,2436,0,61
2016/11/20,6:00,2515,0,63
2016/11/20,7:00,2613,0,66
2016/11/20,8:00,2754,0,69
2016/11/20,9:00,2825,0,71
2016/11/20,10:00,2824,0,71
2016/11/20,11:00,2773,0,70
2016/11/20,12:00,2749,0,69
2016/11/20,13:00,2731,0,68
2016/11/20,14:00,2742,0,69
2016/11/20,15:00,2750,0,69
2016/11/20,16:00,2951,0,74
2016/11/20,17:00,3188,0,80
2016/11/20,18:00,3235,0,81
2016/11/20,19:00,3200,0,80
2016/11/20,20:00,3114,0,78
2016/11/20,21:00,2970,0,74
2016/11/20,22:00,2791,0,70
2016/11/20,23:00,2598,0,65

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4312,17:00～18:00,11/20,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3820,17:00～18:00,11/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/20,0:00,2678
2016/11/20,0:05,2670
2016/11/20,0:10,2654
2016/11/20,0:15,2637
2016/11/20,0:20,2607
2016/11/20,0:25,2594
2016/11/20,0:30,2572
2016/11/20,0:35,2546
2016/11/20,0:40,2526
2016/11/20,0:45,2526
2016/11/20,0:50,2510
2016/11/20,0:55,2495
2016/11/20,1:00,2501
2016/11/20,1:05,2490
2016/11/20,1:10,2493
2016/11/20,1:15,2482
2016/11/20,1:20,2479
2016/11/20,1:25,2471
2016/11/20,1:30,2470
2016/11/20,1:35,2445
2016/11/20,1:40,2437
2016/11/20,1:45,2449
2016/11/20,1:50,2443
2016/11/20,1:55,2441
2016/11/20,2:00,2450
2016/11/20,2:05,2440
2016/11/20,2:10,2430
2016/11/20,2:15,2425
2016/11/20,2:20,2418
2016/11/20,2:25,2425
2016/11/20,2:30,2426
2016/11/20,2:35,2421
2016/11/20,2:40,2424
2016/11/20,2:45,2428
2016/11/20,2:50,2425
2016/11/20,2:55,2432
2016/11/20,3:00,2426
2016/11/20,3:05,2433
2016/11/20,3:10,2414
2016/11/20,3:15,2427
2016/11/20,3:20,2421
2016/11/20,3:25,2405
2016/11/20,3:30,2407
2016/11/20,3:35,2407
2016/11/20,3:40,2414
2016/11/20,3:45,2406
2016/11/20,3:50,2398
2016/11/20,3:55,2399
2016/11/20,4:00,2406
2016/11/20,4:05,2424
2016/11/20,4:10,2419
2016/11/20,4:15,2406
2016/11/20,4:20,2394
2016/11/20,4:25,2380
2016/11/20,4:30,2401
2016/11/20,4:35,2414
2016/11/20,4:40,2399
2016/11/20,4:45,2411
2016/11/20,4:50,2421
2016/11/20,4:55,2407
2016/11/20,5:00,2417
2016/11/20,5:05,2435
2016/11/20,5:10,2427
2016/11/20,5:15,2426
2016/11/20,5:20,2417
2016/11/20,5:25,2420
2016/11/20,5:30,2433
2016/11/20,5:35,2452
2016/11/20,5:40,2448
2016/11/20,5:45,2444
2016/11/20,5:50,2456
2016/11/20,5:55,2460
2016/11/20,6:00,2474
2016/11/20,6:05,2490
2016/11/20,6:10,2513
2016/11/20,6:15,2508
2016/11/20,6:20,2498
2016/11/20,6:25,2495
