2019/08/28 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,14:00～15:00,8月28日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,14:00～15:00,8月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/28,0:00,256,257,68
2019/08/28,1:00,248,249,67
2019/08/28,2:00,253,253,68
2019/08/28,3:00,269,269,71
2019/08/28,4:00,282,282,72
2019/08/28,5:00,288,288,71
2019/08/28,6:00,283,283,70
2019/08/28,7:00,294,297,70
2019/08/28,8:00,345,348,76
2019/08/28,9:00,378,384,78
2019/08/28,10:00,392,404,78
2019/08/28,11:00,396,413,76
2019/08/28,12:00,373,398,76
2019/08/28,13:00,385,414,78
2019/08/28,14:00,379,415,80
2019/08/28,15:00,369,408,80
2019/08/28,16:00,373,398,82
2019/08/28,17:00,364,388,81
2019/08/28,18:00,364,383,79
2019/08/28,19:00,351,365,78
2019/08/28,20:00,333,340,77
2019/08/28,21:00,313,313,73
2019/08/28,22:00,291,291,71
2019/08/28,23:00,278,280,58

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
594,14:00～15:00,8月28日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,14:00～15:00,8月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/28,0:00,268
2019/08/28,0:05,264
2019/08/28,0:10,263
2019/08/28,0:15,261
2019/08/28,0:20,259
2019/08/28,0:25,257
2019/08/28,0:30,256
2019/08/28,0:35,257
2019/08/28,0:40,254
2019/08/28,0:45,254
2019/08/28,0:50,252
2019/08/28,0:55,253
2019/08/28,1:00,252
2019/08/28,1:05,250
2019/08/28,1:10,251
2019/08/28,1:15,249
2019/08/28,1:20,250
2019/08/28,1:25,250
2019/08/28,1:30,248
2019/08/28,1:35,248
2019/08/28,1:40,248
2019/08/28,1:45,248
2019/08/28,1:50,248
2019/08/28,1:55,248
2019/08/28,2:00,248
2019/08/28,2:05,250
2019/08/28,2:10,249
2019/08/28,2:15,249
2019/08/28,2:20,250
2019/08/28,2:25,251
2019/08/28,2:30,253
2019/08/28,2:35,256
2019/08/28,2:40,257
2019/08/28,2:45,258
2019/08/28,2:50,259
2019/08/28,2:55,260
2019/08/28,3:00,262
2019/08/28,3:05,263
2019/08/28,3:10,263
2019/08/28,3:15,266
2019/08/28,3:20,268
2019/08/28,3:25,269
2019/08/28,3:30,269
2019/08/28,3:35,270
2019/08/28,3:40,272
2019/08/28,3:45,275
2019/08/28,3:50,274
2019/08/28,3:55,276
2019/08/28,4:00,277
2019/08/28,4:05,279
2019/08/28,4:10,280
2019/08/28,4:15,280
2019/08/28,4:20,280
2019/08/28,4:25,283
2019/08/28,4:30,281
2019/08/28,4:35,283
2019/08/28,4:40,286
2019/08/28,4:45,287
2019/08/28,4:50,287
2019/08/28,4:55,288
2019/08/28,5:00,289
