2019/9/26 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,14:00～15:00,9/25,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,9/25,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1172,18:00～19:00,9/25,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,18:00～19:00,9/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/25,0:00,758,745,83,911
2019/9/25,1:00,730,725,81,900
2019/9/25,2:00,745,750,80,933
2019/9/25,3:00,798,800,83,967
2019/9/25,4:00,841,855,82,1022
2019/9/25,5:00,845,865,83,1013
2019/9/25,6:00,830,865,80,1033
2019/9/25,7:00,824,875,76,1080
2019/9/25,8:00,870,925,74,1175
2019/9/25,9:00,944,980,77,1232
2019/9/25,10:00,994,1030,76,1316
2019/9/25,11:00,1032,1050,75,1370
2019/9/25,12:00,1016,1025,74,1378
2019/9/25,13:00,1058,1080,79,1333
2019/9/25,14:00,1074,1100,83,1296
2019/9/25,15:00,1085,1080,83,1300
2019/9/25,16:00,1087,1090,85,1272
2019/9/25,17:00,1063,1060,91,1163
2019/9/25,18:00,1062,1070,91,1172
2019/9/25,19:00,1027,1035,91,1134
2019/9/25,20:00,972,975,88,1102
2019/9/25,21:00,917,925,82,1122
2019/9/25,22:00,878,875,82,1065
2019/9/25,23:00,832,825,83,1005

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1366,14:00～15:00,9/25,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,9/25,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1209,18:00～19:00,9/25,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,18:00～19:00,9/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/9/25,0:00,780,0
2019/9/25,0:05,783,0
2019/9/25,0:10,782,0
2019/9/25,0:15,773,0
2019/9/25,0:20,767,0
2019/9/25,0:25,770,0
2019/9/25,0:30,763,0
2019/9/25,0:35,760,0
2019/9/25,0:40,760,0
2019/9/25,0:45,741,0
2019/9/25,0:50,738,0
2019/9/25,0:55,731,0
2019/9/25,1:00,737,0
2019/9/25,1:05,732,0
2019/9/25,1:10,736,0
2019/9/25,1:15,732,0
2019/9/25,1:20,741,0
2019/9/25,1:25,731,0
2019/9/25,1:30,735,0
2019/9/25,1:35,729,0
2019/9/25,1:40,725,0
2019/9/25,1:45,727,0
2019/9/25,1:50,729,0
2019/9/25,1:55,720,0
2019/9/25,2:00,732,0
2019/9/25,2:05,733,0
2019/9/25,2:10,738,0
2019/9/25,2:15,736,0
2019/9/25,2:20,739,0
2019/9/25,2:25,730,0
2019/9/25,2:30,744,0
2019/9/25,2:35,755,0
2019/9/25,2:40,748,0
2019/9/25,2:45,759,0
2019/9/25,2:50,760,0
2019/9/25,2:55,763,0
2019/9/25,3:00,767,0
2019/9/25,3:05,781,0
2019/9/25,3:10,772,0
2019/9/25,3:15,790,0
2019/9/25,3:20,799,0
2019/9/25,3:25,806,0
2019/9/25,3:30,814,0
2019/9/25,3:35,812,0
2019/9/25,3:40,814,0
2019/9/25,3:45,827,0
2019/9/25,3:50,826,0
2019/9/25,3:55,825,0
2019/9/25,4:00,820,0
2019/9/25,4:05,829,0
2019/9/25,4:10,833,0
2019/9/25,4:15,837,0
2019/9/25,4:20,833,0
2019/9/25,4:25,841,0
2019/9/25,4:30,847,0
2019/9/25,4:35,853,0
2019/9/25,4:40,852,0
2019/9/25,4:45,846,0
2019/9/25,4:50,850,0
2019/9/25,4:55,853,0
2019/9/25,5:00,853,0
2019/9/25,5:05,855,0
2019/9/25,5:10,849,0
2019/9/25,5:15,848,0
2019/9/25,5:20,855,0
2019/9/25,5:25,861,0
2019/9/25,5:30,850,0
2019/9/25,5:35,852,0
2019/9/25,5:40,832,0
2019/9/25,5:45,838,0
2019/9/25,5:50,834,0
2019/9/25,5:55,831,0
2019/9/25,6:00,819,0
2019/9/25,6:05,835,0
2019/9/25,6:10,839,1
2019/9/25,6:15,840,2
2019/9/25,6:20,837,5
2019/9/25,6:25,828,11
2019/9/25,6:30,821,16
2019/9/25,6:35,829,24
2019/9/25,6:40,838,32
2019/9/25,6:45,823,41
2019/9/25,6:50,821,51
2019/9/25,6:55,822,60
2019/9/25,7:00,832,66
2019/9/25,7:05,818,77
2019/9/25,7:10,822,83
2019/9/25,7:15,821,93
2019/9/25,7:20,824,105
2019/9/25,7:25,814,113
2019/9/25,7:30,827,133
2019/9/25,7:35,837,144
2019/9/25,7:40,821,152
2019/9/25,7:45,832,172
2019/9/25,7:50,836,179
2019/9/25,7:55,834,195
2019/9/25,8:00,837,203
2019/9/25,8:05,843,215
2019/9/25,8:10,855,234
2019/9/25,8:15,857,242
2019/9/25,8:20,866,239
2019/9/25,8:25,875,252
2019/9/25,8:30,874,244
2019/9/25,8:35,881,257
2019/9/25,8:40,895,292
2019/9/25,8:45,877,280
2019/9/25,8:50,898,311
2019/9/25,8:55,904,324
2019/9/25,9:00,903,320
2019/9/25,9:05,915,326
2019/9/25,9:10,926,343
2019/9/25,9:15,939,370
2019/9/25,9:20,945,392
2019/9/25,9:25,961,412
2019/9/25,9:30,940,396
2019/9/25,9:35,955,423
2019/9/25,9:40,970,436
2019/9/25,9:45,946,425
2019/9/25,9:50,966,449
2019/9/25,9:55,984,471
2019/9/25,10:00,968,463
2019/9/25,10:05,986,481
2019/9/25,10:10,973,487
2019/9/25,10:15,972,487
