2020/05/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
163,12:00～13:00,05月20日,19:57,75,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,11:00～12:00,05月20日,19:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
152,19:00～20:00,05月20日,19:57,72,57

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,05月20日,19:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/20,00:00,67,68,50,134
2020/05/20,01:00,65,66,48,134
2020/05/20,02:00,66,67,49,134
2020/05/20,03:00,68,70,50,134
2020/05/20,04:00,69,71,51,134
2020/05/20,05:00,69,70,51,134
2020/05/20,06:00,67,68,48,139
2020/05/20,07:00,72,74,51,141
2020/05/20,08:00,79,82,54,145
2020/05/20,09:00,86,88,57,149
2020/05/20,10:00,88,90,56,156
2020/05/20,11:00,91,93,56,161
2020/05/20,12:00,90,92,55,163
2020/05/20,13:00,92,92,56,162
2020/05/20,14:00,92,92,57,160
2020/05/20,15:00,91,91,56,162
2020/05/20,16:00,90,91,54,164
2020/05/20,17:00,89,90,55,159
2020/05/20,18:00,87,88,56,153
2020/05/20,19:00,89,89,58,152
2020/05/20,20:00,87,87,57,152
2020/05/20,21:00,82,83,53,152
2020/05/20,22:00,77,78,50,152
2020/05/20,23:00,73,73,51,143

最大使用率(%),時間帯
58,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,10:00～11:00,05月20日,10:15,71,58

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
95,11:00～12:00,05月20日,10:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
152,19:00～20:00,05月20日,10:15,65,60

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,19:00～20:00,05月20日,10:15

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/05/20,00:00,71,0
2020/05/20,00:05,71,0
2020/05/20,00:10,70,0
2020/05/20,00:15,70,0
2020/05/20,00:20,69,0
2020/05/20,00:25,69,0
2020/05/20,00:30,68,0
2020/05/20,00:35,68,0
2020/05/20,00:40,68,0
2020/05/20,00:45,67,0
2020/05/20,00:50,67,0
2020/05/20,00:55,67,0
2020/05/20,01:00,66,0
2020/05/20,01:05,67,0
2020/05/20,01:10,66,0
2020/05/20,01:15,66,0
2020/05/20,01:20,66,0
2020/05/20,01:25,66,0
2020/05/20,01:30,66,0
2020/05/20,01:35,65,0
2020/05/20,01:40,65,0
2020/05/20,01:45,65,0
2020/05/20,01:50,65,0
2020/05/20,01:55,65,0
2020/05/20,02:00,65,0
2020/05/20,02:05,66,0
2020/05/20,02:10,66,0
2020/05/20,02:15,66,0
2020/05/20,02:20,66,0
2020/05/20,02:25,66,0
2020/05/20,02:30,66,0
2020/05/20,02:35,67,0
2020/05/20,02:40,67,0
2020/05/20,02:45,67,0
2020/05/20,02:50,68,0
2020/05/20,02:55,68,0
2020/05/20,03:00,68,0
2020/05/20,03:05,68,0
2020/05/20,03:10,68,0
2020/05/20,03:15,69,0
2020/05/20,03:20,69,0
2020/05/20,03:25,69,0
2020/05/20,03:30,69,0
2020/05/20,03:35,69,0
2020/05/20,03:40,69,0
2020/05/20,03:45,69,0
2020/05/20,03:50,69,0
2020/05/20,03:55,70,0
2020/05/20,04:00,70,0
2020/05/20,04:05,70,0
2020/05/20,04:10,70,0
2020/05/20,04:15,70,0
2020/05/20,04:20,70,0
2020/05/20,04:25,70,0
