2020/11/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
495,17:00～18:00,11月4日,19:41,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,16:00～17:00,11月4日,19:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,10:00～11:00,11月4日,19:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
394,10:00～11:00,11月4日,19:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/4,0:00,274,274,72,380
2020/11/4,1:00,280,280,73,384
2020/11/4,2:00,295,296,76,388
2020/11/4,3:00,309,310,76,408
2020/11/4,4:00,322,323,77,418
2020/11/4,5:00,330,330,78,421
2020/11/4,6:00,328,329,79,414
2020/11/4,7:00,327,327,78,419
2020/11/4,8:00,361,361,85,424
2020/11/4,9:00,391,390,90,432
2020/11/4,10:00,394,394,90,436
2020/11/4,11:00,384,383,88,434
2020/11/4,12:00,364,365,83,438
2020/11/4,13:00,382,383,88,432
2020/11/4,14:00,375,377,83,452
2020/11/4,15:00,377,380,79,476
2020/11/4,16:00,396,400,78,506
2020/11/4,17:00,397,400,80,495
2020/11/4,18:00,384,387,77,501
2020/11/4,19:00,372,376,78,479
2020/11/4,20:00,361,359,80,452
2020/11/4,21:00,342,335,81,422
2020/11/4,22:00,320,321,79,405
2020/11/4,23:00,315,316,78,404

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,11月5日,9:21,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
383,17:00～18:00,11月5日,9:21

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
413,8:00～9:00,11月5日,9:21,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,8:00～9:00,11月5日,9:21

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/4,0:00,279,0
2020/11/4,0:05,282,0
2020/11/4,0:10,282,0
2020/11/4,0:15,280,0
2020/11/4,0:20,278,0
2020/11/4,0:25,275,0
2020/11/4,0:30,273,0
2020/11/4,0:35,272,0
2020/11/4,0:40,270,0
2020/11/4,0:45,270,0
2020/11/4,0:50,271,0
2020/11/4,0:55,272,0
2020/11/4,1:00,275,0
2020/11/4,1:05,278,0
2020/11/4,1:10,278,0
2020/11/4,1:15,277,0
2020/11/4,1:20,276,0
2020/11/4,1:25,280,0
2020/11/4,1:30,283,0
2020/11/4,1:35,284,0
2020/11/4,1:40,284,0
2020/11/4,1:45,283,0
2020/11/4,1:50,285,0
2020/11/4,1:55,287,0
2020/11/4,2:00,288,0
2020/11/4,2:05,291,0
2020/11/4,2:10,293,0
2020/11/4,2:15,295,0
2020/11/4,2:20,297,0
2020/11/4,2:25,298,0
2020/11/4,2:30,300,0
2020/11/4,2:35,300,0
2020/11/4,2:40,301,0
2020/11/4,2:45,302,0
2020/11/4,2:50,304,0
2020/11/4,2:55,305,0
2020/11/4,3:00,308,0
2020/11/4,3:05,309,0
2020/11/4,3:10,309,0
2020/11/4,3:15,309,0
2020/11/4,3:20,310,0
2020/11/4,3:25,309,0
2020/11/4,3:30,312,0
