2017/02/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,19:00～20:00,02月02日,19:28,68,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,19:00～20:00,02月02日,19:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/02,00:00,66,68,42
2017/02/02,01:00,65,66,41
2017/02/02,02:00,66,67,42
2017/02/02,03:00,68,69,43
2017/02/02,04:00,68,68,43
2017/02/02,05:00,67,67,43
2017/02/02,06:00,70,71,45
2017/02/02,07:00,77,78,49
2017/02/02,08:00,81,80,52
2017/02/02,09:00,83,81,53
2017/02/02,10:00,82,79,52
2017/02/02,11:00,83,77,53
2017/02/02,12:00,79,75,50
2017/02/02,13:00,80,79,51
2017/02/02,14:00,81,81,52
2017/02/02,15:00,80,82,51
2017/02/02,16:00,83,82,53
2017/02/02,17:00,84,84,54
2017/02/02,18:00,89,90,57
2017/02/02,19:00,90,92,58
2017/02/02,20:00,88,90,56
2017/02/02,21:00,84,86,54
2017/02/02,22:00,77,79,49
2017/02/02,23:00,72,73,46

最大使用率(%),時間帯
58,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
167,19:00～20:00,02月03日,00:00,83,54

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,19:00～20:00,02月03日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/02,00:00,70
2017/02/02,00:05,69
2017/02/02,00:10,69
2017/02/02,00:15,68
2017/02/02,00:20,67
2017/02/02,00:25,67
2017/02/02,00:30,67
2017/02/02,00:35,67
2017/02/02,00:40,67
2017/02/02,00:45,67
2017/02/02,00:50,66
2017/02/02,00:55,66
2017/02/02,01:00,66
2017/02/02,01:05,66
2017/02/02,01:10,66
2017/02/02,01:15,66
2017/02/02,01:20,66
2017/02/02,01:25,66
2017/02/02,01:30,66
2017/02/02,01:35,66
2017/02/02,01:40,66
2017/02/02,01:45,66
2017/02/02,01:50,66
2017/02/02,01:55,66
2017/02/02,02:00,66
2017/02/02,02:05,66
2017/02/02,02:10,66
2017/02/02,02:15,66
2017/02/02,02:20,67
2017/02/02,02:25,67
2017/02/02,02:30,67
2017/02/02,02:35,68
2017/02/02,02:40,68
2017/02/02,02:45,68
2017/02/02,02:50,68
2017/02/02,02:55,68
2017/02/02,03:00,68
2017/02/02,03:05,69
2017/02/02,03:10,69
2017/02/02,03:15,69
2017/02/02,03:20,70
2017/02/02,03:25,70
2017/02/02,03:30,70
2017/02/02,03:35,70
2017/02/02,03:40,70
2017/02/02,03:45,70
2017/02/02,03:50,70
2017/02/02,03:55,70
2017/02/02,04:00,70
2017/02/02,04:05,70
2017/02/02,04:10,70
2017/02/02,04:15,70
2017/02/02,04:20,70
2017/02/02,04:25,69
2017/02/02,04:30,69
2017/02/02,04:35,69
2017/02/02,04:40,69
2017/02/02,04:45,69
2017/02/02,04:50,69
2017/02/02,04:55,69
2017/02/02,05:00,69
