2018/2/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2635,9:00～10:00,2/9,9:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2401,9:00～10:00,2/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/2/9,0:00,1912,1896,72
2018/2/9,1:00,1835,1822,69
2018/2/9,2:00,1816,1804,68
2018/2/9,3:00,1790,1783,67
2018/2/9,4:00,1767,1745,67
2018/2/9,5:00,1794,1784,68
2018/2/9,6:00,1990,1993,75
2018/2/9,7:00,2200,2196,83
2018/2/9,8:00,2380,2356,90
2018/2/9,9:00,2442,2401,92
2018/2/9,10:00,2352,2331,89
2018/2/9,11:00,2270,2262,86
2018/2/9,12:00,2150,2122,81
2018/2/9,13:00,2169,2182,82
2018/2/9,14:00,2145,2149,81
2018/2/9,15:00,2109,2130,80
2018/2/9,16:00,2146,2186,81
2018/2/9,17:00,2193,2307,83
2018/2/9,18:00,2257,2359,85
2018/2/9,19:00,2221,2302,84
2018/2/9,20:00,2159,2247,81
2018/2/9,21:00,2089,2177,79
2018/2/9,22:00,2001,2067,75
2018/2/9,23:00,1922,1975,72

最大使用率(%),時間帯
92,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2494,9:00～10:00,2/9,18:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2094,9:00～10:00,2/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/9,0:00,1982
2018/2/9,0:05,1969
2018/2/9,0:10,1963
2018/2/9,0:15,1952
2018/2/9,0:20,1925
2018/2/9,0:25,1894
2018/2/9,0:30,1892
2018/2/9,0:35,1896
2018/2/9,0:40,1883
2018/2/9,0:45,1874
2018/2/9,0:50,1860
2018/2/9,0:55,1849
2018/2/9,1:00,1858
2018/2/9,1:05,1859
2018/2/9,1:10,1849
2018/2/9,1:15,1841
2018/2/9,1:20,1826
2018/2/9,1:25,1829
2018/2/9,1:30,1828
2018/2/9,1:35,1834
2018/2/9,1:40,1836
2018/2/9,1:45,1823
2018/2/9,1:50,1820
2018/2/9,1:55,1819
2018/2/9,2:00,1818
2018/2/9,2:05,1815
2018/2/9,2:10,1814
2018/2/9,2:15,1805
2018/2/9,2:20,1810
2018/2/9,2:25,1812
2018/2/9,2:30,1821
2018/2/9,2:35,1827
2018/2/9,2:40,1832
2018/2/9,2:45,1828
2018/2/9,2:50,1807
2018/2/9,2:55,1797
2018/2/9,3:00,1798
2018/2/9,3:05,1795
2018/2/9,3:10,1795
2018/2/9,3:15,1800
2018/2/9,3:20,1810
2018/2/9,3:25,1793
2018/2/9,3:30,1792
2018/2/9,3:35,1796
2018/2/9,3:40,1788
2018/2/9,3:45,1781
2018/2/9,3:50,1766
2018/2/9,3:55,1760
2018/2/9,4:00,1771
2018/2/9,4:05,1758
2018/2/9,4:10,1772
2018/2/9,4:15,1772
2018/2/9,4:20,1770
2018/2/9,4:25,1776
2018/2/9,4:30,1775
2018/2/9,4:35,1769
2018/2/9,4:40,1755
2018/2/9,4:45,1751
2018/2/9,4:50,1762
2018/2/9,4:55,1768
2018/2/9,5:00,1759
2018/2/9,5:05,1772
2018/2/9,5:10,1774
2018/2/9,5:15,1779
2018/2/9,5:20,1787
2018/2/9,5:25,1785
2018/2/9,5:30,1787
2018/2/9,5:35,1797
2018/2/9,5:40,1810
2018/2/9,5:45,1817
2018/2/9,5:50,1823
2018/2/9,5:55,1833
2018/2/9,6:00,1855
2018/2/9,6:05,1887
2018/2/9,6:10,1919
2018/2/9,6:15,1939
2018/2/9,6:20,1964
2018/2/9,6:25,1978
2018/2/9,6:30,2000
2018/2/9,6:35,2018
2018/2/9,6:40,2041
2018/2/9,6:45,2070
2018/2/9,6:50,2095
2018/2/9,6:55,2113
2018/2/9,7:00,2121
2018/2/9,7:05,2127
2018/2/9,7:10,2144
2018/2/9,7:15,2159
2018/2/9,7:20,2183
2018/2/9,7:25,2203
2018/2/9,7:30,2208
2018/2/9,7:35,2235
2018/2/9,7:40,2233
2018/2/9,7:45,2242
2018/2/9,7:50,2263
2018/2/9,7:55,2284
2018/2/9,8:00,2299
2018/2/9,8:05,2302
2018/2/9,8:10,2326
2018/2/9,8:15,2335
2018/2/9,8:20,2347
2018/2/9,8:25,2385
2018/2/9,8:30,2400
2018/2/9,8:35,2422
2018/2/9,8:40,2423
2018/2/9,8:45,2436
2018/2/9,8:50,2437
2018/2/9,8:55,2453
2018/2/9,9:00,2461
2018/2/9,9:05,2456
2018/2/9,9:10,2456
2018/2/9,9:15,2448
2018/2/9,9:20,2458
2018/2/9,9:25,2454
2018/2/9,9:30,2448
2018/2/9,9:35,2443
2018/2/9,9:40,2430
2018/2/9,9:45,2423
2018/2/9,9:50,2417
2018/2/9,9:55,2406
2018/2/9,10:00,2403
2018/2/9,10:05,2394
2018/2/9,10:10,2379
2018/2/9,10:15,2367
2018/2/9,10:20,2366
2018/2/9,10:25,2352
2018/2/9,10:30,2346
2018/2/9,10:35,2337
2018/2/9,10:40,2324
2018/2/9,10:45,2319
2018/2/9,10:50,2316
2018/2/9,10:55,2315
2018/2/9,11:00,2308
2018/2/9,11:05,2298
2018/2/9,11:10,2296
2018/2/9,11:15,2288
2018/2/9,11:20,2278
2018/2/9,11:25,2269
2018/2/9,11:30,2261
2018/2/9,11:35,2261
2018/2/9,11:40,2254
2018/2/9,11:45,2248
2018/2/9,11:50,2244
2018/2/9,11:55,2233
2018/2/9,12:00,2222
2018/2/9,12:05,2191
2018/2/9,12:10,2171
2018/2/9,12:15,2156
2018/2/9,12:20,2152
2018/2/9,12:25,2144
2018/2/9,12:30,2124
2018/2/9,12:35,2119
2018/2/9,12:40,2117
2018/2/9,12:45,2121
2018/2/9,12:50,2135
2018/2/9,12:55,2149
2018/2/9,13:00,2151
2018/2/9,13:05,2172
2018/2/9,13:10,2184
2018/2/9,13:15,2187
2018/2/9,13:20,2185
2018/2/9,13:25,2171
2018/2/9,13:30,2167
2018/2/9,13:35,2165
2018/2/9,13:40,2163
2018/2/9,13:45,2162
2018/2/9,13:50,2159
2018/2/9,13:55,2160
2018/2/9,14:00,2171
2018/2/9,14:05,2174
2018/2/9,14:10,2175
2018/2/9,14:15,2168
2018/2/9,14:20,2155
2018/2/9,14:25,2147
2018/2/9,14:30,2135
2018/2/9,14:35,2133
2018/2/9,14:40,2126
2018/2/9,14:45,2125
2018/2/9,14:50,2117
2018/2/9,14:55,2114
2018/2/9,15:00,2111
2018/2/9,15:05,2103
2018/2/9,15:10,2099
2018/2/9,15:15,2099
2018/2/9,15:20,2101
2018/2/9,15:25,2105
2018/2/9,15:30,2107
2018/2/9,15:35,2108
2018/2/9,15:40,2113
2018/2/9,15:45,2117
2018/2/9,15:50,2120
2018/2/9,15:55,2123
2018/2/9,16:00,2130
2018/2/9,16:05,2136
2018/2/9,16:10,2140
2018/2/9,16:15,2144
2018/2/9,16:20,2150
2018/2/9,16:25,2152
2018/2/9,16:30,2149
2018/2/9,16:35,2154
2018/2/9,16:40,2152
2018/2/9,16:45,2151
2018/2/9,16:50,2149
2018/2/9,16:55,2147
2018/2/9,17:00,2141
2018/2/9,17:05,2156
2018/2/9,17:10,2168
2018/2/9,17:15,2165
2018/2/9,17:20,2174
2018/2/9,17:25,2182
2018/2/9,17:30,2190
2018/2/9,17:35,2205
2018/2/9,17:40,2211
2018/2/9,17:45,2231
2018/2/9,17:50,2238
2018/2/9,17:55,2249
2018/2/9,18:00,2258
2018/2/9,18:05,2260
2018/2/9,18:10,2260
2018/2/9,18:15,2260
2018/2/9,18:20,2262
2018/2/9,18:25,2259
2018/2/9,18:30,2257
2018/2/9,18:35,2261
2018/2/9,18:40,2252
2018/2/9,18:45,2254
2018/2/9,18:50,2253
2018/2/9,18:55,2253
2018/2/9,19:00,2252
2018/2/9,19:05,2245
2018/2/9,19:10,2241
2018/2/9,19:15,2232
2018/2/9,19:20,2232
2018/2/9,19:25,2224
2018/2/9,19:30,2218
2018/2/9,19:35,2208
2018/2/9,19:40,2204
2018/2/9,19:45,2206
2018/2/9,19:50,2201
2018/2/9,19:55,2189
2018/2/9,20:00,2189
2018/2/9,20:05,2189
2018/2/9,20:10,2182
2018/2/9,20:15,2175
2018/2/9,20:20,2168
2018/2/9,20:25,2157
2018/2/9,20:30,2150
2018/2/9,20:35,2146
2018/2/9,20:40,2139
2018/2/9,20:45,2141
2018/2/9,20:50,2136
2018/2/9,20:55,2134
2018/2/9,21:00,2126
2018/2/9,21:05,2126
2018/2/9,21:10,2122
2018/2/9,21:15,2105
2018/2/9,21:20,2098
2018/2/9,21:25,2094
2018/2/9,21:30,2091
2018/2/9,21:35,2084
2018/2/9,21:40,2074
2018/2/9,21:45,2061
2018/2/9,21:50,2049
2018/2/9,21:55,2037
2018/2/9,22:00,2033
2018/2/9,22:05,2037
2018/2/9,22:10,2041
2018/2/9,22:15,2018
2018/2/9,22:20,2022
2018/2/9,22:25,2009
2018/2/9,22:30,2004
2018/2/9,22:35,1995
2018/2/9,22:40,1990
2018/2/9,22:45,1980
2018/2/9,22:50,1956
2018/2/9,22:55,1932
2018/2/9,23:00,1921
2018/2/9,23:05,1932
2018/2/9,23:10,1942
2018/2/9,23:15,1943
2018/2/9,23:20,1946
2018/2/9,23:25,1942
2018/2/9,23:30,1929
2018/2/9,23:35,1924
2018/2/9,23:40,1919
2018/2/9,23:45,1907
2018/2/9,23:50,1894
2018/2/9,23:55,1866
