2019/7/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1474,14:00～15:00,7/1,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,7/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/1,0:00,771,770,75
2019/7/1,1:00,742,745,72
2019/7/1,2:00,756,760,72
2019/7/1,3:00,806,810,74
2019/7/1,4:00,853,850,75
2019/7/1,5:00,862,865,74
2019/7/1,6:00,867,870,74
2019/7/1,7:00,920,935,75
2019/7/1,8:00,1004,1035,74
2019/7/1,9:00,1064,1060,82
2019/7/1,10:00,1091,1100,81
2019/7/1,11:00,1104,1130,80
2019/7/1,12:00,1056,1080,73
2019/7/1,13:00,1082,1115,77
2019/7/1,14:00,1089,1140,74
2019/7/1,15:00,1082,1125,75
2019/7/1,16:00,1092,1135,78
2019/7/1,17:00,1074,1125,79
2019/7/1,18:00,1065,1100,81
2019/7/1,19:00,1044,1090,81
2019/7/1,20:00,999,1035,78
2019/7/1,21:00,962,985,78
2019/7/1,22:00,921,940,77
2019/7/1,23:00,877,890,76

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1349,14:00～15:00,7/1,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,7/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/1,0:00,790
2019/7/1,0:05,775
2019/7/1,0:10,789
2019/7/1,0:15,790
2019/7/1,0:20,778
2019/7/1,0:25,775
2019/7/1,0:30,769
2019/7/1,0:35,765
2019/7/1,0:40,766
2019/7/1,0:45,770
2019/7/1,0:50,749
2019/7/1,0:55,750
2019/7/1,1:00,748
2019/7/1,1:05,753
2019/7/1,1:10,750
2019/7/1,1:15,745
2019/7/1,1:20,746
2019/7/1,1:25,745
2019/7/1,1:30,742
2019/7/1,1:35,732
2019/7/1,1:40,749
2019/7/1,1:45,755
2019/7/1,1:50,740
2019/7/1,1:55,740
2019/7/1,2:00,737
2019/7/1,2:05,749
2019/7/1,2:10,749
2019/7/1,2:15,753
2019/7/1,2:20,752
2019/7/1,2:25,744
2019/7/1,2:30,753
2019/7/1,2:35,760
2019/7/1,2:40,773
2019/7/1,2:45,769
2019/7/1,2:50,779
2019/7/1,2:55,788
2019/7/1,3:00,789
2019/7/1,3:05,786
2019/7/1,3:10,790
2019/7/1,3:15,792
2019/7/1,3:20,803
2019/7/1,3:25,816
2019/7/1,3:30,819
2019/7/1,3:35,819
2019/7/1,3:40,823
2019/7/1,3:45,826
2019/7/1,3:50,821
2019/7/1,3:55,826
2019/7/1,4:00,832
2019/7/1,4:05,840
2019/7/1,4:10,845
2019/7/1,4:15,843
2019/7/1,4:20,853
2019/7/1,4:25,850
2019/7/1,4:30,846
2019/7/1,4:35,851
2019/7/1,4:40,858
2019/7/1,4:45,868
2019/7/1,4:50,864
2019/7/1,4:55,876
2019/7/1,5:00,871
2019/7/1,5:05,870
2019/7/1,5:10,872
2019/7/1,5:15,876
2019/7/1,5:20,882
2019/7/1,5:25,859
2019/7/1,5:30,856
2019/7/1,5:35,866
2019/7/1,5:40,853
2019/7/1,5:45,858
2019/7/1,5:50,844
2019/7/1,5:55,855
2019/7/1,6:00,860
2019/7/1,6:05,873
2019/7/1,6:10,861
2019/7/1,6:15,861
2019/7/1,6:20,861
2019/7/1,6:25,870
2019/7/1,6:30,866
2019/7/1,6:35,873
2019/7/1,6:40,868
2019/7/1,6:45,872
2019/7/1,6:50,879
2019/7/1,6:55,881
2019/7/1,7:00,891
2019/7/1,7:05,891
2019/7/1,7:10,895
2019/7/1,7:15,911
2019/7/1,7:20,906
2019/7/1,7:25,915
2019/7/1,7:30,925
2019/7/1,7:35,935
2019/7/1,7:40,933
2019/7/1,7:45,933
2019/7/1,7:50,938
2019/7/1,7:55,962
2019/7/1,8:00,971
2019/7/1,8:05,975
2019/7/1,8:10,990
2019/7/1,8:15,976
2019/7/1,8:20,998
2019/7/1,8:25,992
2019/7/1,8:30,1002
2019/7/1,8:35,1003
2019/7/1,8:40,1023
2019/7/1,8:45,1026
2019/7/1,8:50,1039
2019/7/1,8:55,1042
2019/7/1,9:00,1056
2019/7/1,9:05,1056
2019/7/1,9:10,1057
2019/7/1,9:15,1063
2019/7/1,9:20,1068
2019/7/1,9:25,1073
2019/7/1,9:30,1086
2019/7/1,9:35,1078
2019/7/1,9:40,1079
2019/7/1,9:45,1085
2019/7/1,9:50,1083
2019/7/1,9:55,1093
2019/7/1,10:00,1080
2019/7/1,10:05,1086
2019/7/1,10:10,1081
2019/7/1,10:15,1087
2019/7/1,10:20,1101
2019/7/1,10:25,1092
2019/7/1,10:30,1095
2019/7/1,10:35,1090
2019/7/1,10:40,1104
2019/7/1,10:45,1094
2019/7/1,10:50,1101
2019/7/1,10:55,1097
2019/7/1,11:00,1107
2019/7/1,11:05,1099
2019/7/1,11:10,1117
2019/7/1,11:15,1111
2019/7/1,11:20,1111
2019/7/1,11:25,1102
2019/7/1,11:30,1104
2019/7/1,11:35,1110
2019/7/1,11:40,1114
2019/7/1,11:45,1110
2019/7/1,11:50,1106
2019/7/1,11:55,1106
2019/7/1,12:00,1081
2019/7/1,12:05,1060
2019/7/1,12:10,1066
2019/7/1,12:15,1055
2019/7/1,12:20,1049
2019/7/1,12:25,1052
2019/7/1,12:30,1057
2019/7/1,12:35,1047
2019/7/1,12:40,1048
2019/7/1,12:45,1060
2019/7/1,12:50,1062
2019/7/1,12:55,1064
2019/7/1,13:00,1059
2019/7/1,13:05,1064
2019/7/1,13:10,1069
2019/7/1,13:15,1089
2019/7/1,13:20,1090
2019/7/1,13:25,1089
2019/7/1,13:30,1085
2019/7/1,13:35,1092
2019/7/1,13:40,1095
2019/7/1,13:45,1103
2019/7/1,13:50,1096
2019/7/1,13:55,1103
2019/7/1,14:00,1101
2019/7/1,14:05,1099
2019/7/1,14:10,1091
2019/7/1,14:15,1095
2019/7/1,14:20,1098
2019/7/1,14:25,1087
2019/7/1,14:30,1103
2019/7/1,14:35,1086
2019/7/1,14:40,1086
2019/7/1,14:45,1087
2019/7/1,14:50,1090
2019/7/1,14:55,1094
2019/7/1,15:00,1086
2019/7/1,15:05,1074
2019/7/1,15:10,1074
2019/7/1,15:15,1085
2019/7/1,15:20,1078
2019/7/1,15:25,1081
2019/7/1,15:30,1093
2019/7/1,15:35,1091
2019/7/1,15:40,1086
2019/7/1,15:45,1089
2019/7/1,15:50,1084
2019/7/1,15:55,1086
2019/7/1,16:00,1088
2019/7/1,16:05,1083
2019/7/1,16:10,1093
2019/7/1,16:15,1094
2019/7/1,16:20,1093
2019/7/1,16:25,1088
2019/7/1,16:30,1095
2019/7/1,16:35,1099
2019/7/1,16:40,1098
2019/7/1,16:45,1099
2019/7/1,16:50,1089
2019/7/1,16:55,1097
2019/7/1,17:00,1090
2019/7/1,17:05,1083
2019/7/1,17:10,1079
2019/7/1,17:15,1077
2019/7/1,17:20,1081
2019/7/1,17:25,1084
2019/7/1,17:30,1081
2019/7/1,17:35,1078
2019/7/1,17:40,1083
2019/7/1,17:45,1086
2019/7/1,17:50,1070
2019/7/1,17:55,1077
2019/7/1,18:00,1060
2019/7/1,18:05,1070
2019/7/1,18:10,1065
2019/7/1,18:15,1071
2019/7/1,18:20,1076
2019/7/1,18:25,1067
2019/7/1,18:30,1076
2019/7/1,18:35,1063
2019/7/1,18:40,1058
2019/7/1,18:45,1074
2019/7/1,18:50,1068
2019/7/1,18:55,1066
2019/7/1,19:00,1068
2019/7/1,19:05,1059
2019/7/1,19:10,1057
2019/7/1,19:15,1041
2019/7/1,19:20,1046
2019/7/1,19:25,1045
2019/7/1,19:30,1043
2019/7/1,19:35,1050
2019/7/1,19:40,1039
2019/7/1,19:45,1037
2019/7/1,19:50,1022
2019/7/1,19:55,1037
2019/7/1,20:00,1025
2019/7/1,20:05,1024
2019/7/1,20:10,1016
2019/7/1,20:15,1013
2019/7/1,20:20,1003
2019/7/1,20:25,1008
2019/7/1,20:30,1001
2019/7/1,20:35,994
2019/7/1,20:40,997
2019/7/1,20:45,992
2019/7/1,20:50,982
2019/7/1,20:55,982
2019/7/1,21:00,970
2019/7/1,21:05,983
2019/7/1,21:10,977
2019/7/1,21:15,967
2019/7/1,21:20,967
2019/7/1,21:25,960
2019/7/1,21:30,965
2019/7/1,21:35,953
2019/7/1,21:40,957
2019/7/1,21:45,955
2019/7/1,21:50,938
2019/7/1,21:55,939
2019/7/1,22:00,932
2019/7/1,22:05,940
2019/7/1,22:10,940
2019/7/1,22:15,935
2019/7/1,22:20,933
2019/7/1,22:25,927
2019/7/1,22:30,918
2019/7/1,22:35,921
2019/7/1,22:40,919
2019/7/1,22:45,912
2019/7/1,22:50,906
2019/7/1,22:55,898
2019/7/1,23:00,884
2019/7/1,23:05,902
2019/7/1,23:10,908
2019/7/1,23:15,899
2019/7/1,23:20,888
2019/7/1,23:25,880
2019/7/1,23:30,876
2019/7/1,23:35,861
2019/7/1,23:40,866
2019/7/1,23:45,860
2019/7/1,23:50,841
2019/7/1,23:55,846
