2017/2/12 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1569,18:00～19:00,2/11,8:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1318,18:00～19:00,2/11,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/11,0:00,1090,1035,59
2017/2/11,1:00,1095,1047,60
2017/2/11,2:00,1111,1071,61
2017/2/11,3:00,1123,1090,61
2017/2/11,4:00,1119,1086,61
2017/2/11,5:00,1103,1083,60
2017/2/11,6:00,1120,1125,61
2017/2/11,7:00,1189,1186,65
2017/2/11,8:00,1260,1228,69
2017/2/11,9:00,1295,1252,71
2017/2/11,10:00,1275,1227,70
2017/2/11,11:00,1253,1200,68
2017/2/11,12:00,1183,1159,65
2017/2/11,13:00,1137,1165,62
2017/2/11,14:00,1091,1164,60
2017/2/11,15:00,1067,1168,58
2017/2/11,16:00,1110,1197,61
2017/2/11,17:00,1184,1279,65
2017/2/11,18:00,1275,1318,81
2017/2/11,19:00,1276,1300,81
2017/2/11,20:00,1247,1260,80
2017/2/11,21:00,1199,1205,76
2017/2/11,22:00,1135,1143,72
2017/2/11,23:00,1072,1078,68

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1520,18:00～19:00,2/11,17:55,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,2/11,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/11,0:00,1116
2017/2/11,0:05,1114
2017/2/11,0:10,1109
2017/2/11,0:15,1107
2017/2/11,0:20,1102
2017/2/11,0:25,1094
2017/2/11,0:30,1068
2017/2/11,0:35,1075
2017/2/11,0:40,1073
2017/2/11,0:45,1077
2017/2/11,0:50,1072
2017/2/11,0:55,1073
2017/2/11,1:00,1082
2017/2/11,1:05,1095
2017/2/11,1:10,1094
2017/2/11,1:15,1096
2017/2/11,1:20,1085
2017/2/11,1:25,1093
2017/2/11,1:30,1094
2017/2/11,1:35,1099
2017/2/11,1:40,1107
2017/2/11,1:45,1101
2017/2/11,1:50,1098
2017/2/11,1:55,1099
2017/2/11,2:00,1105
2017/2/11,2:05,1108
2017/2/11,2:10,1099
2017/2/11,2:15,1110
2017/2/11,2:20,1108
2017/2/11,2:25,1116
2017/2/11,2:30,1120
2017/2/11,2:35,1105
2017/2/11,2:40,1114
2017/2/11,2:45,1112
2017/2/11,2:50,1117
2017/2/11,2:55,1119
2017/2/11,3:00,1114
2017/2/11,3:05,1116
2017/2/11,3:10,1110
2017/2/11,3:15,1129
2017/2/11,3:20,1127
2017/2/11,3:25,1127
2017/2/11,3:30,1128
2017/2/11,3:35,1128
2017/2/11,3:40,1128
2017/2/11,3:45,1128
2017/2/11,3:50,1123
2017/2/11,3:55,1125
2017/2/11,4:00,1133
2017/2/11,4:05,1132
2017/2/11,4:10,1122
2017/2/11,4:15,1122
2017/2/11,4:20,1122
2017/2/11,4:25,1114
2017/2/11,4:30,1113
2017/2/11,4:35,1108
2017/2/11,4:40,1118
2017/2/11,4:45,1116
2017/2/11,4:50,1126
2017/2/11,4:55,1105
2017/2/11,5:00,1110
2017/2/11,5:05,1112
2017/2/11,5:10,1103
2017/2/11,5:15,1101
2017/2/11,5:20,1113
2017/2/11,5:25,1104
2017/2/11,5:30,1104
2017/2/11,5:35,1101
2017/2/11,5:40,1103
2017/2/11,5:45,1098
2017/2/11,5:50,1092
2017/2/11,5:55,1088
2017/2/11,6:00,1105
2017/2/11,6:05,1097
2017/2/11,6:10,1099
2017/2/11,6:15,1109
2017/2/11,6:20,1117
2017/2/11,6:25,1116
2017/2/11,6:30,1107
2017/2/11,6:35,1127
2017/2/11,6:40,1132
2017/2/11,6:45,1132
2017/2/11,6:50,1141
2017/2/11,6:55,1140
2017/2/11,7:00,1153
2017/2/11,7:05,1159
2017/2/11,7:10,1167
2017/2/11,7:15,1171
2017/2/11,7:20,1178
2017/2/11,7:25,1182
2017/2/11,7:30,1190
2017/2/11,7:35,1204
2017/2/11,7:40,1197
2017/2/11,7:45,1209
2017/2/11,7:50,1209
2017/2/11,7:55,1225
2017/2/11,8:00,1239
2017/2/11,8:05,1230
2017/2/11,8:10,1241
2017/2/11,8:15,1254
2017/2/11,8:20,1255
2017/2/11,8:25,1261
2017/2/11,8:30,1261
2017/2/11,8:35,1258
2017/2/11,8:40,1271
2017/2/11,8:45,1274
2017/2/11,8:50,1275
2017/2/11,8:55,1279
2017/2/11,9:00,1294
2017/2/11,9:05,1293
2017/2/11,9:10,1296
2017/2/11,9:15,1305
2017/2/11,9:20,1291
2017/2/11,9:25,1301
2017/2/11,9:30,1283
2017/2/11,9:35,1306
2017/2/11,9:40,1285
2017/2/11,9:45,1298
2017/2/11,9:50,1282
2017/2/11,9:55,1299
2017/2/11,10:00,1322
2017/2/11,10:05,1315
2017/2/11,10:10,1301
2017/2/11,10:15,1257
2017/2/11,10:20,1241
2017/2/11,10:25,1280
2017/2/11,10:30,1289
2017/2/11,10:35,1271
2017/2/11,10:40,1255
2017/2/11,10:45,1237
2017/2/11,10:50,1274
2017/2/11,10:55,1263
2017/2/11,11:00,1269
2017/2/11,11:05,1246
2017/2/11,11:10,1275
2017/2/11,11:15,1255
2017/2/11,11:20,1265
2017/2/11,11:25,1220
2017/2/11,11:30,1234
2017/2/11,11:35,1236
2017/2/11,11:40,1282
2017/2/11,11:45,1263
2017/2/11,11:50,1263
2017/2/11,11:55,1235
2017/2/11,12:00,1193
2017/2/11,12:05,1176
2017/2/11,12:10,1218
2017/2/11,12:15,1193
2017/2/11,12:20,1228
2017/2/11,12:25,1192
2017/2/11,12:30,1174
2017/2/11,12:35,1149
2017/2/11,12:40,1154
2017/2/11,12:45,1167
2017/2/11,12:50,1153
2017/2/11,12:55,1200
2017/2/11,13:00,1185
2017/2/11,13:05,1158
2017/2/11,13:10,1159
2017/2/11,13:15,1211
2017/2/11,13:20,1136
2017/2/11,13:25,1125
2017/2/11,13:30,1166
2017/2/11,13:35,1128
2017/2/11,13:40,1116
2017/2/11,13:45,1117
2017/2/11,13:50,1070
2017/2/11,13:55,1070
2017/2/11,14:00,1094
2017/2/11,14:05,1095
2017/2/11,14:10,1139
2017/2/11,14:15,1104
2017/2/11,14:20,1085
2017/2/11,14:25,1055
2017/2/11,14:30,1089
2017/2/11,14:35,1091
2017/2/11,14:40,1083
2017/2/11,14:45,1104
2017/2/11,14:50,1098
2017/2/11,14:55,1060
2017/2/11,15:00,1084
2017/2/11,15:05,1066
2017/2/11,15:10,1032
2017/2/11,15:15,1069
2017/2/11,15:20,1090
2017/2/11,15:25,1092
2017/2/11,15:30,1056
2017/2/11,15:35,1052
2017/2/11,15:40,1044
2017/2/11,15:45,1083
2017/2/11,15:50,1074
2017/2/11,15:55,1068
2017/2/11,16:00,1083
2017/2/11,16:05,1107
2017/2/11,16:10,1098
2017/2/11,16:15,1086
2017/2/11,16:20,1099
2017/2/11,16:25,1122
2017/2/11,16:30,1123
2017/2/11,16:35,1118
2017/2/11,16:40,1119
2017/2/11,16:45,1130
2017/2/11,16:50,1123
2017/2/11,16:55,1130
2017/2/11,17:00,1146
2017/2/11,17:05,1143
2017/2/11,17:10,1166
2017/2/11,17:15,1159
2017/2/11,17:20,1165
2017/2/11,17:25,1184
2017/2/11,17:30,1188
2017/2/11,17:35,1186
2017/2/11,17:40,1195
2017/2/11,17:45,1213
2017/2/11,17:50,1226
2017/2/11,17:55,1245
2017/2/11,18:00,1244
2017/2/11,18:05,1255
2017/2/11,18:10,1259
2017/2/11,18:15,1271
2017/2/11,18:20,1280
2017/2/11,18:25,1276
2017/2/11,18:30,1286
2017/2/11,18:35,1282
2017/2/11,18:40,1275
2017/2/11,18:45,1286
2017/2/11,18:50,1299
2017/2/11,18:55,1291
2017/2/11,19:00,1295
2017/2/11,19:05,1278
2017/2/11,19:10,1280
2017/2/11,19:15,1279
2017/2/11,19:20,1285
2017/2/11,19:25,1272
2017/2/11,19:30,1271
2017/2/11,19:35,1267
2017/2/11,19:40,1282
2017/2/11,19:45,1272
2017/2/11,19:50,1274
2017/2/11,19:55,1266
2017/2/11,20:00,1261
2017/2/11,20:05,1270
2017/2/11,20:10,1271
2017/2/11,20:15,1255
2017/2/11,20:20,1251
2017/2/11,20:25,1245
2017/2/11,20:30,1244
2017/2/11,20:35,1243
2017/2/11,20:40,1232
2017/2/11,20:45,1232
2017/2/11,20:50,1244
2017/2/11,20:55,1229
2017/2/11,21:00,1228
2017/2/11,21:05,1240
2017/2/11,21:10,1215
2017/2/11,21:15,1219
2017/2/11,21:20,1205
2017/2/11,21:25,1195
2017/2/11,21:30,1207
2017/2/11,21:35,1185
2017/2/11,21:40,1189
2017/2/11,21:45,1172
2017/2/11,21:50,1177
2017/2/11,21:55,1161
2017/2/11,22:00,1164
2017/2/11,22:05,1149
2017/2/11,22:10,1147
2017/2/11,22:15,1152
2017/2/11,22:20,1150
2017/2/11,22:25,1150
2017/2/11,22:30,1140
2017/2/11,22:35,1128
2017/2/11,22:40,1125
2017/2/11,22:45,1126
2017/2/11,22:50,1106
2017/2/11,22:55,1092
2017/2/11,23:00,1087
2017/2/11,23:05,1099
2017/2/11,23:10,1097
2017/2/11,23:15,1088
2017/2/11,23:20,1077
2017/2/11,23:25,1071
2017/2/11,23:30,1071
2017/2/11,23:35,1068
2017/2/11,23:40,1064
2017/2/11,23:45,1054
2017/2/11,23:50,1045
2017/2/11,23:55,1051
