2020/6/10 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1423,13:00～14:00,6/9,15:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00～15:00,6/9,15:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1218,19:00～20:00,6/9,15:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,19:00～20:00,6/9,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/9,0:00,750,755,72,1036
2020/6/9,1:00,723,725,71,1020
2020/6/9,2:00,739,740,71,1040
2020/6/9,3:00,786,785,72,1088
2020/6/9,4:00,828,830,75,1108
2020/6/9,5:00,828,830,71,1159
2020/6/9,6:00,820,820,69,1188
2020/6/9,7:00,850,840,68,1248
2020/6/9,8:00,943,900,68,1393
2020/6/9,9:00,1062,1010,79,1341
2020/6/9,10:00,1127,1070,78,1442
2020/6/9,11:00,1183,1130,81,1462
2020/6/9,12:00,1178,1100,79,1492
2020/6/9,13:00,1220,1140,86,1423
2020/6/9,14:00,1216,1150,88,1379
2020/6/9,15:00,1180,1140,83,1417
2020/6/9,16:00,1159,1145,87,1335
2020/6/9,17:00,1134,1110,86,1325
2020/6/9,18:00,1095,1085,87,1262
2020/6/9,19:00,1058,1060,87,1218
2020/6/9,20:00,1001,1000,85,1179
2020/6/9,21:00,934,935,81,1146
2020/6/9,22:00,886,875,79,1117
2020/6/9,23:00,830,820,76,1096

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1373,14:00～15:00,6/9,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,6/9,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1217,19:00～20:00,6/9,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1100,19:00～20:00,6/9,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/6/9,0:00,782,0
2020/6/9,0:05,779,0
2020/6/9,0:10,777,0
2020/6/9,0:15,771,0
2020/6/9,0:20,760,0
2020/6/9,0:25,757,0
2020/6/9,0:30,750,0
2020/6/9,0:35,742,0
2020/6/9,0:40,745,0
2020/6/9,0:45,735,0
2020/6/9,0:50,744,0
2020/6/9,0:55,735,0
2020/6/9,1:00,732,0
2020/6/9,1:05,729,0
2020/6/9,1:10,731,0
2020/6/9,1:15,733,0
2020/6/9,1:20,728,0
2020/6/9,1:25,728,0
2020/6/9,1:30,718,0
2020/6/9,1:35,722,0
2020/6/9,1:40,723,0
2020/6/9,1:45,721,0
2020/6/9,1:50,714,0
2020/6/9,1:55,721,0
2020/6/9,2:00,729,0
2020/6/9,2:05,731,0
2020/6/9,2:10,731,0
2020/6/9,2:15,736,0
2020/6/9,2:20,734,0
2020/6/9,2:25,740,0
2020/6/9,2:30,736,0
2020/6/9,2:35,742,0
2020/6/9,2:40,746,0
2020/6/9,2:45,754,0
2020/6/9,2:50,759,0
2020/6/9,2:55,758,0
2020/6/9,3:00,763,0
2020/6/9,3:05,764,0
2020/6/9,3:10,772,0
2020/6/9,3:15,777,0
2020/6/9,3:20,785,0
2020/6/9,3:25,780,0
2020/6/9,3:30,786,0
2020/6/9,3:35,787,0
2020/6/9,3:40,793,0
2020/6/9,3:45,801,0
2020/6/9,3:50,809,0
2020/6/9,3:55,807,0
2020/6/9,4:00,821,0
2020/6/9,4:05,816,0
2020/6/9,4:10,818,0
2020/6/9,4:15,822,0
2020/6/9,4:20,828,0
2020/6/9,4:25,836,0
2020/6/9,4:30,836,0
2020/6/9,4:35,832,0
2020/6/9,4:40,842,0
2020/6/9,4:45,835,0
2020/6/9,4:50,840,0
2020/6/9,4:55,848,0
2020/6/9,5:00,841,0
2020/6/9,5:05,842,0
2020/6/9,5:10,842,0
2020/6/9,5:15,832,0
2020/6/9,5:20,835,1
2020/6/9,5:25,836,3
2020/6/9,5:30,828,6
2020/6/9,5:35,831,9
2020/6/9,5:40,821,14
2020/6/9,5:45,820,18
2020/6/9,5:50,816,23
2020/6/9,5:55,812,30
2020/6/9,6:00,816,36
2020/6/9,6:05,820,43
2020/6/9,6:10,817,49
2020/6/9,6:15,827,56
2020/6/9,6:20,824,65
2020/6/9,6:25,821,74
2020/6/9,6:30,825,79
2020/6/9,6:35,824,88
2020/6/9,6:40,835,99
2020/6/9,6:45,827,111
2020/6/9,6:50,829,119
2020/6/9,6:55,838,131
2020/6/9,7:00,828,138
2020/6/9,7:05,836,148
2020/6/9,7:10,840,163
2020/6/9,7:15,840,181
2020/6/9,7:20,847,194
2020/6/9,7:25,848,207
2020/6/9,7:30,847,215
2020/6/9,7:35,850,230
2020/6/9,7:40,857,241
2020/6/9,7:45,858,254
2020/6/9,7:50,875,266
2020/6/9,7:55,875,281
2020/6/9,8:00,887,290
2020/6/9,8:05,888,298
2020/6/9,8:10,910,321
2020/6/9,8:15,926,334
2020/6/9,8:20,931,337
2020/6/9,8:25,930,339
2020/6/9,8:30,947,356
2020/6/9,8:35,964,363
2020/6/9,8:40,964,374
2020/6/9,8:45,984,386
2020/6/9,8:50,1003,395
2020/6/9,8:55,1018,413
2020/6/9,9:00,1021,417
2020/6/9,9:05,1030,428
2020/6/9,9:10,1026,431
2020/6/9,9:15,1064,451
2020/6/9,9:20,1066,453
2020/6/9,9:25,1057,451
2020/6/9,9:30,1068,460
2020/6/9,9:35,1080,471
2020/6/9,9:40,1082,484
2020/6/9,9:45,1074,493
2020/6/9,9:50,1073,497
2020/6/9,9:55,1088,507
2020/6/9,10:00,1110,526
2020/6/9,10:05,1099,509
2020/6/9,10:10,1077,495
2020/6/9,10:15,1102,522
2020/6/9,10:20,1114,535
2020/6/9,10:25,1127,554
2020/6/9,10:30,1136,556
2020/6/9,10:35,1141,558
2020/6/9,10:40,1153,566
2020/6/9,10:45,1159,575
2020/6/9,10:50,1174,593
2020/6/9,10:55,1165,587
2020/6/9,11:00,1165,600
2020/6/9,11:05,1184,627
2020/6/9,11:10,1172,623
2020/6/9,11:15,1182,631
2020/6/9,11:20,1188,636
2020/6/9,11:25,1183,619
2020/6/9,11:30,1175,608
2020/6/9,11:35,1200,630
2020/6/9,11:40,1208,633
2020/6/9,11:45,1192,618
2020/6/9,11:50,1195,618
2020/6/9,11:55,1182,606
2020/6/9,12:00,1177,610
2020/6/9,12:05,1174,618
2020/6/9,12:10,1168,611
2020/6/9,12:15,1172,628
2020/6/9,12:20,1172,624
2020/6/9,12:25,1176,620
2020/6/9,12:30,1163,609
2020/6/9,12:35,1161,598
2020/6/9,12:40,1169,607
2020/6/9,12:45,1191,634
2020/6/9,12:50,1188,626
2020/6/9,12:55,1217,640
2020/6/9,13:00,1198,610
2020/6/9,13:05,1250,635
2020/6/9,13:10,1241,610
2020/6/9,13:15,1226,591
2020/6/9,13:20,1208,565
2020/6/9,13:25,1238,591
2020/6/9,13:30,1245,600
2020/6/9,13:35,1218,579
2020/6/9,13:40,1214,575
2020/6/9,13:45,1208,581
2020/6/9,13:50,1216,586
2020/6/9,13:55,1255,613
2020/6/9,14:00,1252,590
2020/6/9,14:05,1235,569
2020/6/9,14:10,1232,562
2020/6/9,14:15,1220,548
2020/6/9,14:20,1250,558
2020/6/9,14:25,1233,533
2020/6/9,14:30,1222,516
2020/6/9,14:35,1214,487
2020/6/9,14:40,1205,481
2020/6/9,14:45,1186,462
2020/6/9,14:50,1216,475
2020/6/9,14:55,1199,445
2020/6/9,15:00,1181,421
2020/6/9,15:05,1169,410
2020/6/9,15:10,1165,401
2020/6/9,15:15,1179,407
2020/6/9,15:20,1201,414
2020/6/9,15:25,1214,423
2020/6/9,15:30,1207,409
2020/6/9,15:35,1210,407
2020/6/9,15:40,1199,392
2020/6/9,15:45,1204,378
2020/6/9,15:50,1184,354
2020/6/9,15:55,1182,343
2020/6/9,16:00,1197,356
2020/6/9,16:05,1189,341
2020/6/9,16:10,1171,317
2020/6/9,16:15,1179,318
2020/6/9,16:20,1175,313
2020/6/9,16:25,1173,296
2020/6/9,16:30,1161,276
2020/6/9,16:35,1158,261
2020/6/9,16:40,1155,264
2020/6/9,16:45,1157,241
2020/6/9,16:50,1145,221
2020/6/9,16:55,1157,223
2020/6/9,17:00,1162,221
2020/6/9,17:05,1140,199
2020/6/9,17:10,1143,194
2020/6/9,17:15,1141,186
2020/6/9,17:20,1141,171
2020/6/9,17:25,1146,170
2020/6/9,17:30,1135,160
2020/6/9,17:35,1132,147
2020/6/9,17:40,1121,132
2020/6/9,17:45,1119,123
2020/6/9,17:50,1114,110
2020/6/9,17:55,1122,106
2020/6/9,18:00,1121,100
2020/6/9,18:05,1108,89
2020/6/9,18:10,1106,78
2020/6/9,18:15,1100,67
2020/6/9,18:20,1102,59
2020/6/9,18:25,1102,54
2020/6/9,18:30,1099,47
2020/6/9,18:35,1100,41
2020/6/9,18:40,1100,34
2020/6/9,18:45,1088,28
2020/6/9,18:50,1084,21
2020/6/9,18:55,1089,16
2020/6/9,19:00,1080,11
2020/6/9,19:05,1074,8
2020/6/9,19:10,1076,6
2020/6/9,19:15,1068,2
2020/6/9,19:20,1060,1
2020/6/9,19:25,1058,0
2020/6/9,19:30,1058,0
2020/6/9,19:35,1054,0
2020/6/9,19:40,1050,0
2020/6/9,19:45,1037,0
2020/6/9,19:50,1050,0
2020/6/9,19:55,1040,0
2020/6/9,20:00,1035,0
2020/6/9,20:05,1029,0
2020/6/9,20:10,1020,0
2020/6/9,20:15,1017,0
2020/6/9,20:20,1012,0
2020/6/9,20:25,1002,0
2020/6/9,20:30,998,0
2020/6/9,20:35,1001,0
2020/6/9,20:40,990,0
2020/6/9,20:45,984,0
2020/6/9,20:50,977,0
2020/6/9,20:55,975,0
2020/6/9,21:00,971,0
2020/6/9,21:05,960,0
2020/6/9,21:10,958,0
2020/6/9,21:15,948,0
2020/6/9,21:20,941,0
2020/6/9,21:25,935,0
2020/6/9,21:30,933,0
2020/6/9,21:35,926,0
2020/6/9,21:40,922,0
2020/6/9,21:45,922,0
2020/6/9,21:50,916,0
2020/6/9,21:55,908,0
2020/6/9,22:00,902,0
2020/6/9,22:05,901,0
2020/6/9,22:10,902,0
2020/6/9,22:15,902,0
2020/6/9,22:20,897,0
2020/6/9,22:25,892,0
2020/6/9,22:30,885,0
2020/6/9,22:35,879,0
2020/6/9,22:40,875,0
2020/6/9,22:45,872,0
2020/6/9,22:50,862,0
2020/6/9,22:55,859,0
2020/6/9,23:00,856,0
2020/6/9,23:05,855,0
2020/6/9,23:10,848,0
2020/6/9,23:15,847,0
2020/6/9,23:20,843,0
2020/6/9,23:25,841,0
2020/6/9,23:30,837,0
2020/6/9,23:35,828,0
2020/6/9,23:40,817,0
2020/6/9,23:45,807,0
2020/6/9,23:50,799,0
2020/6/9,23:55,796,0
