2019/8/8 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1513,14:00～15:00,8月6日,18:22,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1397,14:00～15:00,8月6日,18:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/7,0:00,923,893,61
2019/8/7,1:00,888,857,59
2019/8/7,2:00,877,851,58
2019/8/7,3:00,886,862,59
2019/8/7,4:00,892,868,59
2019/8/7,5:00,895,869,59
2019/8/7,6:00,922,905,61
2019/8/7,7:00,1011,1009,67
2019/8/7,8:00,1156,1176,76
2019/8/7,9:00,1300,1298,86
2019/8/7,10:00,1340,1355,89
2019/8/7,11:00,1386,1388,92
2019/8/7,12:00,1379,1356,91
2019/8/7,13:00,1410,1396,93
2019/8/7,14:00,1402,1397,93
2019/8/7,15:00,1385,1381,92
2019/8/7,16:00,1401,1379,93
2019/8/7,17:00,1334,1305,88
2019/8/7,18:00,1275,1238,84
2019/8/7,19:00,1232,1197,81
2019/8/7,20:00,1149,1122,76
2019/8/7,21:00,1066,1054,70
2019/8/7,22:00,1026,1005,68
2019/8/7,23:00,961,945,64

最大使用率(%),時間帯
93,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1491,14:00～15:00,8月7日,18:17,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1376,13:00～14:00,8月7日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/7,0:00,957
2019/8/7,0:05,943
2019/8/7,0:10,951
2019/8/7,0:15,940
2019/8/7,0:20,937
2019/8/7,0:25,920
2019/8/7,0:30,911
2019/8/7,0:35,915
2019/8/7,0:40,915
2019/8/7,0:45,909
2019/8/7,0:50,910
2019/8/7,0:55,903
2019/8/7,1:00,898
2019/8/7,1:05,902
2019/8/7,1:10,898
2019/8/7,1:15,891
2019/8/7,1:20,892
2019/8/7,1:25,884
2019/8/7,1:30,879
2019/8/7,1:35,882
2019/8/7,1:40,886
2019/8/7,1:45,884
2019/8/7,1:50,886
2019/8/7,1:55,882
2019/8/7,2:00,881
2019/8/7,2:05,875
2019/8/7,2:10,879
2019/8/7,2:15,875
2019/8/7,2:20,872
2019/8/7,2:25,868
2019/8/7,2:30,865
2019/8/7,2:35,873
2019/8/7,2:40,876
2019/8/7,2:45,885
2019/8/7,2:50,884
2019/8/7,2:55,886
2019/8/7,3:00,888
2019/8/7,3:05,890
2019/8/7,3:10,883
2019/8/7,3:15,886
2019/8/7,3:20,884
2019/8/7,3:25,881
2019/8/7,3:30,881
2019/8/7,3:35,888
2019/8/7,3:40,883
2019/8/7,3:45,892
2019/8/7,3:50,888
2019/8/7,3:55,889
2019/8/7,4:00,891
2019/8/7,4:05,897
2019/8/7,4:10,894
2019/8/7,4:15,885
2019/8/7,4:20,884
2019/8/7,4:25,891
2019/8/7,4:30,890
2019/8/7,4:35,892
2019/8/7,4:40,894
2019/8/7,4:45,894
2019/8/7,4:50,894
2019/8/7,4:55,895
2019/8/7,5:00,888
2019/8/7,5:05,888
2019/8/7,5:10,897
2019/8/7,5:15,902
2019/8/7,5:20,901
2019/8/7,5:25,897
2019/8/7,5:30,897
2019/8/7,5:35,893
2019/8/7,5:40,891
2019/8/7,5:45,893
2019/8/7,5:50,893
2019/8/7,5:55,899
2019/8/7,6:00,893
2019/8/7,6:05,896
2019/8/7,6:10,909
2019/8/7,6:15,914
2019/8/7,6:20,913
2019/8/7,6:25,917
2019/8/7,6:30,913
2019/8/7,6:35,923
2019/8/7,6:40,931
2019/8/7,6:45,934
2019/8/7,6:50,941
2019/8/7,6:55,949
2019/8/7,7:00,956
2019/8/7,7:05,957
2019/8/7,7:10,976
2019/8/7,7:15,982
2019/8/7,7:20,987
2019/8/7,7:25,1002
2019/8/7,7:30,1004
2019/8/7,7:35,1022
2019/8/7,7:40,1029
2019/8/7,7:45,1051
2019/8/7,7:50,1058
2019/8/7,7:55,1061
2019/8/7,8:00,1052
2019/8/7,8:05,1065
2019/8/7,8:10,1086
2019/8/7,8:15,1105
2019/8/7,8:20,1125
2019/8/7,8:25,1143
2019/8/7,8:30,1162
2019/8/7,8:35,1177
2019/8/7,8:40,1194
2019/8/7,8:45,1209
2019/8/7,8:50,1222
2019/8/7,8:55,1238
2019/8/7,9:00,1247
2019/8/7,9:05,1259
2019/8/7,9:10,1271
2019/8/7,9:15,1287
2019/8/7,9:20,1291
2019/8/7,9:25,1294
2019/8/7,9:30,1302
2019/8/7,9:35,1313
2019/8/7,9:40,1324
2019/8/7,9:45,1322
2019/8/7,9:50,1320
2019/8/7,9:55,1329
2019/8/7,10:00,1328
2019/8/7,10:05,1322
2019/8/7,10:10,1318
2019/8/7,10:15,1329
2019/8/7,10:20,1339
2019/8/7,10:25,1344
2019/8/7,10:30,1346
2019/8/7,10:35,1344
2019/8/7,10:40,1349
