2017/8/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,19:00～20:00,8月11日,10:33,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,19:00～20:00,8月11日,10:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/11,0:00,265,263,58
2017/8/11,1:00,262,259,58
2017/8/11,2:00,269,267,59
2017/8/11,3:00,283,280,62
2017/8/11,4:00,285,283,63
2017/8/11,5:00,275,272,60
2017/8/11,6:00,268,263,59
2017/8/11,7:00,283,277,62
2017/8/11,8:00,306,299,67
2017/8/11,9:00,322,340,71
2017/8/11,10:00,326,347,72
2017/8/11,11:00,329,332,72
2017/8/11,12:00,323,322,71
2017/8/11,13:00,328,328,72
2017/8/11,14:00,323,321,71
2017/8/11,15:00,320,319,70
2017/8/11,16:00,323,331,71
2017/8/11,17:00,329,330,72
2017/8/11,18:00,339,333,75
2017/8/11,19:00,339,348,75
2017/8/11,20:00,322,326,71
2017/8/11,21:00,309,306,68
2017/8/11,22:00,288,285,63
2017/8/11,23:00,275,273,61

最大使用率(%),時間帯
75,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,19:00～20:00,8月12日,4:26,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,8月12日,4:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/11,0:00,273
2017/8/11,0:05,271
2017/8/11,0:10,269
2017/8/11,0:15,270
2017/8/11,0:20,268
2017/8/11,0:25,267
2017/8/11,0:30,264
2017/8/11,0:35,264
2017/8/11,0:40,262
2017/8/11,0:45,261
2017/8/11,0:50,260
2017/8/11,0:55,259
2017/8/11,1:00,260
2017/8/11,1:05,260
2017/8/11,1:10,258
2017/8/11,1:15,257
2017/8/11,1:20,260
2017/8/11,1:25,261
2017/8/11,1:30,262
2017/8/11,1:35,261
2017/8/11,1:40,259
2017/8/11,1:45,262
2017/8/11,1:50,265
2017/8/11,1:55,263
2017/8/11,2:00,264
2017/8/11,2:05,265
2017/8/11,2:10,263
2017/8/11,2:15,263
2017/8/11,2:20,265
2017/8/11,2:25,267
2017/8/11,2:30,268
2017/8/11,2:35,271
2017/8/11,2:40,273
2017/8/11,2:45,274
2017/8/11,2:50,276
2017/8/11,2:55,277
2017/8/11,3:00,278
2017/8/11,3:05,281
2017/8/11,3:10,281
2017/8/11,3:15,281
2017/8/11,3:20,281
2017/8/11,3:25,283
2017/8/11,3:30,283
2017/8/11,3:35,284
2017/8/11,3:40,284
2017/8/11,3:45,283
2017/8/11,3:50,282
2017/8/11,3:55,284
2017/8/11,4:00,287
2017/8/11,4:05,289
2017/8/11,4:10,290
2017/8/11,4:15,290
2017/8/11,4:20,288
2017/8/11,4:25,285
2017/8/11,4:30,282
2017/8/11,4:35,283
2017/8/11,4:40,282
2017/8/11,4:45,282
2017/8/11,4:50,281
2017/8/11,4:55,279
2017/8/11,5:00,280
2017/8/11,5:05,281
2017/8/11,5:10,282
2017/8/11,5:15,280
2017/8/11,5:20,278
2017/8/11,5:25,275
2017/8/11,5:30,275
2017/8/11,5:35,273
2017/8/11,5:40,270
2017/8/11,5:45,266
2017/8/11,5:50,264
2017/8/11,5:55,262
2017/8/11,6:00,265
2017/8/11,6:05,266
2017/8/11,6:10,268
2017/8/11,6:15,267
2017/8/11,6:20,266
2017/8/11,6:25,264
2017/8/11,6:30,266
2017/8/11,6:35,268
2017/8/11,6:40,268
2017/8/11,6:45,268
2017/8/11,6:50,269
2017/8/11,6:55,271
2017/8/11,7:00,273
2017/8/11,7:05,274
2017/8/11,7:10,275
2017/8/11,7:15,276
2017/8/11,7:20,278
2017/8/11,7:25,279
2017/8/11,7:30,284
2017/8/11,7:35,286
2017/8/11,7:40,288
2017/8/11,7:45,291
2017/8/11,7:50,294
2017/8/11,7:55,293
2017/8/11,8:00,296
2017/8/11,8:05,297
2017/8/11,8:10,299
2017/8/11,8:15,302
2017/8/11,8:20,304
2017/8/11,8:25,305
2017/8/11,8:30,308
2017/8/11,8:35,311
2017/8/11,8:40,312
2017/8/11,8:45,312
