2017/10/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
306,18:00～19:00,10月8日,16:53,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
283,18:00～19:00,10月8日,16:53

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/8,0:00,236,228,77
2017/10/8,1:00,237,233,78
2017/10/8,2:00,258,253,84
2017/10/8,3:00,275,270,90
2017/10/8,4:00,273,270,89
2017/10/8,5:00,259,255,84
2017/10/8,6:00,240,243,78
2017/10/8,7:00,238,238,78
2017/10/8,8:00,240,240,78
2017/10/8,9:00,252,250,82
2017/10/8,10:00,256,256,83
2017/10/8,11:00,264,259,86
2017/10/8,12:00,269,266,88
2017/10/8,13:00,265,257,87
2017/10/8,14:00,258,254,84
2017/10/8,15:00,256,253,84
2017/10/8,16:00,264,259,86
2017/10/8,17:00,279,271,91
2017/10/8,18:00,285,283,93
2017/10/8,19:00,276,274,90
2017/10/8,20:00,267,263,87
2017/10/8,21:00,255,250,83
2017/10/8,22:00,244,238,80
2017/10/8,23:00,237,229,77

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
324,18:00～19:00,10月8日,21:05,6,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,18:00～19:00,10月8日,21:05

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/8,0:00,243
2017/10/8,0:05,243
2017/10/8,0:10,245
2017/10/8,0:15,244
2017/10/8,0:20,240
2017/10/8,0:25,240
2017/10/8,0:30,241
2017/10/8,0:35,239
2017/10/8,0:40,239
2017/10/8,0:45,239
2017/10/8,0:50,239
2017/10/8,0:55,236
2017/10/8,1:00,235
2017/10/8,1:05,237
2017/10/8,1:10,238
2017/10/8,1:15,238
2017/10/8,1:20,238
2017/10/8,1:25,239
2017/10/8,1:30,241
2017/10/8,1:35,240
2017/10/8,1:40,242
2017/10/8,1:45,244
2017/10/8,1:50,246
2017/10/8,1:55,245
2017/10/8,2:00,246
2017/10/8,2:05,251
2017/10/8,2:10,254
2017/10/8,2:15,256
2017/10/8,2:20,256
2017/10/8,2:25,260
2017/10/8,2:30,263
2017/10/8,2:35,265
2017/10/8,2:40,268
2017/10/8,2:45,269
2017/10/8,2:50,269
2017/10/8,2:55,269
2017/10/8,3:00,269
2017/10/8,3:05,272
2017/10/8,3:10,276
2017/10/8,3:15,278
2017/10/8,3:20,279
2017/10/8,3:25,281
2017/10/8,3:30,281
2017/10/8,3:35,278
2017/10/8,3:40,280
2017/10/8,3:45,283
2017/10/8,3:50,282
2017/10/8,3:55,280
2017/10/8,4:00,278
2017/10/8,4:05,278
2017/10/8,4:10,281
2017/10/8,4:15,280
2017/10/8,4:20,278
2017/10/8,4:25,278
2017/10/8,4:30,279
2017/10/8,4:35,276
2017/10/8,4:40,279
2017/10/8,4:45,278
2017/10/8,4:50,278
2017/10/8,4:55,275
2017/10/8,5:00,272
2017/10/8,5:05,272
2017/10/8,5:10,273
2017/10/8,5:15,272
2017/10/8,5:20,269
2017/10/8,5:25,269
2017/10/8,5:30,266
2017/10/8,5:35,262
2017/10/8,5:40,261
2017/10/8,5:45,259
2017/10/8,5:50,256
2017/10/8,5:55,250
2017/10/8,6:00,246
2017/10/8,6:05,247
2017/10/8,6:10,248
2017/10/8,6:15,249
2017/10/8,6:20,244
2017/10/8,6:25,246
2017/10/8,6:30,245
2017/10/8,6:35,242
2017/10/8,6:40,242
2017/10/8,6:45,244
2017/10/8,6:50,243
2017/10/8,6:55,244
2017/10/8,7:00,239
2017/10/8,7:05,242
2017/10/8,7:10,244
2017/10/8,7:15,242
2017/10/8,7:20,242
2017/10/8,7:25,244
2017/10/8,7:30,244
2017/10/8,7:35,242
2017/10/8,7:40,243
2017/10/8,7:45,241
2017/10/8,7:50,242
2017/10/8,7:55,242
2017/10/8,8:00,239
2017/10/8,8:05,241
2017/10/8,8:10,242
2017/10/8,8:15,241
2017/10/8,8:20,241
2017/10/8,8:25,242
2017/10/8,8:30,244
2017/10/8,8:35,243
2017/10/8,8:40,246
2017/10/8,8:45,247
2017/10/8,8:50,250
2017/10/8,8:55,248
2017/10/8,9:00,249
2017/10/8,9:05,252
2017/10/8,9:10,258
2017/10/8,9:15,255
2017/10/8,9:20,256
2017/10/8,9:25,261
2017/10/8,9:30,259
2017/10/8,9:35,255
2017/10/8,9:40,258
2017/10/8,9:45,256
2017/10/8,9:50,255
2017/10/8,9:55,254
2017/10/8,10:00,252
2017/10/8,10:05,255
2017/10/8,10:10,257
2017/10/8,10:15,257
2017/10/8,10:20,259
2017/10/8,10:25,260
2017/10/8,10:30,261
2017/10/8,10:35,261
2017/10/8,10:40,260
2017/10/8,10:45,261
2017/10/8,10:50,262
2017/10/8,10:55,262
2017/10/8,11:00,260
2017/10/8,11:05,261
2017/10/8,11:10,265
2017/10/8,11:15,266
2017/10/8,11:20,267
2017/10/8,11:25,265
2017/10/8,11:30,267
2017/10/8,11:35,267
2017/10/8,11:40,270
2017/10/8,11:45,271
2017/10/8,11:50,269
2017/10/8,11:55,263
2017/10/8,12:00,267
2017/10/8,12:05,262
2017/10/8,12:10,269
2017/10/8,12:15,274
2017/10/8,12:20,276
2017/10/8,12:25,273
2017/10/8,12:30,271
2017/10/8,12:35,274
2017/10/8,12:40,272
2017/10/8,12:45,275
2017/10/8,12:50,276
2017/10/8,12:55,276
2017/10/8,13:00,272
2017/10/8,13:05,270
2017/10/8,13:10,271
2017/10/8,13:15,270
2017/10/8,13:20,265
2017/10/8,13:25,265
2017/10/8,13:30,266
2017/10/8,13:35,269
2017/10/8,13:40,271
2017/10/8,13:45,269
2017/10/8,13:50,270
2017/10/8,13:55,270
2017/10/8,14:00,269
2017/10/8,14:05,265
2017/10/8,14:10,268
2017/10/8,14:15,267
2017/10/8,14:20,264
2017/10/8,14:25,263
2017/10/8,14:30,263
2017/10/8,14:35,264
2017/10/8,14:40,259
2017/10/8,14:45,261
2017/10/8,14:50,262
2017/10/8,14:55,261
2017/10/8,15:00,260
2017/10/8,15:05,262
2017/10/8,15:10,261
2017/10/8,15:15,260
2017/10/8,15:20,261
2017/10/8,15:25,259
2017/10/8,15:30,261
2017/10/8,15:35,260
2017/10/8,15:40,256
2017/10/8,15:45,262
2017/10/8,15:50,263
2017/10/8,15:55,262
2017/10/8,16:00,262
2017/10/8,16:05,264
2017/10/8,16:10,264
2017/10/8,16:15,266
2017/10/8,16:20,269
2017/10/8,16:25,267
2017/10/8,16:30,266
2017/10/8,16:35,266
2017/10/8,16:40,268
2017/10/8,16:45,269
2017/10/8,16:50,272
2017/10/8,16:55,274
2017/10/8,17:00,275
2017/10/8,17:05,275
2017/10/8,17:10,275
2017/10/8,17:15,280
2017/10/8,17:20,281
2017/10/8,17:25,282
2017/10/8,17:30,281
2017/10/8,17:35,283
2017/10/8,17:40,285
2017/10/8,17:45,288
2017/10/8,17:50,288
2017/10/8,17:55,290
2017/10/8,18:00,288
2017/10/8,18:05,292
2017/10/8,18:10,290
2017/10/8,18:15,293
2017/10/8,18:20,293
2017/10/8,18:25,292
2017/10/8,18:30,289
2017/10/8,18:35,285
2017/10/8,18:40,284
2017/10/8,18:45,285
2017/10/8,18:50,285
2017/10/8,18:55,287
2017/10/8,19:00,285
2017/10/8,19:05,283
