2018/3/17 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1208,18:00～19:00,3/16,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,3/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/16,0:00,791,785,72
2018/3/16,1:00,813,790,74
2018/3/16,2:00,860,835,78
2018/3/16,3:00,906,895,79
2018/3/16,4:00,923,920,78
2018/3/16,5:00,907,910,76
2018/3/16,6:00,920,920,75
2018/3/16,7:00,964,940,76
2018/3/16,8:00,1026,990,82
2018/3/16,9:00,1067,1020,90
2018/3/16,10:00,1056,1005,88
2018/3/16,11:00,1053,1020,85
2018/3/16,12:00,1002,965,76
2018/3/16,13:00,1043,1015,81
2018/3/16,14:00,1049,1020,83
2018/3/16,15:00,1052,1015,85
2018/3/16,16:00,1069,1035,90
2018/3/16,17:00,1094,1065,92
2018/3/16,18:00,1136,1090,94
2018/3/16,19:00,1118,1080,93
2018/3/16,20:00,1081,1040,93
2018/3/16,21:00,1044,1005,89
2018/3/16,22:00,988,955,89
2018/3/16,23:00,930,875,87

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1106,18:00～19:00,3/16,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,8:00～9:00,3/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/16,0:00,802
2018/3/16,0:05,807
2018/3/16,0:10,798
2018/3/16,0:15,799
2018/3/16,0:20,793
2018/3/16,0:25,782
2018/3/16,0:30,792
2018/3/16,0:35,789
2018/3/16,0:40,793
2018/3/16,0:45,772
2018/3/16,0:50,787
2018/3/16,0:55,783
2018/3/16,1:00,793
2018/3/16,1:05,806
2018/3/16,1:10,795
2018/3/16,1:15,797
2018/3/16,1:20,806
2018/3/16,1:25,801
2018/3/16,1:30,811
2018/3/16,1:35,817
2018/3/16,1:40,826
2018/3/16,1:45,820
2018/3/16,1:50,829
2018/3/16,1:55,820
2018/3/16,2:00,832
2018/3/16,2:05,843
2018/3/16,2:10,857
2018/3/16,2:15,844
2018/3/16,2:20,842
2018/3/16,2:25,855
2018/3/16,2:30,863
2018/3/16,2:35,865
2018/3/16,2:40,869
2018/3/16,2:45,880
2018/3/16,2:50,879
2018/3/16,2:55,887
2018/3/16,3:00,903
2018/3/16,3:05,907
2018/3/16,3:10,892
2018/3/16,3:15,907
2018/3/16,3:20,927
2018/3/16,3:25,903
2018/3/16,3:30,904
2018/3/16,3:35,909
2018/3/16,3:40,906
2018/3/16,3:45,914
2018/3/16,3:50,926
2018/3/16,3:55,921
2018/3/16,4:00,915
2018/3/16,4:05,933
2018/3/16,4:10,927
2018/3/16,4:15,930
2018/3/16,4:20,920
2018/3/16,4:25,923
2018/3/16,4:30,917
2018/3/16,4:35,929
2018/3/16,4:40,925
2018/3/16,4:45,919
2018/3/16,4:50,933
2018/3/16,4:55,925
2018/3/16,5:00,930
2018/3/16,5:05,916
2018/3/16,5:10,923
