2016/12/15 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13479,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/15,00:00,10023,5821,-
2016/12/15,01:00,9844,5809,-
2016/12/15,02:00,9962,5966,-
2016/12/15,03:00,10046,6061,-
2016/12/15,04:00,10066,6053,-
2016/12/15,05:00,10290,6054,-
2016/12/15,06:00,11196,6486,-
2016/12/15,07:00,11881,6898,-
2016/12/15,08:00,12638,7509,-
2016/12/15,09:00,12975,7768,-
2016/12/15,10:00,12694,7681,-
2016/12/15,11:00,12488,7549,-
2016/12/15,12:00,11736,7048,-
2016/12/15,13:00,12172,7374,-
2016/12/15,14:00,12253,7390,-
2016/12/15,15:00,12400,7404,-
2016/12/15,16:00,13040,7609,-
2016/12/15,17:00,13556,7912,-
2016/12/15,18:00,13451,7881,-
2016/12/15,19:00,13035,7576,-
2016/12/15,20:00,12584,7242,-
2016/12/15,21:00,12082,6935,-
2016/12/15,22:00,11519,6603,-
2016/12/15,23:00,10676,6311,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7957,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/15,0:00,10289
2016/12/15,0:05,10239
2016/12/15,0:10,10219
2016/12/15,0:15,10157
2016/12/15,0:20,10108
2016/12/15,0:25,10040
2016/12/15,0:30,10013
2016/12/15,0:35,9968
2016/12/15,0:40,9893
2016/12/15,0:45,9874
2016/12/15,0:50,9842
2016/12/15,0:55,9803
2016/12/15,1:00,9812
2016/12/15,1:05,9865
2016/12/15,1:10,9865
2016/12/15,1:15,9867
2016/12/15,1:20,9837
2016/12/15,1:25,9839
2016/12/15,1:30,9850
2016/12/15,1:35,9836
2016/12/15,1:40,9855
2016/12/15,1:45,9864
2016/12/15,1:50,9865
2016/12/15,1:55,9869
2016/12/15,2:00,9888
2016/12/15,2:05,9949
2016/12/15,2:10,9933
2016/12/15,2:15,9944
2016/12/15,2:20,9967
2016/12/15,2:25,9944
2016/12/15,2:30,9983
2016/12/15,2:35,9997
2016/12/15,2:40,9992
2016/12/15,2:45,10001
2016/12/15,2:50,10023
2016/12/15,2:55,9999
2016/12/15,3:00,10013
2016/12/15,3:05,10065
2016/12/15,3:10,10088
2016/12/15,3:15,10079
2016/12/15,3:20,10067
2016/12/15,3:25,10043
2016/12/15,3:30,10052
2016/12/15,3:35,10062
2016/12/15,3:40,10033
2016/12/15,3:45,10061
2016/12/15,3:50,10059
2016/12/15,3:55,10047
2016/12/15,4:00,10015
2016/12/15,4:05,10037
2016/12/15,4:10,10079
2016/12/15,4:15,10109
2016/12/15,4:20,10116
2016/12/15,4:25,10117
2016/12/15,4:30,10074
2016/12/15,4:35,10086
2016/12/15,4:40,10058
2016/12/15,4:45,10096
2016/12/15,4:50,10088
2016/12/15,4:55,10065
2016/12/15,5:00,10085
2016/12/15,5:05,10154
2016/12/15,5:10,10185
2016/12/15,5:15,10210
2016/12/15,5:20,10254
