2018/7/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
582,14:00～15:00,7月22日,20:14,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
521,14:00～15:00,7月22日,20:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/23,0:00,286,291,49
2018/7/23,1:00,279,285,48
2018/7/23,2:00,286,291,49
2018/7/23,3:00,295,305,51
2018/7/23,4:00,297,307,51
2018/7/23,5:00,291,302,50
2018/7/23,6:00,305,312,52
2018/7/23,7:00,349,353,60
2018/7/23,8:00,427,423,73
2018/7/23,9:00,479,480,82
2018/7/23,10:00,496,505,85
2018/7/23,11:00,506,518,87
2018/7/23,12:00,491,493,84
2018/7/23,13:00,509,516,88
2018/7/23,14:00,513,521,88
2018/7/23,15:00,508,514,87
2018/7/23,16:00,504,507,87
2018/7/23,17:00,483,482,83
2018/7/23,18:00,461,460,79
2018/7/23,19:00,440,442,76
2018/7/23,20:00,418,416,72
2018/7/23,21:00,393,394,68
2018/7/23,22:00,372,372,64
2018/7/23,23:00,350,356,60

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
585,14:00～15:00,7月23日,20:46,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
521,14:00～15:00,7月23日,20:46

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/23,0:00,300
2018/7/23,0:05,299
2018/7/23,0:10,294
2018/7/23,0:15,293
2018/7/23,0:20,293
2018/7/23,0:25,292
2018/7/23,0:30,292
2018/7/23,0:35,291
2018/7/23,0:40,288
2018/7/23,0:45,285
2018/7/23,0:50,281
2018/7/23,0:55,280
2018/7/23,1:00,281
2018/7/23,1:05,282
2018/7/23,1:10,283
2018/7/23,1:15,282
2018/7/23,1:20,284
2018/7/23,1:25,284
2018/7/23,1:30,281
2018/7/23,1:35,282
2018/7/23,1:40,282
2018/7/23,1:45,280
2018/7/23,1:50,282
2018/7/23,1:55,282
2018/7/23,2:00,281
2018/7/23,2:05,283
2018/7/23,2:10,288
2018/7/23,2:15,287
2018/7/23,2:20,287
2018/7/23,2:25,288
2018/7/23,2:30,288
2018/7/23,2:35,285
2018/7/23,2:40,288
2018/7/23,2:45,293
2018/7/23,2:50,293
2018/7/23,2:55,293
2018/7/23,3:00,292
2018/7/23,3:05,294
2018/7/23,3:10,292
2018/7/23,3:15,296
2018/7/23,3:20,298
2018/7/23,3:25,298
2018/7/23,3:30,297
2018/7/23,3:35,298
2018/7/23,3:40,298
2018/7/23,3:45,300
2018/7/23,3:50,300
2018/7/23,3:55,300
2018/7/23,4:00,300
2018/7/23,4:05,299
2018/7/23,4:10,295
2018/7/23,4:15,298
2018/7/23,4:20,300
2018/7/23,4:25,301
2018/7/23,4:30,299
2018/7/23,4:35,301
2018/7/23,4:40,302
2018/7/23,4:45,302
2018/7/23,4:50,301
2018/7/23,4:55,297
2018/7/23,5:00,295
2018/7/23,5:05,293
2018/7/23,5:10,293
2018/7/23,5:15,292
2018/7/23,5:20,295
2018/7/23,5:25,294
2018/7/23,5:30,293
2018/7/23,5:35,293
2018/7/23,5:40,293
2018/7/23,5:45,292
2018/7/23,5:50,293
2018/7/23,5:55,294
2018/7/23,6:00,295
2018/7/23,6:05,297
2018/7/23,6:10,298
2018/7/23,6:15,299
2018/7/23,6:20,301
2018/7/23,6:25,306
2018/7/23,6:30,307
2018/7/23,6:35,307
2018/7/23,6:40,309
2018/7/23,6:45,313
2018/7/23,6:50,313
2018/7/23,6:55,319
2018/7/23,7:00,321
2018/7/23,7:05,324
2018/7/23,7:10,328
2018/7/23,7:15,330
2018/7/23,7:20,335
2018/7/23,7:25,343
2018/7/23,7:30,350
2018/7/23,7:35,353
2018/7/23,7:40,360
2018/7/23,7:45,367
2018/7/23,7:50,371
2018/7/23,7:55,380
2018/7/23,8:00,385
2018/7/23,8:05,398
2018/7/23,8:10,402
2018/7/23,8:15,408
2018/7/23,8:20,417
2018/7/23,8:25,423
2018/7/23,8:30,431
2018/7/23,8:35,433
2018/7/23,8:40,439
2018/7/23,8:45,446
2018/7/23,8:50,452
2018/7/23,8:55,457
2018/7/23,9:00,460
2018/7/23,9:05,468
2018/7/23,9:10,468
2018/7/23,9:15,473
2018/7/23,9:20,476
2018/7/23,9:25,477
2018/7/23,9:30,480
2018/7/23,9:35,483
2018/7/23,9:40,486
2018/7/23,9:45,486
2018/7/23,9:50,489
2018/7/23,9:55,491
2018/7/23,10:00,493
2018/7/23,10:05,490
2018/7/23,10:10,489
2018/7/23,10:15,492
2018/7/23,10:20,496
2018/7/23,10:25,497
2018/7/23,10:30,498
2018/7/23,10:35,501
2018/7/23,10:40,502
2018/7/23,10:45,503
2018/7/23,10:50,503
2018/7/23,10:55,506
2018/7/23,11:00,504
2018/7/23,11:05,507
2018/7/23,11:10,506
2018/7/23,11:15,506
2018/7/23,11:20,508
2018/7/23,11:25,509
2018/7/23,11:30,511
2018/7/23,11:35,508
2018/7/23,11:40,513
2018/7/23,11:45,511
2018/7/23,11:50,511
2018/7/23,11:55,511
2018/7/23,12:00,510
2018/7/23,12:05,499
2018/7/23,12:10,495
2018/7/23,12:15,495
2018/7/23,12:20,491
2018/7/23,12:25,491
2018/7/23,12:30,490
2018/7/23,12:35,491
2018/7/23,12:40,490
2018/7/23,12:45,490
2018/7/23,12:50,493
2018/7/23,12:55,497
2018/7/23,13:00,500
2018/7/23,13:05,504
2018/7/23,13:10,508
2018/7/23,13:15,509
2018/7/23,13:20,510
2018/7/23,13:25,511
2018/7/23,13:30,512
2018/7/23,13:35,515
2018/7/23,13:40,514
2018/7/23,13:45,514
2018/7/23,13:50,514
2018/7/23,13:55,513
2018/7/23,14:00,513
2018/7/23,14:05,516
2018/7/23,14:10,516
2018/7/23,14:15,516
2018/7/23,14:20,514
2018/7/23,14:25,516
2018/7/23,14:30,516
2018/7/23,14:35,516
2018/7/23,14:40,516
2018/7/23,14:45,514
2018/7/23,14:50,516
2018/7/23,14:55,514
2018/7/23,15:00,510
2018/7/23,15:05,509
2018/7/23,15:10,508
2018/7/23,15:15,509
2018/7/23,15:20,508
2018/7/23,15:25,510
2018/7/23,15:30,512
2018/7/23,15:35,512
2018/7/23,15:40,512
2018/7/23,15:45,511
2018/7/23,15:50,511
2018/7/23,15:55,509
2018/7/23,16:00,509
2018/7/23,16:05,510
2018/7/23,16:10,509
2018/7/23,16:15,508
2018/7/23,16:20,509
2018/7/23,16:25,507
2018/7/23,16:30,509
2018/7/23,16:35,508
2018/7/23,16:40,508
2018/7/23,16:45,503
2018/7/23,16:50,504
2018/7/23,16:55,502
2018/7/23,17:00,500
2018/7/23,17:05,493
2018/7/23,17:10,492
2018/7/23,17:15,493
2018/7/23,17:20,491
2018/7/23,17:25,487
2018/7/23,17:30,487
2018/7/23,17:35,484
2018/7/23,17:40,484
2018/7/23,17:45,481
2018/7/23,17:50,479
2018/7/23,17:55,479
2018/7/23,18:00,477
2018/7/23,18:05,474
2018/7/23,18:10,471
2018/7/23,18:15,471
2018/7/23,18:20,470
2018/7/23,18:25,467
2018/7/23,18:30,466
2018/7/23,18:35,463
2018/7/23,18:40,463
2018/7/23,18:45,460
2018/7/23,18:50,457
2018/7/23,18:55,456
2018/7/23,19:00,455
2018/7/23,19:05,451
2018/7/23,19:10,450
2018/7/23,19:15,447
2018/7/23,19:20,448
2018/7/23,19:25,446
2018/7/23,19:30,446
2018/7/23,19:35,442
2018/7/23,19:40,440
2018/7/23,19:45,440
2018/7/23,19:50,438
2018/7/23,19:55,435
2018/7/23,20:00,433
2018/7/23,20:05,430
2018/7/23,20:10,429
2018/7/23,20:15,427
2018/7/23,20:20,427
2018/7/23,20:25,424
2018/7/23,20:30,425
2018/7/23,20:35,422
2018/7/23,20:40,415
2018/7/23,20:45,417
2018/7/23,20:50,415
2018/7/23,20:55,413
2018/7/23,21:00,411
2018/7/23,21:05,406
2018/7/23,21:10,404
2018/7/23,21:15,401
2018/7/23,21:20,401
2018/7/23,21:25,401
2018/7/23,21:30,397
2018/7/23,21:35,395
2018/7/23,21:40,396
2018/7/23,21:45,391
2018/7/23,21:50,388
2018/7/23,21:55,386
2018/7/23,22:00,384
2018/7/23,22:05,381
2018/7/23,22:10,381
2018/7/23,22:15,377
2018/7/23,22:20,378
2018/7/23,22:25,377
2018/7/23,22:30,373
2018/7/23,22:35,372
2018/7/23,22:40,373
2018/7/23,22:45,368
2018/7/23,22:50,367
2018/7/23,22:55,365
2018/7/23,23:00,365
2018/7/23,23:05,363
2018/7/23,23:10,362
2018/7/23,23:15,360
2018/7/23,23:20,359
2018/7/23,23:25,359
2018/7/23,23:30,354
2018/7/23,23:35,350
2018/7/23,23:40,351
2018/7/23,23:45,348
2018/7/23,23:50,347
2018/7/23,23:55,345
