2019/9/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1346,14:00～15:00,9月10日,13:52,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1205,14:00～15:00,9月10日,13:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/10,0:00,806,796,60
2019/9/10,1:00,779,767,58
2019/9/10,2:00,774,772,58
2019/9/10,3:00,793,790,59
2019/9/10,4:00,807,803,60
2019/9/10,5:00,817,800,61
2019/9/10,6:00,836,819,62
2019/9/10,7:00,914,882,68
2019/9/10,8:00,1036,1001,77
2019/9/10,9:00,1183,1105,88
2019/9/10,10:00,1200,1153,89
2019/9/10,11:00,1253,1185,93
2019/9/10,12:00,1232,1130,92
2019/9/10,13:00,1265,1183,94
2019/9/10,14:00,1271,1205,94
2019/9/10,15:00,1250,1169,93
2019/9/10,16:00,1234,1163,92
2019/9/10,17:00,1178,1098,87
2019/9/10,18:00,1161,1095,86
2019/9/10,19:00,1093,1034,81
2019/9/10,20:00,1022,954,76
2019/9/10,21:00,951,904,71
2019/9/10,22:00,911,869,68
2019/9/10,23:00,866,822,64

最大使用率(%),時間帯
94,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,11:00～12:00,9月10日,21:42,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1116,11:00～12:00,9月10日,18:17

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/9/10,0:00,833
2019/9/10,0:05,830
2019/9/10,0:10,825
2019/9/10,0:15,819
2019/9/10,0:20,816
2019/9/10,0:25,811
2019/9/10,0:30,799
2019/9/10,0:35,794
2019/9/10,0:40,795
2019/9/10,0:45,791
2019/9/10,0:50,790
2019/9/10,0:55,786
2019/9/10,1:00,787
2019/9/10,1:05,788
2019/9/10,1:10,788
2019/9/10,1:15,782
2019/9/10,1:20,780
2019/9/10,1:25,778
2019/9/10,1:30,779
2019/9/10,1:35,780
2019/9/10,1:40,780
2019/9/10,1:45,774
2019/9/10,1:50,772
2019/9/10,1:55,773
2019/9/10,2:00,768
2019/9/10,2:05,769
2019/9/10,2:10,769
2019/9/10,2:15,773
2019/9/10,2:20,772
2019/9/10,2:25,770
2019/9/10,2:30,765
2019/9/10,2:35,779
2019/9/10,2:40,776
2019/9/10,2:45,785
2019/9/10,2:50,779
2019/9/10,2:55,782
2019/9/10,3:00,781
2019/9/10,3:05,780
2019/9/10,3:10,791
2019/9/10,3:15,792
2019/9/10,3:20,795
2019/9/10,3:25,793
2019/9/10,3:30,796
2019/9/10,3:35,798
2019/9/10,3:40,797
2019/9/10,3:45,799
2019/9/10,3:50,797
2019/9/10,3:55,795
2019/9/10,4:00,797
2019/9/10,4:05,796
2019/9/10,4:10,806
2019/9/10,4:15,802
2019/9/10,4:20,807
2019/9/10,4:25,805
2019/9/10,4:30,802
2019/9/10,4:35,804
2019/9/10,4:40,811
2019/9/10,4:45,816
2019/9/10,4:50,818
2019/9/10,4:55,814
2019/9/10,5:00,814
2019/9/10,5:05,821
2019/9/10,5:10,826
2019/9/10,5:15,822
2019/9/10,5:20,824
2019/9/10,5:25,821
2019/9/10,5:30,818
2019/9/10,5:35,815
2019/9/10,5:40,814
2019/9/10,5:45,807
2019/9/10,5:50,809
2019/9/10,5:55,808
2019/9/10,6:00,814
2019/9/10,6:05,816
2019/9/10,6:10,819
2019/9/10,6:15,818
2019/9/10,6:20,823
2019/9/10,6:25,826
2019/9/10,6:30,830
2019/9/10,6:35,841
2019/9/10,6:40,852
2019/9/10,6:45,849
2019/9/10,6:50,856
2019/9/10,6:55,863
2019/9/10,7:00,872
2019/9/10,7:05,878
2019/9/10,7:10,889
2019/9/10,7:15,891
2019/9/10,7:20,895
2019/9/10,7:25,901
2019/9/10,7:30,908
2019/9/10,7:35,921
2019/9/10,7:40,924
2019/9/10,7:45,943
2019/9/10,7:50,945
2019/9/10,7:55,952
2019/9/10,8:00,961
2019/9/10,8:05,967
2019/9/10,8:10,969
2019/9/10,8:15,990
2019/9/10,8:20,1004
2019/9/10,8:25,1021
2019/9/10,8:30,1034
2019/9/10,8:35,1047
2019/9/10,8:40,1074
2019/9/10,8:45,1081
2019/9/10,8:50,1089
2019/9/10,8:55,1113
2019/9/10,9:00,1123
2019/9/10,9:05,1147
2019/9/10,9:10,1164
2019/9/10,9:15,1177
2019/9/10,9:20,1174
2019/9/10,9:25,1184
2019/9/10,9:30,1194
2019/9/10,9:35,1196
2019/9/10,9:40,1201
2019/9/10,9:45,1195
2019/9/10,9:50,1197
2019/9/10,9:55,1203
2019/9/10,10:00,1197
2019/9/10,10:05,1179
2019/9/10,10:10,1182
2019/9/10,10:15,1182
2019/9/10,10:20,1193
2019/9/10,10:25,1188
2019/9/10,10:30,1196
2019/9/10,10:35,1202
2019/9/10,10:40,1207
2019/9/10,10:45,1215
2019/9/10,10:50,1221
2019/9/10,10:55,1222
2019/9/10,11:00,1227
2019/9/10,11:05,1232
2019/9/10,11:10,1240
2019/9/10,11:15,1246
2019/9/10,11:20,1244
2019/9/10,11:25,1244
2019/9/10,11:30,1247
2019/9/10,11:35,1258
2019/9/10,11:40,1265
2019/9/10,11:45,1268
2019/9/10,11:50,1268
2019/9/10,11:55,1274
2019/9/10,12:00,1262
2019/9/10,12:05,1240
2019/9/10,12:10,1244
2019/9/10,12:15,1240
2019/9/10,12:20,1236
2019/9/10,12:25,1228
2019/9/10,12:30,1223
2019/9/10,12:35,1221
2019/9/10,12:40,1225
2019/9/10,12:45,1222
2019/9/10,12:50,1225
2019/9/10,12:55,1232
2019/9/10,13:00,1237
2019/9/10,13:05,1252
2019/9/10,13:10,1265
2019/9/10,13:15,1265
2019/9/10,13:20,1276
2019/9/10,13:25,1275
2019/9/10,13:30,1269
2019/9/10,13:35,1269
2019/9/10,13:40,1264
2019/9/10,13:45,1267
2019/9/10,13:50,1264
2019/9/10,13:55,1269
2019/9/10,14:00,1262
2019/9/10,14:05,1263
2019/9/10,14:10,1260
2019/9/10,14:15,1260
2019/9/10,14:20,1270
2019/9/10,14:25,1272
2019/9/10,14:30,1267
2019/9/10,14:35,1277
2019/9/10,14:40,1278
2019/9/10,14:45,1281
2019/9/10,14:50,1279
2019/9/10,14:55,1283
2019/9/10,15:00,1267
2019/9/10,15:05,1254
2019/9/10,15:10,1252
2019/9/10,15:15,1247
2019/9/10,15:20,1253
2019/9/10,15:25,1253
2019/9/10,15:30,1243
2019/9/10,15:35,1248
2019/9/10,15:40,1247
2019/9/10,15:45,1246
2019/9/10,15:50,1243
2019/9/10,15:55,1254
2019/9/10,16:00,1245
2019/9/10,16:05,1242
2019/9/10,16:10,1236
2019/9/10,16:15,1234
2019/9/10,16:20,1234
2019/9/10,16:25,1233
2019/9/10,16:30,1227
2019/9/10,16:35,1234
2019/9/10,16:40,1242
2019/9/10,16:45,1236
2019/9/10,16:50,1231
2019/9/10,16:55,1225
2019/9/10,17:00,1221
2019/9/10,17:05,1200
2019/9/10,17:10,1192
2019/9/10,17:15,1175
2019/9/10,17:20,1181
2019/9/10,17:25,1178
2019/9/10,17:30,1173
2019/9/10,17:35,1169
2019/9/10,17:40,1170
2019/9/10,17:45,1165
2019/9/10,17:50,1164
2019/9/10,17:55,1170
2019/9/10,18:00,1170
2019/9/10,18:05,1165
2019/9/10,18:10,1164
2019/9/10,18:15,1169
2019/9/10,18:20,1175
2019/9/10,18:25,1167
2019/9/10,18:30,1166
2019/9/10,18:35,1164
2019/9/10,18:40,1160
2019/9/10,18:45,1154
2019/9/10,18:50,1148
2019/9/10,18:55,1143
2019/9/10,19:00,1140
2019/9/10,19:05,1121
2019/9/10,19:10,1116
2019/9/10,19:15,1112
2019/9/10,19:20,1104
2019/9/10,19:25,1104
2019/9/10,19:30,1086
2019/9/10,19:35,1089
2019/9/10,19:40,1076
2019/9/10,19:45,1074
2019/9/10,19:50,1066
2019/9/10,19:55,1064
2019/9/10,20:00,1057
2019/9/10,20:05,1052
2019/9/10,20:10,1036
2019/9/10,20:15,1038
2019/9/10,20:20,1030
2019/9/10,20:25,1026
2019/9/10,20:30,1017
2019/9/10,20:35,1019
2019/9/10,20:40,1009
2019/9/10,20:45,1011
2019/9/10,20:50,998
2019/9/10,20:55,998
2019/9/10,21:00,995
2019/9/10,21:05,981
2019/9/10,21:10,971
2019/9/10,21:15,969
2019/9/10,21:20,961
2019/9/10,21:25,953
2019/9/10,21:30,947
2019/9/10,21:35,944
2019/9/10,21:40,938
2019/9/10,21:45,932
2019/9/10,21:50,930
2019/9/10,21:55,926
2019/9/10,22:00,918
2019/9/10,22:05,923
2019/9/10,22:10,925
2019/9/10,22:15,920
2019/9/10,22:20,914
2019/9/10,22:25,916
2019/9/10,22:30,917
2019/9/10,22:35,914
2019/9/10,22:40,905
2019/9/10,22:45,901
2019/9/10,22:50,901
2019/9/10,22:55,896
2019/9/10,23:00,890
2019/9/10,23:05,889
2019/9/10,23:10,889
2019/9/10,23:15,886
2019/9/10,23:20,879
2019/9/10,23:25,877
2019/9/10,23:30,866
2019/9/10,23:35,857
2019/9/10,23:40,849
2019/9/10,23:45,847
2019/9/10,23:50,846
2019/9/10,23:55,839
