2018/1/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4620,17:00～18:00,1/18,17:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4209,17:00～18:00,1/18,17:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/18,0:00,3107,3128,67
2018/1/18,1:00,2962,2961,64
2018/1/18,2:00,2901,2902,62
2018/1/18,3:00,2878,2876,62
2018/1/18,4:00,2919,2916,63
2018/1/18,5:00,3106,3099,67
2018/1/18,6:00,3548,3526,76
2018/1/18,7:00,3841,3849,83
2018/1/18,8:00,4083,4053,88
2018/1/18,9:00,4193,4144,90
2018/1/18,10:00,4108,4066,88
2018/1/18,11:00,3994,3985,86
2018/1/18,12:00,3740,3743,80
2018/1/18,13:00,3866,3975,83
2018/1/18,14:00,3867,4015,83
2018/1/18,15:00,3825,4010,82
2018/1/18,16:00,3971,4035,85
2018/1/18,17:00,4192,4209,90
2018/1/18,18:00,4187,4201,90
2018/1/18,19:00,4084,4079,88
2018/1/18,20:00,3954,3954,85
2018/1/18,21:00,3798,3788,82
2018/1/18,22:00,3618,3613,78
2018/1/18,23:00,3365,3370,72

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4996,9:00～10:00,1/18,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4253,17:00～18:00,1/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/18,0:00,3224
2018/1/18,0:05,3198
2018/1/18,0:10,3180
2018/1/18,0:15,3171
2018/1/18,0:20,3134
2018/1/18,0:25,3123
2018/1/18,0:30,3102
2018/1/18,0:35,3053
2018/1/18,0:40,3047
2018/1/18,0:45,3034
2018/1/18,0:50,3012
2018/1/18,0:55,3007
2018/1/18,1:00,3008
2018/1/18,1:05,2986
2018/1/18,1:10,2993
2018/1/18,1:15,2991
2018/1/18,1:20,2974
2018/1/18,1:25,2958
2018/1/18,1:30,2950
2018/1/18,1:35,2956
2018/1/18,1:40,2945
2018/1/18,1:45,2934
2018/1/18,1:50,2924
2018/1/18,1:55,2923
2018/1/18,2:00,2927
2018/1/18,2:05,2914
2018/1/18,2:10,2911
2018/1/18,2:15,2911
2018/1/18,2:20,2894
2018/1/18,2:25,2895
2018/1/18,2:30,2897
2018/1/18,2:35,2898
2018/1/18,2:40,2899
2018/1/18,2:45,2882
2018/1/18,2:50,2887
2018/1/18,2:55,2897
2018/1/18,3:00,2891
2018/1/18,3:05,2885
2018/1/18,3:10,2879
2018/1/18,3:15,2884
2018/1/18,3:20,2886
2018/1/18,3:25,2885
2018/1/18,3:30,2875
2018/1/18,3:35,2864
2018/1/18,3:40,2860
2018/1/18,3:45,2877
2018/1/18,3:50,2874
2018/1/18,3:55,2875
2018/1/18,4:00,2879
2018/1/18,4:05,2885
2018/1/18,4:10,2901
2018/1/18,4:15,2904
2018/1/18,4:20,2902
2018/1/18,4:25,2907
2018/1/18,4:30,2918
2018/1/18,4:35,2929
2018/1/18,4:40,2939
2018/1/18,4:45,2932
2018/1/18,4:50,2958
2018/1/18,4:55,2974
2018/1/18,5:00,2981
2018/1/18,5:05,3001
2018/1/18,5:10,3023
2018/1/18,5:15,3044
2018/1/18,5:20,3056
2018/1/18,5:25,3096
2018/1/18,5:30,3116
2018/1/18,5:35,3144
2018/1/18,5:40,3169
2018/1/18,5:45,3199
2018/1/18,5:50,3216
2018/1/18,5:55,3229
2018/1/18,6:00,3289
2018/1/18,6:05,3364
2018/1/18,6:10,3428
2018/1/18,6:15,3435
2018/1/18,6:20,3504
2018/1/18,6:25,3525
2018/1/18,6:30,3577
2018/1/18,6:35,3624
2018/1/18,6:40,3671
2018/1/18,6:45,3690
2018/1/18,6:50,3728
2018/1/18,6:55,3741
2018/1/18,7:00,3737
2018/1/18,7:05,3759
2018/1/18,7:10,3785
2018/1/18,7:15,3793
2018/1/18,7:20,3802
2018/1/18,7:25,3836
2018/1/18,7:30,3852
2018/1/18,7:35,3892
2018/1/18,7:40,3900
2018/1/18,7:45,3909
2018/1/18,7:50,3916
2018/1/18,7:55,3915
2018/1/18,8:00,3945
2018/1/18,8:05,3993
2018/1/18,8:10,4028
2018/1/18,8:15,4034
2018/1/18,8:20,4052
2018/1/18,8:25,4084
2018/1/18,8:30,4097
2018/1/18,8:35,4122
2018/1/18,8:40,4136
2018/1/18,8:45,4149
2018/1/18,8:50,4171
2018/1/18,8:55,4190
