2017/12/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4896,17:00～18:00,12/7,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4218,17:00～18:00,12/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/7,0:00,3155,3158,64
2017/12/7,1:00,2998,2991,61
2017/12/7,2:00,2927,2932,59
2017/12/7,3:00,2902,2901,59
2017/12/7,4:00,2928,2929,59
2017/12/7,5:00,3121,3119,63
2017/12/7,6:00,3570,3541,72
2017/12/7,7:00,3893,3876,79
2017/12/7,8:00,4119,4105,84
2017/12/7,9:00,4177,4165,85
2017/12/7,10:00,4049,4043,82
2017/12/7,11:00,3942,3940,80
2017/12/7,12:00,3711,3684,75
2017/12/7,13:00,3792,3767,77
2017/12/7,14:00,3784,3733,77
2017/12/7,15:00,3798,3764,77
2017/12/7,16:00,4051,4039,82
2017/12/7,17:00,4251,4218,86
2017/12/7,18:00,4234,4178,86
2017/12/7,19:00,4131,4058,84
2017/12/7,20:00,4000,3933,81
2017/12/7,21:00,3847,3764,78
2017/12/7,22:00,3668,3579,74
2017/12/7,23:00,3430,3338,70

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4753,17:00～18:00,12/7,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4403,17:00～18:00,12/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/7,0:00,3266
2017/12/7,0:05,3248
2017/12/7,0:10,3241
2017/12/7,0:15,3200
2017/12/7,0:20,3182
2017/12/7,0:25,3172
2017/12/7,0:30,3148
2017/12/7,0:35,3115
2017/12/7,0:40,3079
2017/12/7,0:45,3080
2017/12/7,0:50,3073
2017/12/7,0:55,3058
2017/12/7,1:00,3050
2017/12/7,1:05,3043
2017/12/7,1:10,3027
2017/12/7,1:15,3020
2017/12/7,1:20,3012
2017/12/7,1:25,2988
2017/12/7,1:30,2985
2017/12/7,1:35,2977
2017/12/7,1:40,2983
2017/12/7,1:45,2970
2017/12/7,1:50,2965
2017/12/7,1:55,2957
2017/12/7,2:00,2952
2017/12/7,2:05,2950
2017/12/7,2:10,2941
2017/12/7,2:15,2939
2017/12/7,2:20,2924
2017/12/7,2:25,2923
2017/12/7,2:30,2928
2017/12/7,2:35,2918
2017/12/7,2:40,2903
2017/12/7,2:45,2922
2017/12/7,2:50,2908
2017/12/7,2:55,2919
2017/12/7,3:00,2917
2017/12/7,3:05,2927
2017/12/7,3:10,2918
2017/12/7,3:15,2901
2017/12/7,3:20,2910
2017/12/7,3:25,2899
2017/12/7,3:30,2894
2017/12/7,3:35,2892
2017/12/7,3:40,2895
2017/12/7,3:45,2885
2017/12/7,3:50,2900
2017/12/7,3:55,2891
2017/12/7,4:00,2898
2017/12/7,4:05,2901
2017/12/7,4:10,2898
2017/12/7,4:15,2905
2017/12/7,4:20,2914
2017/12/7,4:25,2922
2017/12/7,4:30,2934
2017/12/7,4:35,2937
2017/12/7,4:40,2946
2017/12/7,4:45,2951
2017/12/7,4:50,2963
2017/12/7,4:55,2971
