2017/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3954,18:00～19:00,4/8,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3246,18:00～19:00,4/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/8,0:00,2549,2556,64
2017/4/8,1:00,2442,2459,62
2017/4/8,2:00,2409,2430,61
2017/4/8,3:00,2395,2420,61
2017/4/8,4:00,2378,2391,60
2017/4/8,5:00,2383,2381,60
2017/4/8,6:00,2450,2420,62
2017/4/8,7:00,2635,2595,67
2017/4/8,8:00,2896,2867,73
2017/4/8,9:00,3058,3072,77
2017/4/8,10:00,3085,3091,78
2017/4/8,11:00,3076,3101,78
2017/4/8,12:00,3003,3013,76
2017/4/8,13:00,3009,3033,76
2017/4/8,14:00,2995,3023,76
2017/4/8,15:00,2991,2984,76
2017/4/8,16:00,3031,3033,77
2017/4/8,17:00,3110,3130,79
2017/4/8,18:00,3222,3246,81
2017/4/8,19:00,3172,3169,80
2017/4/8,20:00,3057,3052,77
2017/4/8,21:00,2901,2897,73
2017/4/8,22:00,2756,2731,70
2017/4/8,23:00,2588,2576,65

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3838,18:00～19:00,4/8,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3198,18:00～19:00,4/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/8,0:00,2642
2017/4/8,0:05,2605
2017/4/8,0:10,2605
2017/4/8,0:15,2597
2017/4/8,0:20,2589
2017/4/8,0:25,2549
2017/4/8,0:30,2536
2017/4/8,0:35,2520
2017/4/8,0:40,2515
2017/4/8,0:45,2498
2017/4/8,0:50,2478
2017/4/8,0:55,2456
2017/4/8,1:00,2439
2017/4/8,1:05,2463
2017/4/8,1:10,2466
2017/4/8,1:15,2459
2017/4/8,1:20,2442
2017/4/8,1:25,2447
2017/4/8,1:30,2438
2017/4/8,1:35,2428
2017/4/8,1:40,2439
2017/4/8,1:45,2426
2017/4/8,1:50,2425
2017/4/8,1:55,2434
2017/4/8,2:00,2412
2017/4/8,2:05,2435
2017/4/8,2:10,2416
2017/4/8,2:15,2407
2017/4/8,2:20,2400
2017/4/8,2:25,2399
2017/4/8,2:30,2397
2017/4/8,2:35,2418
2017/4/8,2:40,2408
2017/4/8,2:45,2399
2017/4/8,2:50,2412
2017/4/8,2:55,2400
2017/4/8,3:00,2405
2017/4/8,3:05,2415
2017/4/8,3:10,2411
2017/4/8,3:15,2409
2017/4/8,3:20,2414
2017/4/8,3:25,2395
2017/4/8,3:30,2389
2017/4/8,3:35,2392
2017/4/8,3:40,2384
2017/4/8,3:45,2382
2017/4/8,3:50,2385
2017/4/8,3:55,2365
2017/4/8,4:00,2375
2017/4/8,4:05,2378
2017/4/8,4:10,2371
2017/4/8,4:15,2374
2017/4/8,4:20,2380
2017/4/8,4:25,2388
2017/4/8,4:30,2377
2017/4/8,4:35,2369
2017/4/8,4:40,2383
2017/4/8,4:45,2394
2017/4/8,4:50,2362
2017/4/8,4:55,2387
2017/4/8,5:00,2393
2017/4/8,5:05,2410
2017/4/8,5:10,2395
2017/4/8,5:15,2372
2017/4/8,5:20,2388
2017/4/8,5:25,2391
2017/4/8,5:30,2387
2017/4/8,5:35,2390
2017/4/8,5:40,2365
2017/4/8,5:45,2370
2017/4/8,5:50,2368
2017/4/8,5:55,2365
2017/4/8,6:00,2394
2017/4/8,6:05,2410
2017/4/8,6:10,2423
2017/4/8,6:15,2416
2017/4/8,6:20,2430
2017/4/8,6:25,2444
2017/4/8,6:30,2456
2017/4/8,6:35,2467
2017/4/8,6:40,2468
2017/4/8,6:45,2482
2017/4/8,6:50,2493
2017/4/8,6:55,2518
2017/4/8,7:00,2519
2017/4/8,7:05,2544
2017/4/8,7:10,2567
2017/4/8,7:15,2584
2017/4/8,7:20,2599
2017/4/8,7:25,2630
2017/4/8,7:30,2648
2017/4/8,7:35,2683
2017/4/8,7:40,2686
2017/4/8,7:45,2717
2017/4/8,7:50,2713
2017/4/8,7:55,2731
2017/4/8,8:00,2776
2017/4/8,8:05,2787
2017/4/8,8:10,2789
2017/4/8,8:15,2850
2017/4/8,8:20,2868
2017/4/8,8:25,2886
2017/4/8,8:30,2905
2017/4/8,8:35,2956
2017/4/8,8:40,2971
2017/4/8,8:45,2968
2017/4/8,8:50,2997
2017/4/8,8:55,3002
2017/4/8,9:00,3020
2017/4/8,9:05,3050
2017/4/8,9:10,3046
2017/4/8,9:15,3051
2017/4/8,9:20,3044
2017/4/8,9:25,3053
2017/4/8,9:30,3043
2017/4/8,9:35,3063
2017/4/8,9:40,3060
2017/4/8,9:45,3082
2017/4/8,9:50,3093
2017/4/8,9:55,3096
2017/4/8,10:00,3084
2017/4/8,10:05,3094
2017/4/8,10:10,3087
2017/4/8,10:15,3092
2017/4/8,10:20,3073
2017/4/8,10:25,3089
2017/4/8,10:30,3081
2017/4/8,10:35,3087
2017/4/8,10:40,3085
2017/4/8,10:45,3087
2017/4/8,10:50,3072
2017/4/8,10:55,3086
2017/4/8,11:00,3070
2017/4/8,11:05,3064
2017/4/8,11:10,3072
2017/4/8,11:15,3095
2017/4/8,11:20,3079
2017/4/8,11:25,3083
2017/4/8,11:30,3075
2017/4/8,11:35,3085
2017/4/8,11:40,3071
2017/4/8,11:45,3067
2017/4/8,11:50,3079
2017/4/8,11:55,3069
2017/4/8,12:00,3044
2017/4/8,12:05,3020
2017/4/8,12:10,3011
2017/4/8,12:15,3008
2017/4/8,12:20,2994
2017/4/8,12:25,2991
2017/4/8,12:30,2974
2017/4/8,12:35,2991
2017/4/8,12:40,2998
2017/4/8,12:45,3008
2017/4/8,12:50,2999
2017/4/8,12:55,2997
2017/4/8,13:00,3004
2017/4/8,13:05,3033
2017/4/8,13:10,3012
2017/4/8,13:15,3016
2017/4/8,13:20,3007
2017/4/8,13:25,2997
2017/4/8,13:30,3005
2017/4/8,13:35,2992
2017/4/8,13:40,3002
2017/4/8,13:45,3004
2017/4/8,13:50,3012
2017/4/8,13:55,3018
2017/4/8,14:00,3001
2017/4/8,14:05,3005
2017/4/8,14:10,2998
2017/4/8,14:15,3016
2017/4/8,14:20,3000
2017/4/8,14:25,3007
2017/4/8,14:30,3000
2017/4/8,14:35,2995
2017/4/8,14:40,2982
2017/4/8,14:45,2972
2017/4/8,14:50,2981
2017/4/8,14:55,2977
2017/4/8,15:00,2982
2017/4/8,15:05,2971
2017/4/8,15:10,2989
2017/4/8,15:15,2999
2017/4/8,15:20,2980
2017/4/8,15:25,2996
2017/4/8,15:30,2986
2017/4/8,15:35,2992
2017/4/8,15:40,3001
2017/4/8,15:45,2997
2017/4/8,15:50,2992
2017/4/8,15:55,3012
2017/4/8,16:00,3000
2017/4/8,16:05,3016
2017/4/8,16:10,3011
2017/4/8,16:15,3020
2017/4/8,16:20,3028
2017/4/8,16:25,3033
2017/4/8,16:30,3020
2017/4/8,16:35,3048
2017/4/8,16:40,3051
2017/4/8,16:45,3043
2017/4/8,16:50,3035
2017/4/8,16:55,3067
2017/4/8,17:00,3056
2017/4/8,17:05,3068
2017/4/8,17:10,3073
2017/4/8,17:15,3088
2017/4/8,17:20,3086
2017/4/8,17:25,3112
2017/4/8,17:30,3088
2017/4/8,17:35,3125
2017/4/8,17:40,3143
2017/4/8,17:45,3154
2017/4/8,17:50,3154
2017/4/8,17:55,3173
2017/4/8,18:00,3192
2017/4/8,18:05,3212
2017/4/8,18:10,3216
2017/4/8,18:15,3222
2017/4/8,18:20,3220
2017/4/8,18:25,3229
2017/4/8,18:30,3225
2017/4/8,18:35,3237
2017/4/8,18:40,3225
2017/4/8,18:45,3229
2017/4/8,18:50,3233
2017/4/8,18:55,3225
2017/4/8,19:00,3214
2017/4/8,19:05,3207
2017/4/8,19:10,3197
2017/4/8,19:15,3192
2017/4/8,19:20,3177
2017/4/8,19:25,3173
2017/4/8,19:30,3170
2017/4/8,19:35,3167
2017/4/8,19:40,3151
2017/4/8,19:45,3146
2017/4/8,19:50,3124
2017/4/8,19:55,3142
2017/4/8,20:00,3109
2017/4/8,20:05,3105
2017/4/8,20:10,3106
2017/4/8,20:15,3096
2017/4/8,20:20,3066
2017/4/8,20:25,3068
2017/4/8,20:30,3057
