2020/2/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,9:00～10:00,2月20日,6:22,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,9:00～10:00,2月20日,6:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/20,0:00,965,987,69
2020/2/20,1:00,992,1021,70
2020/2/20,2:00,1019,1058,72
2020/2/20,3:00,1047,1083,74
2020/2/20,4:00,1062,1098,75
2020/2/20,5:00,1088,1120,77
2020/2/20,6:00,1125,1148,80
2020/2/20,7:00,1094,1090,78
2020/2/20,8:00,1113,1154,79
2020/2/20,9:00,1134,1190,81
2020/2/20,10:00,1079,1152,77
2020/2/20,11:00,1089,1142,77
2020/2/20,12:00,1039,1068,74
2020/2/20,13:00,1061,1085,75
2020/2/20,14:00,1068,1077,76
2020/2/20,15:00,1078,1071,77
2020/2/20,16:00,1121,1102,80
2020/2/20,17:00,1152,1130,82
2020/2/20,18:00,1141,1130,81
2020/2/20,19:00,1104,1106,78
2020/2/20,20:00,1069,1063,76
2020/2/20,21:00,1023,1031,73
2020/2/20,22:00,1001,1006,71
2020/2/20,23:00,994,1020,71

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1449,9:00～10:00,2月20日,18:02,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1177,9:00～10:00,2月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/20,0:00,978
2020/2/20,0:05,976
2020/2/20,0:10,976
2020/2/20,0:15,970
2020/2/20,0:20,972
2020/2/20,0:25,965
2020/2/20,0:30,962
2020/2/20,0:35,962
2020/2/20,0:40,959
2020/2/20,0:45,958
2020/2/20,0:50,952
2020/2/20,0:55,957
2020/2/20,1:00,964
2020/2/20,1:05,979
2020/2/20,1:10,984
2020/2/20,1:15,986
2020/2/20,1:20,989
2020/2/20,1:25,992
2020/2/20,1:30,995
2020/2/20,1:35,992
2020/2/20,1:40,995
2020/2/20,1:45,993
2020/2/20,1:50,1004
2020/2/20,1:55,1008
2020/2/20,2:00,1009
2020/2/20,2:05,1009
2020/2/20,2:10,1016
2020/2/20,2:15,1014
2020/2/20,2:20,1016
2020/2/20,2:25,1011
2020/2/20,2:30,1012
2020/2/20,2:35,1020
2020/2/20,2:40,1023
2020/2/20,2:45,1023
2020/2/20,2:50,1027
2020/2/20,2:55,1033
2020/2/20,3:00,1038
2020/2/20,3:05,1043
2020/2/20,3:10,1047
2020/2/20,3:15,1043
2020/2/20,3:20,1038
2020/2/20,3:25,1043
2020/2/20,3:30,1041
2020/2/20,3:35,1052
2020/2/20,3:40,1049
2020/2/20,3:45,1053
2020/2/20,3:50,1057
2020/2/20,3:55,1053
2020/2/20,4:00,1053
2020/2/20,4:05,1056
2020/2/20,4:10,1059
2020/2/20,4:15,1057
2020/2/20,4:20,1060
2020/2/20,4:25,1069
2020/2/20,4:30,1068
2020/2/20,4:35,1064
2020/2/20,4:40,1061
2020/2/20,4:45,1066
2020/2/20,4:50,1069
2020/2/20,4:55,1061
2020/2/20,5:00,1061
2020/2/20,5:05,1077
