2016/12/28 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
988,18:00～19:00,12月27日,10:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
881,18:00～19:00,12月27日,10:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/27,0:00,649,649,65
2016/12/27,1:00,660,664,66
2016/12/27,2:00,686,693,69
2016/12/27,3:00,709,723,71
2016/12/27,4:00,704,724,71
2016/12/27,5:00,678,708,68
2016/12/27,6:00,696,744,70
2016/12/27,7:00,737,788,74
2016/12/27,8:00,796,825,80
2016/12/27,9:00,821,858,83
2016/12/27,10:00,812,856,82
2016/12/27,11:00,799,835,80
2016/12/27,12:00,750,768,75
2016/12/27,13:00,791,810,80
2016/12/27,14:00,789,815,79
2016/12/27,15:00,790,805,79
2016/12/27,16:00,802,817,81
2016/12/27,17:00,822,863,83
2016/12/27,18:00,824,881,83
2016/12/27,19:00,798,843,80
2016/12/27,20:00,775,815,78
2016/12/27,21:00,752,797,76
2016/12/27,22:00,716,774,72
2016/12/27,23:00,694,739,70

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
975,09:00～10:00,12月27日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
859,9:00～10:00,12月27日,18:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/27,0:00,654
2016/12/27,0:05,648
2016/12/27,0:10,649
2016/12/27,0:15,650
2016/12/27,0:20,650
2016/12/27,0:25,646
2016/12/27,0:30,642
2016/12/27,0:35,648
2016/12/27,0:40,648
2016/12/27,0:45,650
2016/12/27,0:50,644
2016/12/27,0:55,653
2016/12/27,1:00,662
2016/12/27,1:05,657
2016/12/27,1:10,664
2016/12/27,1:15,661
2016/12/27,1:20,656
2016/12/27,1:25,649
2016/12/27,1:30,652
2016/12/27,1:35,650
2016/12/27,1:40,664
2016/12/27,1:45,667
2016/12/27,1:50,666
2016/12/27,1:55,676
2016/12/27,2:00,680
2016/12/27,2:05,688
2016/12/27,2:10,685
2016/12/27,2:15,684
2016/12/27,2:20,681
2016/12/27,2:25,676
2016/12/27,2:30,683
2016/12/27,2:35,680
2016/12/27,2:40,682
2016/12/27,2:45,695
2016/12/27,2:50,700
2016/12/27,2:55,701
2016/12/27,3:00,711
2016/12/27,3:05,712
2016/12/27,3:10,714
2016/12/27,3:15,714
2016/12/27,3:20,719
2016/12/27,3:25,710
2016/12/27,3:30,703
2016/12/27,3:35,697
2016/12/27,3:40,699
2016/12/27,3:45,707
2016/12/27,3:50,708
2016/12/27,3:55,716
2016/12/27,4:00,714
2016/12/27,4:05,716
2016/12/27,4:10,713
2016/12/27,4:15,715
2016/12/27,4:20,713
2016/12/27,4:25,704
2016/12/27,4:30,699
2016/12/27,4:35,697
2016/12/27,4:40,698
2016/12/27,4:45,697
2016/12/27,4:50,691
2016/12/27,4:55,687
2016/12/27,5:00,689
2016/12/27,5:05,689
2016/12/27,5:10,692
2016/12/27,5:15,692
2016/12/27,5:20,680
2016/12/27,5:25,672
2016/12/27,5:30,678
2016/12/27,5:35,675
2016/12/27,5:40,676
2016/12/27,5:45,669
2016/12/27,5:50,659
2016/12/27,5:55,662
2016/12/27,6:00,672
2016/12/27,6:05,682
2016/12/27,6:10,686
2016/12/27,6:15,688
2016/12/27,6:20,694
2016/12/27,6:25,703
2016/12/27,6:30,705
2016/12/27,6:35,701
2016/12/27,6:40,698
2016/12/27,6:45,703
2016/12/27,6:50,708
2016/12/27,6:55,709
2016/12/27,7:00,711
2016/12/27,7:05,718
2016/12/27,7:10,725
2016/12/27,7:15,737
2016/12/27,7:20,744
2016/12/27,7:25,732
2016/12/27,7:30,730
2016/12/27,7:35,746
2016/12/27,7:40,755
2016/12/27,7:45,754
2016/12/27,7:50,749
2016/12/27,7:55,741
2016/12/27,8:00,756
2016/12/27,8:05,762
2016/12/27,8:10,768
2016/12/27,8:15,787
2016/12/27,8:20,794
2016/12/27,8:25,800
2016/12/27,8:30,804
2016/12/27,8:35,819
2016/12/27,8:40,819
2016/12/27,8:45,816
2016/12/27,8:50,815
2016/12/27,8:55,814
2016/12/27,9:00,827
2016/12/27,9:05,820
2016/12/27,9:10,821
2016/12/27,9:15,832
2016/12/27,9:20,834
2016/12/27,9:25,824
2016/12/27,9:30,820
2016/12/27,9:35,818
2016/12/27,9:40,818
2016/12/27,9:45,817
2016/12/27,9:50,811
2016/12/27,9:55,809
2016/12/27,10:00,809
2016/12/27,10:05,803
2016/12/27,10:10,802
2016/12/27,10:15,813
2016/12/27,10:20,812
2016/12/27,10:25,816
2016/12/27,10:30,820
2016/12/27,10:35,819
2016/12/27,10:40,821
2016/12/27,10:45,807
2016/12/27,10:50,806
2016/12/27,10:55,812
2016/12/27,11:00,808
2016/12/27,11:05,807
2016/12/27,11:10,800
2016/12/27,11:15,807
2016/12/27,11:20,797
2016/12/27,11:25,794
2016/12/27,11:30,800
2016/12/27,11:35,799
2016/12/27,11:40,801
2016/12/27,11:45,800
2016/12/27,11:50,791
