2019/12/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2255,17:00～18:00,12/4,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1973,17:00～18:00,12/4,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2174,16:00～17:00,12/4,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1930,16:00～17:00,12/4,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/4,0:00,1478,1457,65,1977
2019/12/4,1:00,1421,1413,63,1955
2019/12/4,2:00,1452,1454,64,1941
2019/12/4,3:00,1501,1493,66,1936
2019/12/4,4:00,1500,1486,66,1926
2019/12/4,5:00,1502,1495,66,1938
2019/12/4,6:00,1617,1623,71,2005
2019/12/4,7:00,1761,1766,78,2058
2019/12/4,8:00,1944,1924,86,2235
2019/12/4,9:00,2011,1961,89,2268
2019/12/4,10:00,1961,1918,86,2257
2019/12/4,11:00,1943,1906,86,2226
2019/12/4,12:00,1828,1786,81,2090
2019/12/4,13:00,1898,1857,84,2180
2019/12/4,14:00,1905,1856,84,2177
2019/12/4,15:00,1911,1872,84,2183
2019/12/4,16:00,1960,1921,86,2174
2019/12/4,17:00,1999,1973,88,2255
2019/12/4,18:00,1979,1955,87,2254
2019/12/4,19:00,1925,1901,85,2228
2019/12/4,20:00,1862,1834,82,2160
2019/12/4,21:00,1789,1755,79,2060
2019/12/4,22:00,1700,1657,75,1961
2019/12/4,23:00,1604,1565,71,1868

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2342,17:00～18:00,12/4,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2052,17:00～18:00,12/4,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2342,17:00～18:00,12/4,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2050,17:00～18:00,12/4,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/4,0:00,1532,0
2019/12/4,0:05,1522,0
2019/12/4,0:10,1513,0
2019/12/4,0:15,1504,0
2019/12/4,0:20,1483,0
2019/12/4,0:25,1483,0
2019/12/4,0:30,1469,0
2019/12/4,0:35,1451,0
2019/12/4,0:40,1454,0
2019/12/4,0:45,1443,0
2019/12/4,0:50,1444,0
2019/12/4,0:55,1443,0
2019/12/4,1:00,1432,0
2019/12/4,1:05,1431,0
2019/12/4,1:10,1424,0
2019/12/4,1:15,1425,0
2019/12/4,1:20,1410,0
2019/12/4,1:25,1415,0
2019/12/4,1:30,1423,0
2019/12/4,1:35,1420,0
2019/12/4,1:40,1416,0
2019/12/4,1:45,1408,0
2019/12/4,1:50,1421,0
2019/12/4,1:55,1430,0
2019/12/4,2:00,1435,0
2019/12/4,2:05,1439,0
2019/12/4,2:10,1434,0
2019/12/4,2:15,1440,0
2019/12/4,2:20,1441,0
2019/12/4,2:25,1451,0
2019/12/4,2:30,1459,0
2019/12/4,2:35,1459,0
2019/12/4,2:40,1462,0
2019/12/4,2:45,1467,0
2019/12/4,2:50,1468,0
2019/12/4,2:55,1464,0
2019/12/4,3:00,1481,0
2019/12/4,3:05,1496,0
2019/12/4,3:10,1498,0
2019/12/4,3:15,1493,0
2019/12/4,3:20,1498,0
2019/12/4,3:25,1502,0
2019/12/4,3:30,1506,0
2019/12/4,3:35,1505,0
2019/12/4,3:40,1515,0
2019/12/4,3:45,1511,0
2019/12/4,3:50,1497,0
2019/12/4,3:55,1510,0
2019/12/4,4:00,1505,0
2019/12/4,4:05,1513,0
2019/12/4,4:10,1497,0
2019/12/4,4:15,1506,0
2019/12/4,4:20,1513,0
2019/12/4,4:25,1505,0
2019/12/4,4:30,1501,0
2019/12/4,4:35,1496,0
2019/12/4,4:40,1493,0
2019/12/4,4:45,1492,0
2019/12/4,4:50,1487,0
2019/12/4,4:55,1492,0
2019/12/4,5:00,1491,0
2019/12/4,5:05,1506,0
2019/12/4,5:10,1503,0
2019/12/4,5:15,1506,0
2019/12/4,5:20,1512,0
2019/12/4,5:25,1503,0
2019/12/4,5:30,1495,0
2019/12/4,5:35,1497,0
2019/12/4,5:40,1504,0
