2018/05/05 23:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8522,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/05,00:00,6685,6714,-
2018/05/05,01:00,6548,6604,-
2018/05/05,02:00,6767,6833,-
2018/05/05,03:00,7065,7060,-
2018/05/05,04:00,7116,7087,-
2018/05/05,05:00,6902,6870,-
2018/05/05,06:00,6714,6719,-
2018/05/05,07:00,6685,6771,-
2018/05/05,08:00,6952,7037,-
2018/05/05,09:00,7319,7380,-
2018/05/05,10:00,7474,7556,-
2018/05/05,11:00,7563,7665,-
2018/05/05,12:00,7584,7629,-
2018/05/05,13:00,7518,7600,-
2018/05/05,14:00,7482,7653,-
2018/05/05,15:00,7471,7589,-
2018/05/05,16:00,7625,7707,-
2018/05/05,17:00,7838,7989,-
2018/05/05,18:00,8200,8362,-
2018/05/05,19:00,8376,8522,-
2018/05/05,20:00,8138,8259,-
2018/05/05,21:00,7761,7844,-
2018/05/05,22:00,7338,7387,-
2018/05/05,23:00,7021,6973,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8716,19:00～20:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/5,0:00,6887
2018/5/5,0:05,6858
2018/5/5,0:10,6820
2018/5/5,0:15,6766
2018/5/5,0:20,6732
2018/5/5,0:25,6707
2018/5/5,0:30,6680
2018/5/5,0:35,6610
2018/5/5,0:40,6610
2018/5/5,0:45,6540
2018/5/5,0:50,6541
2018/5/5,0:55,6542
2018/5/5,1:00,6497
2018/5/5,1:05,6546
2018/5/5,1:10,6505
2018/5/5,1:15,6523
2018/5/5,1:20,6515
2018/5/5,1:25,6516
2018/5/5,1:30,6525
2018/5/5,1:35,6519
2018/5/5,1:40,6569
2018/5/5,1:45,6562
2018/5/5,1:50,6611
2018/5/5,1:55,6620
2018/5/5,2:00,6604
2018/5/5,2:05,6619
2018/5/5,2:10,6647
2018/5/5,2:15,6691
2018/5/5,2:20,6715
2018/5/5,2:25,6746
2018/5/5,2:30,6801
2018/5/5,2:35,6801
2018/5/5,2:40,6831
2018/5/5,2:45,6862
2018/5/5,2:50,6902
2018/5/5,2:55,6942
2018/5/5,3:00,6983
2018/5/5,3:05,6988
2018/5/5,3:10,7012
2018/5/5,3:15,6997
2018/5/5,3:20,7053
2018/5/5,3:25,7071
2018/5/5,3:30,7067
2018/5/5,3:35,7117
2018/5/5,3:40,7120
2018/5/5,3:45,7147
2018/5/5,3:50,7117
2018/5/5,3:55,7123
2018/5/5,4:00,7144
2018/5/5,4:05,7165
2018/5/5,4:10,7172
2018/5/5,4:15,7147
2018/5/5,4:20,7104
2018/5/5,4:25,7136
2018/5/5,4:30,7107
2018/5/5,4:35,7127
2018/5/5,4:40,7128
2018/5/5,4:45,7099
2018/5/5,4:50,7054
2018/5/5,4:55,7057
2018/5/5,5:00,7064
2018/5/5,5:05,7067
2018/5/5,5:10,7025
2018/5/5,5:15,6987
2018/5/5,5:20,6967
2018/5/5,5:25,6932
2018/5/5,5:30,6887
2018/5/5,5:35,6852
2018/5/5,5:40,6832
2018/5/5,5:45,6791
2018/5/5,5:50,6747
2018/5/5,5:55,6728
2018/5/5,6:00,6781
2018/5/5,6:05,6769
2018/5/5,6:10,6765
2018/5/5,6:15,6777
2018/5/5,6:20,6768
2018/5/5,6:25,6751
2018/5/5,6:30,6717
2018/5/5,6:35,6679
2018/5/5,6:40,6682
2018/5/5,6:45,6660
2018/5/5,6:50,6638
2018/5/5,6:55,6624
2018/5/5,7:00,6615
2018/5/5,7:05,6613
2018/5/5,7:10,6616
2018/5/5,7:15,6626
2018/5/5,7:20,6657
2018/5/5,7:25,6679
2018/5/5,7:30,6642
2018/5/5,7:35,6724
2018/5/5,7:40,6710
2018/5/5,7:45,6736
2018/5/5,7:50,6769
2018/5/5,7:55,6799
2018/5/5,8:00,6789
2018/5/5,8:05,6828
2018/5/5,8:10,6817
2018/5/5,8:15,6854
2018/5/5,8:20,6858
2018/5/5,8:25,6903
2018/5/5,8:30,6939
2018/5/5,8:35,6984
2018/5/5,8:40,7046
2018/5/5,8:45,7031
2018/5/5,8:50,7096
2018/5/5,8:55,7124
2018/5/5,9:00,7208
2018/5/5,9:05,7260
2018/5/5,9:10,7290
2018/5/5,9:15,7273
2018/5/5,9:20,7274
2018/5/5,9:25,7324
2018/5/5,9:30,7325
2018/5/5,9:35,7313
2018/5/5,9:40,7358
2018/5/5,9:45,7356
2018/5/5,9:50,7386
2018/5/5,9:55,7427
2018/5/5,10:00,7425
2018/5/5,10:05,7480
2018/5/5,10:10,7415
2018/5/5,10:15,7460
2018/5/5,10:20,7459
2018/5/5,10:25,7458
2018/5/5,10:30,7468
2018/5/5,10:35,7492
2018/5/5,10:40,7486
2018/5/5,10:45,7503
2018/5/5,10:50,7526
2018/5/5,10:55,7523
2018/5/5,11:00,7528
2018/5/5,11:05,7529
2018/5/5,11:10,7533
2018/5/5,11:15,7541
