2018/10/5 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1266,14:00～15:00,10/4,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,10/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/4,0:00,758,775,73
2018/10/4,1:00,742,765,71
2018/10/4,2:00,765,770,72
2018/10/4,3:00,813,820,77
2018/10/4,4:00,858,860,81
2018/10/4,5:00,854,865,79
2018/10/4,6:00,848,870,78
2018/10/4,7:00,869,885,78
2018/10/4,8:00,929,935,77
2018/10/4,9:00,982,1010,78
2018/10/4,10:00,991,1025,77
2018/10/4,11:00,999,1040,76
2018/10/4,12:00,957,995,73
2018/10/4,13:00,1002,1050,77
2018/10/4,14:00,1017,1070,80
2018/10/4,15:00,1016,1055,83
2018/10/4,16:00,1015,1065,85
2018/10/4,17:00,1025,1055,88
2018/10/4,18:00,1035,1060,89
2018/10/4,19:00,987,1045,83
2018/10/4,20:00,937,985,79
2018/10/4,21:00,900,945,77
2018/10/4,22:00,863,895,77
2018/10/4,23:00,827,835,76

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1197,18:00～19:00,10/4,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,14:00～15:00,10/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/4,0:00,781
2018/10/4,0:05,782
2018/10/4,0:10,782
2018/10/4,0:15,766
2018/10/4,0:20,763
2018/10/4,0:25,751
2018/10/4,0:30,754
2018/10/4,0:35,752
2018/10/4,0:40,751
2018/10/4,0:45,733
2018/10/4,0:50,737
2018/10/4,0:55,737
2018/10/4,1:00,737
2018/10/4,1:05,744
2018/10/4,1:10,738
2018/10/4,1:15,731
2018/10/4,1:20,732
2018/10/4,1:25,751
2018/10/4,1:30,748
2018/10/4,1:35,744
2018/10/4,1:40,731
2018/10/4,1:45,741
2018/10/4,1:50,745
2018/10/4,1:55,751
2018/10/4,2:00,746
2018/10/4,2:05,738
2018/10/4,2:10,744
2018/10/4,2:15,755
2018/10/4,2:20,764
2018/10/4,2:25,754
2018/10/4,2:30,768
2018/10/4,2:35,774
2018/10/4,2:40,779
2018/10/4,2:45,780
2018/10/4,2:50,772
2018/10/4,2:55,776
2018/10/4,3:00,788
2018/10/4,3:05,789
2018/10/4,3:10,807
2018/10/4,3:15,795
2018/10/4,3:20,811
2018/10/4,3:25,820
2018/10/4,3:30,817
2018/10/4,3:35,821
2018/10/4,3:40,820
2018/10/4,3:45,823
2018/10/4,3:50,832
2018/10/4,3:55,838
2018/10/4,4:00,848
2018/10/4,4:05,861
2018/10/4,4:10,851
2018/10/4,4:15,856
2018/10/4,4:20,862
2018/10/4,4:25,866
2018/10/4,4:30,859
2018/10/4,4:35,862
2018/10/4,4:40,863
2018/10/4,4:45,866
2018/10/4,4:50,862
2018/10/4,4:55,857
2018/10/4,5:00,859
2018/10/4,5:05,856
2018/10/4,5:10,864
