2018/12/24 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1147,18:00～19:00,12/23,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,12/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/23,0:00,792,790,73
2018/12/23,1:00,798,800,73
2018/12/23,2:00,845,845,77
2018/12/23,3:00,890,895,80
2018/12/23,4:00,906,910,81
2018/12/23,5:00,877,875,79
2018/12/23,6:00,836,835,75
2018/12/23,7:00,851,845,76
2018/12/23,8:00,862,890,74
2018/12/23,9:00,879,925,74
2018/12/23,10:00,893,925,73
2018/12/23,11:00,902,900,74
2018/12/23,12:00,908,890,77
2018/12/23,13:00,902,895,75
2018/12/23,14:00,901,900,75
2018/12/23,15:00,904,895,77
2018/12/23,16:00,931,905,79
2018/12/23,17:00,992,970,87
2018/12/23,18:00,1019,1010,89
2018/12/23,19:00,1007,990,88
2018/12/23,20:00,985,970,86
2018/12/23,21:00,947,935,82
2018/12/23,22:00,906,875,80
2018/12/23,23:00,857,820,76

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1258,18:00～19:00,12/23,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00～19:00,12/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/23,0:00,802
2018/12/23,0:05,801
2018/12/23,0:10,811
2018/12/23,0:15,811
2018/12/23,0:20,794
2018/12/23,0:25,779
2018/12/23,0:30,796
2018/12/23,0:35,785
2018/12/23,0:40,794
2018/12/23,0:45,787
2018/12/23,0:50,771
2018/12/23,0:55,771
2018/12/23,1:00,772
2018/12/23,1:05,789
2018/12/23,1:10,782
2018/12/23,1:15,790
2018/12/23,1:20,792
2018/12/23,1:25,808
2018/12/23,1:30,811
2018/12/23,1:35,808
2018/12/23,1:40,815
2018/12/23,1:45,802
2018/12/23,1:50,816
2018/12/23,1:55,823
2018/12/23,2:00,807
2018/12/23,2:05,823
2018/12/23,2:10,823
2018/12/23,2:15,833
2018/12/23,2:20,838
2018/12/23,2:25,846
2018/12/23,2:30,829
2018/12/23,2:35,855
2018/12/23,2:40,852
2018/12/23,2:45,863
2018/12/23,2:50,869
2018/12/23,2:55,874
2018/12/23,3:00,874
2018/12/23,3:05,884
2018/12/23,3:10,887
2018/12/23,3:15,885
2018/12/23,3:20,890
2018/12/23,3:25,895
2018/12/23,3:30,899
2018/12/23,3:35,900
2018/12/23,3:40,894
2018/12/23,3:45,892
2018/12/23,3:50,887
2018/12/23,3:55,900
2018/12/23,4:00,900
2018/12/23,4:05,908
2018/12/23,4:10,912
2018/12/23,4:15,900
2018/12/23,4:20,916
2018/12/23,4:25,908
2018/12/23,4:30,916
2018/12/23,4:35,909
2018/12/23,4:40,905
2018/12/23,4:45,900
2018/12/23,4:50,902
2018/12/23,4:55,900
2018/12/23,5:00,898
2018/12/23,5:05,906
2018/12/23,5:10,902
2018/12/23,5:15,888
2018/12/23,5:20,886
2018/12/23,5:25,889
2018/12/23,5:30,865
2018/12/23,5:35,870
2018/12/23,5:40,875
2018/12/23,5:45,854
2018/12/23,5:50,852
2018/12/23,5:55,853
2018/12/23,6:00,853
2018/12/23,6:05,852
2018/12/23,6:10,837
