2020/06/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
212,10:00～11:00,06月23日,20:35,73,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,15:00～16:00,06月23日,20:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
196,19:00～20:00,06月23日,20:35,63,61

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
120,19:00～20:00,06月23日,20:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/23,00:00,93,92,54,172
2020/06/23,01:00,89,89,51,172
2020/06/23,02:00,89,89,51,172
2020/06/23,03:00,90,91,52,172
2020/06/23,04:00,90,91,52,172
2020/06/23,05:00,91,92,52,172
2020/06/23,06:00,94,96,54,172
2020/06/23,07:00,101,106,58,174
2020/06/23,08:00,111,120,54,203
2020/06/23,09:00,115,123,56,204
2020/06/23,10:00,122,125,58,210
2020/06/23,11:00,121,130,59,202
2020/06/23,12:00,122,130,59,206
2020/06/23,13:00,123,132,59,207
2020/06/23,14:00,126,132,61,206
2020/06/23,15:00,124,134,61,202
2020/06/23,16:00,123,133,61,200
2020/06/23,17:00,122,127,61,199
2020/06/23,18:00,120,125,60,197
2020/06/23,19:00,120,125,61,196
2020/06/23,20:00,119,121,60,196
2020/06/23,21:00,114,116,58,196
2020/06/23,22:00,109,109,55,196
2020/06/23,23:00,103,106,52,196

最大使用率(%),時間帯
61,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
204,15:00～16:00,06月24日,00:00,51,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,14:00～15:00,06月24日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
196,19:00～20:00,06月24日,00:00,50,66

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
130,19:00～20:00,06月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/06/23,00:00,98,0
2020/06/23,00:05,97,0
2020/06/23,00:10,98,0
2020/06/23,00:15,97,0
2020/06/23,00:20,97,0
2020/06/23,00:25,95,0
2020/06/23,00:30,94,0
2020/06/23,00:35,92,0
2020/06/23,00:40,91,0
2020/06/23,00:45,90,0
2020/06/23,00:50,90,0
2020/06/23,00:55,90,0
2020/06/23,01:00,92,0
2020/06/23,01:05,92,0
2020/06/23,01:10,92,0
2020/06/23,01:15,90,0
2020/06/23,01:20,91,0
2020/06/23,01:25,91,0
2020/06/23,01:30,91,0
2020/06/23,01:35,90,0
2020/06/23,01:40,89,0
2020/06/23,01:45,88,0
2020/06/23,01:50,88,0
2020/06/23,01:55,86,0
2020/06/23,02:00,86,0
2020/06/23,02:05,87,0
2020/06/23,02:10,90,0
2020/06/23,02:15,89,0
2020/06/23,02:20,90,0
2020/06/23,02:25,88,0
2020/06/23,02:30,90,0
2020/06/23,02:35,91,0
2020/06/23,02:40,92,0
2020/06/23,02:45,91,0
2020/06/23,02:50,91,0
2020/06/23,02:55,90,0
2020/06/23,03:00,89,0
2020/06/23,03:05,89,0
2020/06/23,03:10,88,0
2020/06/23,03:15,90,0
2020/06/23,03:20,92,0
2020/06/23,03:25,92,0
2020/06/23,03:30,92,0
2020/06/23,03:35,91,0
2020/06/23,03:40,91,0
2020/06/23,03:45,92,0
2020/06/23,03:50,91,0
2020/06/23,03:55,92,0
2020/06/23,04:00,91,0
2020/06/23,04:05,91,0
2020/06/23,04:10,89,0
2020/06/23,04:15,89,0
2020/06/23,04:20,88,0
2020/06/23,04:25,91,0
2020/06/23,04:30,92,0
2020/06/23,04:35,92,0
2020/06/23,04:40,93,0
2020/06/23,04:45,91,0
2020/06/23,04:50,92,0
2020/06/23,04:55,92,0
2020/06/23,05:00,93,0
2020/06/23,05:05,92,0
2020/06/23,05:10,93,0
2020/06/23,05:15,92,0
2020/06/23,05:20,90,0
2020/06/23,05:25,90,0
2020/06/23,05:30,91,0
2020/06/23,05:35,93,0
2020/06/23,05:40,93,0
2020/06/23,05:45,93,0
2020/06/23,05:50,92,0
2020/06/23,05:55,92,0
2020/06/23,06:00,93,0
2020/06/23,06:05,93,0
2020/06/23,06:10,93,0
2020/06/23,06:15,93,0
2020/06/23,06:20,94,0
2020/06/23,06:25,92,0
2020/06/23,06:30,91,0
2020/06/23,06:35,92,1
2020/06/23,06:40,96,1
2020/06/23,06:45,97,1
2020/06/23,06:50,97,1
2020/06/23,06:55,99,1
2020/06/23,07:00,97,1
2020/06/23,07:05,100,1
2020/06/23,07:10,101,1
2020/06/23,07:15,102,2
2020/06/23,07:20,103,2
2020/06/23,07:25,102,4
2020/06/23,07:30,101,4
2020/06/23,07:35,102,3
2020/06/23,07:40,102,3
2020/06/23,07:45,103,4
2020/06/23,07:50,103,4
2020/06/23,07:55,104,2
2020/06/23,08:00,105,2
2020/06/23,08:05,108,4
2020/06/23,08:10,109,4
2020/06/23,08:15,109,7
2020/06/23,08:20,109,7
2020/06/23,08:25,109,7
2020/06/23,08:30,109,7
2020/06/23,08:35,111,9
2020/06/23,08:40,112,9
2020/06/23,08:45,113,7
2020/06/23,08:50,115,7
2020/06/23,08:55,116,6
2020/06/23,09:00,116,6
2020/06/23,09:05,114,6
2020/06/23,09:10,115,6
2020/06/23,09:15,115,4
2020/06/23,09:20,115,4
2020/06/23,09:25,114,5
2020/06/23,09:30,113,5
2020/06/23,09:35,118,8
2020/06/23,09:40,117,8
2020/06/23,09:45,117,13
2020/06/23,09:50,117,13
2020/06/23,09:55,117,13
2020/06/23,10:00,117,13
2020/06/23,10:05,121,14
2020/06/23,10:10,121,14
2020/06/23,10:15,121,17
2020/06/23,10:20,122,17
2020/06/23,10:25,123,16
2020/06/23,10:30,123,16
2020/06/23,10:35,121,17
2020/06/23,10:40,123,17
2020/06/23,10:45,124,13
2020/06/23,10:50,125,13
2020/06/23,10:55,125,6
2020/06/23,11:00,125,6
2020/06/23,11:05,122,5
2020/06/23,11:10,121,5
2020/06/23,11:15,121,8
2020/06/23,11:20,121,8
2020/06/23,11:25,121,9
2020/06/23,11:30,121,9
2020/06/23,11:35,122,9
2020/06/23,11:40,122,9
2020/06/23,11:45,123,10
2020/06/23,11:50,122,10
2020/06/23,11:55,122,9
2020/06/23,12:00,121,9
2020/06/23,12:05,121,8
2020/06/23,12:10,122,8
2020/06/23,12:15,121,9
2020/06/23,12:20,121,9
2020/06/23,12:25,120,12
2020/06/23,12:30,120,12
2020/06/23,12:35,126,14
2020/06/23,12:40,125,14
2020/06/23,12:45,125,18
2020/06/23,12:50,125,18
2020/06/23,12:55,124,15
2020/06/23,13:00,125,15
2020/06/23,13:05,122,11
2020/06/23,13:10,122,11
2020/06/23,13:15,122,13
2020/06/23,13:20,123,13
2020/06/23,13:25,123,14
2020/06/23,13:30,124,14
2020/06/23,13:35,125,12
2020/06/23,13:40,126,12
2020/06/23,13:45,125,14
2020/06/23,13:50,125,14
2020/06/23,13:55,125,13
2020/06/23,14:00,126,13
2020/06/23,14:05,127,14
2020/06/23,14:10,127,14
2020/06/23,14:15,127,14
2020/06/23,14:20,128,14
2020/06/23,14:25,128,16
2020/06/23,14:30,130,16
2020/06/23,14:35,126,12
2020/06/23,14:40,127,12
2020/06/23,14:45,127,11
2020/06/23,14:50,126,11
2020/06/23,14:55,126,10
2020/06/23,15:00,126,10
2020/06/23,15:05,124,10
2020/06/23,15:10,125,10
2020/06/23,15:15,125,9
2020/06/23,15:20,126,9
2020/06/23,15:25,126,9
2020/06/23,15:30,127,9
2020/06/23,15:35,124,8
2020/06/23,15:40,125,8
2020/06/23,15:45,125,6
2020/06/23,15:50,125,6
2020/06/23,15:55,125,5
2020/06/23,16:00,125,5
2020/06/23,16:05,125,5
2020/06/23,16:10,126,5
2020/06/23,16:15,126,9
2020/06/23,16:20,125,9
2020/06/23,16:25,125,5
2020/06/23,16:30,125,5
2020/06/23,16:35,123,4
2020/06/23,16:40,122,4
2020/06/23,16:45,121,5
2020/06/23,16:50,121,5
2020/06/23,16:55,121,7
2020/06/23,17:00,121,7
2020/06/23,17:05,123,9
2020/06/23,17:10,124,9
2020/06/23,17:15,124,6
2020/06/23,17:20,124,6
2020/06/23,17:25,124,4
2020/06/23,17:30,124,4
2020/06/23,17:35,120,2
2020/06/23,17:40,120,2
2020/06/23,17:45,120,2
2020/06/23,17:50,121,2
2020/06/23,17:55,121,1
2020/06/23,18:00,121,1
2020/06/23,18:05,120,1
2020/06/23,18:10,120,1
2020/06/23,18:15,120,2
2020/06/23,18:20,120,2
2020/06/23,18:25,121,2
2020/06/23,18:30,121,2
2020/06/23,18:35,121,2
2020/06/23,18:40,121,2
2020/06/23,18:45,121,1
2020/06/23,18:50,121,1
2020/06/23,18:55,121,0
2020/06/23,19:00,121,0
2020/06/23,19:05,120,0
2020/06/23,19:10,120,0
2020/06/23,19:15,120,0
2020/06/23,19:20,120,0
2020/06/23,19:25,120,0
2020/06/23,19:30,121,0
2020/06/23,19:35,121,0
2020/06/23,19:40,121,0
2020/06/23,19:45,121,0
2020/06/23,19:50,121,0
2020/06/23,19:55,121,0
2020/06/23,20:00,121,0
2020/06/23,20:05,121,0
2020/06/23,20:10,121,0
2020/06/23,20:15,121,0
2020/06/23,20:20,120,0
2020/06/23,20:25,120,0
2020/06/23,20:30,120,0
2020/06/23,20:35,120,0
2020/06/23,20:40,120,0
2020/06/23,20:45,119,0
2020/06/23,20:50,119,0
2020/06/23,20:55,118,0
2020/06/23,21:00,118,0
2020/06/23,21:05,117,0
2020/06/23,21:10,116,0
2020/06/23,21:15,116,0
2020/06/23,21:20,115,0
2020/06/23,21:25,115,0
2020/06/23,21:30,114,0
2020/06/23,21:35,114,0
2020/06/23,21:40,113,0
2020/06/23,21:45,113,0
2020/06/23,21:50,112,0
2020/06/23,21:55,111,0
2020/06/23,22:00,111,0
2020/06/23,22:05,111,0
2020/06/23,22:10,111,0
2020/06/23,22:15,112,0
2020/06/23,22:20,110,0
2020/06/23,22:25,109,0
2020/06/23,22:30,111,0
2020/06/23,22:35,110,0
2020/06/23,22:40,109,0
2020/06/23,22:45,110,0
2020/06/23,22:50,107,0
2020/06/23,22:55,107,0
2020/06/23,23:00,107,0
2020/06/23,23:05,107,0
2020/06/23,23:10,106,0
2020/06/23,23:15,104,0
2020/06/23,23:20,102,0
2020/06/23,23:25,103,0
2020/06/23,23:30,104,0
2020/06/23,23:35,104,0
2020/06/23,23:40,103,0
2020/06/23,23:45,100,0
2020/06/23,23:50,102,0
2020/06/23,23:55,101,0
