2019/5/17 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
459,19:00～20:00,5月16日,4:38,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
339,19:00～20:00,5月16日,4:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/16,0:00,269,276,59
2019/5/16,1:00,280,286,61
2019/5/16,2:00,292,295,64
2019/5/16,3:00,300,305,65
2019/5/16,4:00,296,300,64
2019/5/16,5:00,288,291,63
2019/5/16,6:00,289,287,63
2019/5/16,7:00,286,283,62
2019/5/16,8:00,295,298,64
2019/5/16,9:00,304,318,66
2019/5/16,10:00,306,318,67
2019/5/16,11:00,316,323,69
2019/5/16,12:00,299,303,65
2019/5/16,13:00,316,313,69
2019/5/16,14:00,316,312,69
2019/5/16,15:00,321,316,70
2019/5/16,16:00,335,325,73
2019/5/16,17:00,332,330,72
2019/5/16,18:00,331,329,72
2019/5/16,19:00,342,339,74
2019/5/16,20:00,321,324,70
2019/5/16,21:00,309,304,67
2019/5/16,22:00,290,289,63
2019/5/16,23:00,283,285,62

最大使用率(%),時間帯
74,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,19:00～20:00,5月17日,8:12,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,19:00～20:00,5月17日,8:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/5/16,0:00,272
2019/5/16,0:05,275
2019/5/16,0:10,275
2019/5/16,0:15,273
2019/5/16,0:20,272
2019/5/16,0:25,269
2019/5/16,0:30,267
2019/5/16,0:35,266
2019/5/16,0:40,267
2019/5/16,0:45,264
2019/5/16,0:50,266
2019/5/16,0:55,268
2019/5/16,1:00,273
2019/5/16,1:05,278
2019/5/16,1:10,279
2019/5/16,1:15,274
2019/5/16,1:20,275
2019/5/16,1:25,279
2019/5/16,1:30,279
2019/5/16,1:35,280
2019/5/16,1:40,277
2019/5/16,1:45,281
2019/5/16,1:50,285
2019/5/16,1:55,288
2019/5/16,2:00,285
2019/5/16,2:05,287
2019/5/16,2:10,289
2019/5/16,2:15,290
2019/5/16,2:20,291
2019/5/16,2:25,291
2019/5/16,2:30,292
2019/5/16,2:35,292
2019/5/16,2:40,292
2019/5/16,2:45,293
2019/5/16,2:50,292
2019/5/16,2:55,291
2019/5/16,3:00,294
2019/5/16,3:05,297
2019/5/16,3:10,297
2019/5/16,3:15,297
2019/5/16,3:20,300
2019/5/16,3:25,302
2019/5/16,3:30,301
2019/5/16,3:35,302
2019/5/16,3:40,303
2019/5/16,3:45,302
2019/5/16,3:50,302
2019/5/16,3:55,298
2019/5/16,4:00,298
2019/5/16,4:05,297
2019/5/16,4:10,296
2019/5/16,4:15,294
2019/5/16,4:20,292
2019/5/16,4:25,294
2019/5/16,4:30,296
2019/5/16,4:35,292
2019/5/16,4:40,293
2019/5/16,4:45,294
2019/5/16,4:50,293
2019/5/16,4:55,292
2019/5/16,5:00,294
2019/5/16,5:05,291
2019/5/16,5:10,291
2019/5/16,5:15,289
2019/5/16,5:20,287
2019/5/16,5:25,284
2019/5/16,5:30,288
2019/5/16,5:35,287
2019/5/16,5:40,284
2019/5/16,5:45,280
2019/5/16,5:50,278
2019/5/16,5:55,279
2019/5/16,6:00,292
2019/5/16,6:05,294
2019/5/16,6:10,289
2019/5/16,6:15,288
2019/5/16,6:20,286
2019/5/16,6:25,284
2019/5/16,6:30,289
2019/5/16,6:35,287
2019/5/16,6:40,286
2019/5/16,6:45,284
2019/5/16,6:50,284
2019/5/16,6:55,282
2019/5/16,7:00,286
2019/5/16,7:05,286
2019/5/16,7:10,286
2019/5/16,7:15,283
2019/5/16,7:20,284
2019/5/16,7:25,283
2019/5/16,7:30,290
2019/5/16,7:35,289
2019/5/16,7:40,287
2019/5/16,7:45,284
2019/5/16,7:50,281
2019/5/16,7:55,279
2019/5/16,8:00,290
2019/5/16,8:05,290
2019/5/16,8:10,288
2019/5/16,8:15,288
2019/5/16,8:20,289
2019/5/16,8:25,291
2019/5/16,8:30,301
2019/5/16,8:35,300
2019/5/16,8:40,299
2019/5/16,8:45,299
2019/5/16,8:50,298
2019/5/16,8:55,297
